 NAME III (version 6.5)                                          
 Run name:                   Flight11_0143
 Run time:                   06/08/2016 01:51:12.507 UTC+01:00
 Met data:                   NWP Flow.Global_Mk9_PT1 Flow; NWP Flow.Global_Mk9_PT2 Flow; NWP Flow.Global_Mk9_PT3 Flow; NWP Flow.Global_Mk9_PT4 Flow; NWP Flow.Global_Mk9_PT5 Flow; NWP Flow.Global_Mk9_PT6 Flow; NWP Flow.Global_Mk9_PT7 Flow; NWP Flow.Global_Mk9_PT8 Flow; NWP Flow.Global_Mk9_PT9 Flow; NWP Flow.Global_Mk9_PT10 Flow; NWP Flow.Global_Mk9_PT11 Flow; NWP Flow.Global_Mk9_PT12 Flow; NWP Flow.Global_Mk9_PT13 Flow; NWP Flow.Global_Mk9_PT14 Flow
 Start of release:           11/12/2015 16:51 UTC
 End of release:             11/12/2015 16:50 UTC
 Source strength:            Multiple Sources
 Release location:           Multiple Sources
 Release height:             Multiple Sources
 Run duration:               5day 0hr 1min
 X grid origin:                -203.8750    
 Y grid origin:                -89.87500    
 X grid size:                        1432
 Y grid size:                         200
 X grid resolution:            0.2500000    
 Y grid resolution:            0.2500000    
 Number of preliminary cols:            4
 Number of field cols:                  1
 
 Fields:
                        ,                        ,                        ,                        ,                     INERT,
                        ,                        ,                        ,                        ,                     Req 1,
                        ,                        ,                        ,                        ,         Air Concentration,
                        ,                        ,                        ,                        ,                   TRACER1,
                        ,                        ,                        ,                        ,                 g s / m^3,
                        ,                        ,                        ,                        ,                       low,
                        ,                        ,                        ,                        ,     No ensemble averaging,
                        ,                        ,                        ,                        ,    5day 0hr 0min integral,
                        ,                        ,                        ,                        ,   No horizontal averaging,
                        ,                        ,                        ,                        ,     No vertical averaging,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,      06/12/2015 16:50 UTC,
                        ,                        ,                        ,                        ,        Z = 100.0000 m agl,
                        ,                        ,                        ,                        ,                          ,
                 X Index,                 Y Index,            X (Lat-Long),            Y (Lat-Long),                          ,
                     681,                      65,               -33.87500,               -73.87500,             6.2394079E-08,
                     681,                      66,               -33.87500,               -73.62500,             3.2219994E-08,
                     682,                      65,               -33.62500,               -73.87500,             2.9687456E-08,
                     682,                      66,               -33.62500,               -73.62500,             2.5776007E-08,
                     683,                      65,               -33.37500,               -73.87500,             9.6107051E-08,
                     683,                      66,               -33.37500,               -73.62500,             7.2866655E-08,
                     684,                      65,               -33.12500,               -73.87500,             3.8241492E-08,
                     684,                      66,               -33.12500,               -73.62500,             5.0064909E-08,
                     685,                      65,               -32.87500,               -73.87500,             6.4909969E-08,
                     685,                      66,               -32.87500,               -73.62500,             9.8642587E-08,
                     686,                      65,               -32.62500,               -73.87500,             4.7801898E-08,
                     686,                      66,               -32.62500,               -73.62500,             7.1379581E-08,
                     687,                      65,               -32.37500,               -73.87500,             2.6668390E-08,
                     687,                      66,               -32.37500,               -73.62500,             9.4181402E-08,
                     688,                      65,               -32.12500,               -73.87500,             3.6731965E-08,
                     688,                      66,               -32.12500,               -73.62500,             1.2144437E-07,
                     689,                      65,               -31.87500,               -73.87500,             1.9120737E-08,
                     689,                      66,               -31.87500,               -73.62500,             8.7737476E-08,
                     689,                      67,               -31.87500,               -73.37500,             4.8845006E-10,
                     690,                      65,               -31.62500,               -73.87500,             3.1196986E-08,
                     690,                      66,               -31.62500,               -73.62500,             2.2405249E-07,
                     690,                      67,               -31.62500,               -73.37500,             1.4653502E-09,
                     691,                      65,               -31.37500,               -73.87500,             1.5095321E-09,
                     691,                      66,               -31.37500,               -73.62500,             1.4077639E-07,
                     691,                      67,               -31.37500,               -73.37500,             9.7689998E-09,
                     692,                      65,               -31.12500,               -73.87500,             2.0127093E-09,
                     692,                      66,               -31.12500,               -73.62500,             2.2801853E-08,
                     692,                      67,               -31.12500,               -73.37500,             1.4653502E-09,
                     693,                      65,               -30.87500,               -73.87500,             2.5158868E-09,
                     693,                      66,               -30.87500,               -73.62500,             9.5668440E-08,
                     693,                      67,               -30.87500,               -73.37500,             6.3498500E-09,
                     694,                      66,               -30.62500,               -73.62500,             9.4181445E-08,
                     694,                      67,               -30.62500,               -73.37500,             2.5887845E-08,
                     695,                      66,               -30.37500,               -73.62500,             1.1053920E-07,
                     695,                      67,               -30.37500,               -73.37500,             3.3703046E-08,
                     696,                      66,               -30.12500,               -73.62500,             9.2198690E-08,
                     696,                      67,               -30.12500,               -73.37500,             4.3960494E-08,
                     697,                      66,               -29.87500,               -73.62500,             9.9138326E-08,
                     697,                      67,               -29.87500,               -73.37500,             5.0310341E-08,
                     698,                      66,               -29.62500,               -73.62500,             7.4353757E-08,
                     698,                      67,               -29.62500,               -73.37500,             4.2006693E-08,
                     699,                      66,               -29.37500,               -73.62500,             6.4439988E-08,
                     699,                      67,               -29.37500,               -73.37500,             7.4732959E-08,
                     700,                      66,               -29.12500,               -73.62500,             6.0474420E-08,
