 NAME III (version 6.5)                                          
 Run name:                   Flight7_068
 Run time:                   01/08/2016 07:31:08.056 UTC+01:00
 Met data:                   NWP Flow.Global_Mk9_PT1 Flow; NWP Flow.Global_Mk9_PT2 Flow; NWP Flow.Global_Mk9_PT3 Flow; NWP Flow.Global_Mk9_PT4 Flow; NWP Flow.Global_Mk9_PT5 Flow; NWP Flow.Global_Mk9_PT6 Flow; NWP Flow.Global_Mk9_PT7 Flow; NWP Flow.Global_Mk9_PT8 Flow; NWP Flow.Global_Mk9_PT9 Flow; NWP Flow.Global_Mk9_PT10 Flow; NWP Flow.Global_Mk9_PT11 Flow; NWP Flow.Global_Mk9_PT12 Flow; NWP Flow.Global_Mk9_PT13 Flow; NWP Flow.Global_Mk9_PT14 Flow
 Start of release:           07/12/2015 16:08 UTC
 End of release:             07/12/2015 16:07 UTC
 Source strength:            Multiple Sources
 Release location:           Multiple Sources
 Release height:             Multiple Sources
 Run duration:               5day 0hr 1min
 X grid origin:                -203.8750    
 Y grid origin:                -89.87500    
 X grid size:                        1432
 Y grid size:                         200
 X grid resolution:            0.2500000    
 Y grid resolution:            0.2500000    
 Number of preliminary cols:            4
 Number of field cols:                  1
 
 Fields:
                        ,                        ,                        ,                        ,                     INERT,
                        ,                        ,                        ,                        ,                     Req 1,
                        ,                        ,                        ,                        ,         Air Concentration,
                        ,                        ,                        ,                        ,                   TRACER1,
                        ,                        ,                        ,                        ,                 g s / m^3,
                        ,                        ,                        ,                        ,                       low,
                        ,                        ,                        ,                        ,     No ensemble averaging,
                        ,                        ,                        ,                        ,    5day 0hr 0min integral,
                        ,                        ,                        ,                        ,   No horizontal averaging,
                        ,                        ,                        ,                        ,     No vertical averaging,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,      02/12/2015 16:07 UTC,
                        ,                        ,                        ,                        ,        Z = 100.0000 m agl,
                        ,                        ,                        ,                        ,                          ,
                 X Index,                 Y Index,            X (Lat-Long),            Y (Lat-Long),                          ,
                      36,                       8,               -195.1250,               -88.12500,             4.2714401E-09,
                      41,                       7,               -193.8750,               -88.37500,             4.9277924E-09,
                      47,                       7,               -192.3750,               -88.37500,             4.9277924E-09,
                      48,                       9,               -192.1250,               -87.87500,             3.7679917E-09,
                      50,                       3,               -191.6250,               -89.37500,             1.2819672E-08,
                      52,                       6,               -191.1250,               -88.62500,             5.8257963E-09,
                      52,                      17,               -191.1250,               -85.87500,             1.9426698E-09,
                      53,                       9,               -190.8750,               -87.87500,             3.7679917E-09,
                      53,                      14,               -190.8750,               -86.62500,             2.3735724E-09,
                      54,                       4,               -190.6250,               -89.12500,             9.1503560E-09,
                      56,                       5,               -190.1250,               -88.87500,             7.1141151E-09,
                      57,                       5,               -189.8750,               -88.87500,             7.1141151E-09,
                      67,                       5,               -187.3750,               -88.87500,             7.1141151E-09,
                      69,                       4,               -186.8750,               -89.12500,             9.1503560E-09,
                      72,                       9,               -186.1250,               -87.87500,             3.7679917E-09,
                      72,                      15,               -186.1250,               -86.37500,             2.2104794E-09,
                      87,                       5,               -182.3750,               -88.87500,             7.1141151E-09,
                     266,                       2,               -137.6250,               -89.62500,             2.1357197E-08,
                     302,                       2,               -128.6250,               -89.62500,             2.1357197E-08,
                     676,                     182,               -35.12500,               -44.62500,             1.9635127E-10,
                     678,                     184,               -34.62500,               -44.12500,             1.9468473E-10,
                     679,                     171,               -34.37500,               -47.37500,             2.0636014E-10,
                     683,                     186,               -33.37500,               -43.62500,             1.9305715E-10,
                     684,                     170,               -33.12500,               -47.62500,             2.0734724E-10,
                     685,                     171,               -32.87500,               -47.37500,             2.0636014E-10,
                     685,                     172,               -32.87500,               -47.12500,             2.0539065E-10,
                     685,                     177,               -32.87500,               -45.87500,             2.0072398E-10,
                     685,                     189,               -32.87500,               -42.87500,             1.9069284E-10,
                     686,                     190,               -32.62500,               -42.62500,             1.8992106E-10,
                     688,                     164,               -32.12500,               -49.12500,             2.1354077E-10,
                     689,                      61,               -31.87500,               -74.87500,             5.3557919E-10,
                     690,                      13,               -31.62500,               -86.87500,             2.5639344E-09,
                     690,                      61,               -31.62500,               -74.87500,             1.0711584E-09,
                     691,                      61,               -31.37500,               -74.87500,             1.0711584E-09,
                     691,                      62,               -31.37500,               -74.62500,             1.0541603E-09,
                     691,                     181,               -31.37500,               -44.87500,             1.9720291E-10,
                     693,                      62,               -30.87500,               -74.62500,             5.2708016E-10,
                     694,                      61,               -30.62500,               -74.87500,             5.3557919E-10,
                     694,                      62,               -30.62500,               -74.62500,             2.6354008E-09,
                     695,                      62,               -30.37500,               -74.62500,             2.6354008E-09,
                     696,                      62,               -30.12500,               -74.62500,             1.5812405E-09,
                     696,                      63,               -30.12500,               -74.37500,             1.0376932E-09,
                     697,                      62,               -29.87500,               -74.62500,             3.1624809E-09,
                     697,                      63,               -29.87500,               -74.37500,             1.0376932E-09,
