 NAME III (version 6.5)                                          
 Run name:                   Flight7_0108
 Run time:                   01/08/2016 11:02:07.415 UTC+01:00
 Met data:                   NWP Flow.Global_Mk9_PT1 Flow; NWP Flow.Global_Mk9_PT2 Flow; NWP Flow.Global_Mk9_PT3 Flow; NWP Flow.Global_Mk9_PT4 Flow; NWP Flow.Global_Mk9_PT5 Flow; NWP Flow.Global_Mk9_PT6 Flow; NWP Flow.Global_Mk9_PT7 Flow; NWP Flow.Global_Mk9_PT8 Flow; NWP Flow.Global_Mk9_PT9 Flow; NWP Flow.Global_Mk9_PT10 Flow; NWP Flow.Global_Mk9_PT11 Flow; NWP Flow.Global_Mk9_PT12 Flow; NWP Flow.Global_Mk9_PT13 Flow; NWP Flow.Global_Mk9_PT14 Flow
 Start of release:           07/12/2015 16:48 UTC
 End of release:             07/12/2015 16:47 UTC
 Source strength:            Multiple Sources
 Release location:           Multiple Sources
 Release height:             Multiple Sources
 Run duration:               5day 0hr 1min
 X grid origin:                -203.8750    
 Y grid origin:                -89.87500    
 X grid size:                        1432
 Y grid size:                         200
 X grid resolution:            0.2500000    
 Y grid resolution:            0.2500000    
 Number of preliminary cols:            4
 Number of field cols:                  1
 
 Fields:
                        ,                        ,                        ,                        ,                     INERT,
                        ,                        ,                        ,                        ,                     Req 1,
                        ,                        ,                        ,                        ,         Air Concentration,
                        ,                        ,                        ,                        ,                   TRACER1,
                        ,                        ,                        ,                        ,                 g s / m^3,
                        ,                        ,                        ,                        ,                       low,
                        ,                        ,                        ,                        ,     No ensemble averaging,
                        ,                        ,                        ,                        ,    5day 0hr 0min integral,
                        ,                        ,                        ,                        ,   No horizontal averaging,
                        ,                        ,                        ,                        ,     No vertical averaging,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,      02/12/2015 16:47 UTC,
                        ,                        ,                        ,                        ,        Z = 100.0000 m agl,
                        ,                        ,                        ,                        ,                          ,
                 X Index,                 Y Index,            X (Lat-Long),            Y (Lat-Long),                          ,
                      21,                      10,               -198.8750,               -87.62500,             3.3729306E-09,
                      28,                      10,               -197.1250,               -87.62500,             3.3729306E-09,
                      29,                       7,               -196.8750,               -88.37500,             4.9277924E-09,
                      30,                      12,               -196.6250,               -87.12500,             2.7859746E-09,
                      34,                       6,               -195.6250,               -88.62500,             5.8257963E-09,
                      41,                       3,               -193.8750,               -89.37500,             1.2819672E-08,
                      41,                       8,               -193.8750,               -88.12500,             4.2714401E-09,
                      45,                      10,               -192.8750,               -87.62500,             3.3729306E-09,
                      48,                       8,               -192.1250,               -88.12500,             4.2714401E-09,
                      60,                       9,               -189.1250,               -87.87500,             3.7679917E-09,
                      62,                       6,               -188.6250,               -88.62500,             5.8257963E-09,
                      65,                       8,               -187.8750,               -88.12500,             4.2714401E-09,
                      68,                       4,               -187.1250,               -89.12500,             9.1503560E-09,
                      87,                       6,               -182.3750,               -88.62500,             5.8257963E-09,
                     101,                       4,               -178.8750,               -89.12500,             9.1503560E-09,
                     120,                       3,               -174.1250,               -89.37500,             1.2819672E-08,
                     391,                       1,               -106.3750,               -89.87500,             6.3938110E-08,
                     414,                       1,               -100.6250,               -89.87500,             6.3938110E-08,
                     483,                       2,               -83.37500,               -89.62500,             2.1357197E-08,
                     684,                      16,               -33.12500,               -86.12500,             2.0679398E-09,
                     689,                      61,               -31.87500,               -74.87500,             5.3557919E-10,
                     690,                      61,               -31.62500,               -74.87500,             5.3557919E-10,
                     691,                      61,               -31.37500,               -74.87500,             1.6067376E-09,
                     692,                      61,               -31.12500,               -74.87500,             5.3557919E-10,
                     693,                      17,               -30.87500,               -85.87500,             1.9426698E-09,
                     693,                      61,               -30.87500,               -74.87500,             5.3557919E-10,
                     693,                      62,               -30.87500,               -74.62500,             1.5812405E-09,
                     694,                      61,               -30.62500,               -74.87500,             1.0711584E-09,
                     694,                      62,               -30.62500,               -74.62500,             3.6895613E-09,
                     695,                      61,               -30.37500,               -74.87500,             1.0711584E-09,
                     695,                      62,               -30.37500,               -74.62500,             3.1624809E-09,
                     696,                      62,               -30.12500,               -74.62500,             2.1083206E-09,
                     697,                      62,               -29.87500,               -74.62500,             5.7978817E-09,
                     697,                      63,               -29.87500,               -74.37500,             5.1884658E-10,
                     698,                      62,               -29.62500,               -74.62500,             2.6354008E-09,
                     698,                      63,               -29.62500,               -74.37500,             2.0753863E-09,
                     699,                      62,               -29.37500,               -74.62500,             4.2166413E-09,
                     699,                      63,               -29.37500,               -74.37500,             7.2638522E-09,
                     699,                     196,               -29.37500,               -41.12500,             1.8551942E-10,
                     700,                      62,               -29.12500,               -74.62500,             1.0541603E-09,
                     700,                      63,               -29.12500,               -74.37500,             7.2638522E-09,
                     700,                      64,               -29.12500,               -74.12500,             1.0217837E-09,
                     701,                      62,               -28.87500,               -74.62500,             1.0541603E-09,
                     701,                      63,               -28.87500,               -74.37500,             9.8580859E-09,
