 NAME III (version 6.5)                                          
 Run name:                   Flight9_090
 Run time:                   02/08/2016 20:15:06.727 UTC+01:00
 Met data:                   NWP Flow.Global_Mk9_PT1 Flow; NWP Flow.Global_Mk9_PT2 Flow; NWP Flow.Global_Mk9_PT3 Flow; NWP Flow.Global_Mk9_PT4 Flow; NWP Flow.Global_Mk9_PT5 Flow; NWP Flow.Global_Mk9_PT6 Flow; NWP Flow.Global_Mk9_PT7 Flow; NWP Flow.Global_Mk9_PT8 Flow; NWP Flow.Global_Mk9_PT9 Flow; NWP Flow.Global_Mk9_PT10 Flow; NWP Flow.Global_Mk9_PT11 Flow; NWP Flow.Global_Mk9_PT12 Flow; NWP Flow.Global_Mk9_PT13 Flow; NWP Flow.Global_Mk9_PT14 Flow
 Start of release:           09/12/2015 15:09 UTC
 End of release:             09/12/2015 15:08 UTC
 Source strength:            Multiple Sources
 Release location:           Multiple Sources
 Release height:             Multiple Sources
 Run duration:               5day 0hr 1min
 X grid origin:                -203.8750    
 Y grid origin:                -89.87500    
 X grid size:                        1432
 Y grid size:                         200
 X grid resolution:            0.2500000    
 Y grid resolution:            0.2500000    
 Number of preliminary cols:            4
 Number of field cols:                  1
 
 Fields:
                        ,                        ,                        ,                        ,                     INERT,
                        ,                        ,                        ,                        ,                     Req 1,
                        ,                        ,                        ,                        ,         Air Concentration,
                        ,                        ,                        ,                        ,                   TRACER1,
                        ,                        ,                        ,                        ,                 g s / m^3,
                        ,                        ,                        ,                        ,                       low,
                        ,                        ,                        ,                        ,     No ensemble averaging,
                        ,                        ,                        ,                        ,    5day 0hr 0min integral,
                        ,                        ,                        ,                        ,   No horizontal averaging,
                        ,                        ,                        ,                        ,     No vertical averaging,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,      04/12/2015 15:08 UTC,
                        ,                        ,                        ,                        ,        Z = 100.0000 m agl,
                        ,                        ,                        ,                        ,                          ,
                 X Index,                 Y Index,            X (Lat-Long),            Y (Lat-Long),                          ,
                     698,                      79,               -29.62500,               -70.37500,             8.3215501E-10,
                     699,                      80,               -29.37500,               -70.12500,             4.1106193E-10,
                     700,                      80,               -29.12500,               -70.12500,             4.1106193E-10,
                     700,                      81,               -29.12500,               -69.87500,             4.0616577E-10,
                     701,                      81,               -28.87500,               -69.87500,             4.0616577E-10,
                     702,                      81,               -28.62500,               -69.87500,             8.1233154E-10,
                     702,                      82,               -28.62500,               -69.62500,             4.0138495E-10,
                     703,                      82,               -28.37500,               -69.62500,             1.2041549E-09,
                     704,                      82,               -28.12500,               -69.62500,             1.2041549E-09,
                     705,                      82,               -27.87500,               -69.62500,             4.0138495E-10,
                     706,                      82,               -27.62500,               -69.62500,             8.0276991E-10,
                     706,                      83,               -27.62500,               -69.37500,             1.1901460E-09,
                     706,                      84,               -27.62500,               -69.12500,             3.9218317E-10,
                     707,                      82,               -27.37500,               -69.62500,             4.0138495E-10,
                     707,                      83,               -27.37500,               -69.37500,             2.7770071E-09,
                     707,                      84,               -27.37500,               -69.12500,             1.9609159E-09,
                     708,                      82,               -27.12500,               -69.62500,             4.0138495E-10,
                     708,                      83,               -27.12500,               -69.37500,             2.3802920E-09,
                     708,                      84,               -27.12500,               -69.12500,             3.9218317E-09,
                     709,                      83,               -26.87500,               -69.37500,             1.5868613E-09,
                     709,                      84,               -26.87500,               -69.12500,             9.4123962E-09,
                     710,                      83,               -26.62500,               -69.37500,             2.7770071E-09,
                     710,                      84,               -26.62500,               -69.12500,             9.4123962E-09,
                     710,                      85,               -26.62500,               -68.87500,             7.7550683E-10,
                     711,                      83,               -26.37500,               -69.37500,             7.9343065E-10,
                     711,                      84,               -26.37500,               -69.12500,             4.3140149E-09,
                     711,                      85,               -26.37500,               -68.87500,             1.1632603E-09,
                     712,                      83,               -26.12500,               -69.37500,             1.1901460E-09,
                     712,                      84,               -26.12500,               -69.12500,             3.5296486E-09,
                     712,                      85,               -26.12500,               -68.87500,             3.4897809E-09,
                     713,                      83,               -25.87500,               -69.37500,             3.9671533E-10,
                     713,                      84,               -25.87500,               -69.12500,             3.9218317E-09,
                     713,                      85,               -25.87500,               -68.87500,             7.3673139E-09,
                     713,                     148,               -25.87500,               -53.12500,             2.3288863E-10,
                     714,                      84,               -25.62500,               -69.12500,             1.5687327E-09,
                     714,                      85,               -25.62500,               -68.87500,             5.8163017E-09,
                     715,                      84,               -25.37500,               -69.12500,             1.1765496E-09,
                     715,                      85,               -25.37500,               -68.87500,             7.7550668E-09,
                     716,                      84,               -25.12500,               -69.12500,             1.5687327E-09,
                     716,                      85,               -25.12500,               -68.87500,             9.6938333E-09,
                     717,                      84,               -24.87500,               -69.12500,             4.3140149E-09,
                     717,                      85,               -24.87500,               -68.87500,             9.6938342E-09,
                     718,                      84,               -24.62500,               -69.12500,             2.3530993E-09,
                     718,                      85,               -24.62500,               -68.87500,             1.2408109E-08,
