 NAME III (version 6.5)                                          
 Run name:                   Flight12_071
 Run time:                   04/08/2016 17:22:37.975 UTC+01:00
 Met data:                   NWP Flow.Global_Mk9_PT1 Flow; NWP Flow.Global_Mk9_PT2 Flow; NWP Flow.Global_Mk9_PT3 Flow; NWP Flow.Global_Mk9_PT4 Flow; NWP Flow.Global_Mk9_PT5 Flow; NWP Flow.Global_Mk9_PT6 Flow; NWP Flow.Global_Mk9_PT7 Flow; NWP Flow.Global_Mk9_PT8 Flow; NWP Flow.Global_Mk9_PT9 Flow; NWP Flow.Global_Mk9_PT10 Flow; NWP Flow.Global_Mk9_PT11 Flow; NWP Flow.Global_Mk9_PT12 Flow; NWP Flow.Global_Mk9_PT13 Flow; NWP Flow.Global_Mk9_PT14 Flow
 Start of release:           12/12/2015 16:23 UTC
 End of release:             12/12/2015 16:22 UTC
 Source strength:            Multiple Sources
 Release location:           Multiple Sources
 Release height:             Multiple Sources
 Run duration:               5day 0hr 1min
 X grid origin:                -203.8750    
 Y grid origin:                -89.87500    
 X grid size:                        1432
 Y grid size:                         200
 X grid resolution:            0.2500000    
 Y grid resolution:            0.2500000    
 Number of preliminary cols:            4
 Number of field cols:                  1
 
 Fields:
                        ,                        ,                        ,                        ,                     INERT,
                        ,                        ,                        ,                        ,                     Req 1,
                        ,                        ,                        ,                        ,         Air Concentration,
                        ,                        ,                        ,                        ,                   TRACER1,
                        ,                        ,                        ,                        ,                 g s / m^3,
                        ,                        ,                        ,                        ,                       low,
                        ,                        ,                        ,                        ,     No ensemble averaging,
                        ,                        ,                        ,                        ,    5day 0hr 0min integral,
                        ,                        ,                        ,                        ,   No horizontal averaging,
                        ,                        ,                        ,                        ,     No vertical averaging,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,      07/12/2015 16:22 UTC,
                        ,                        ,                        ,                        ,        Z = 100.0000 m agl,
                        ,                        ,                        ,                        ,                          ,
                 X Index,                 Y Index,            X (Lat-Long),            Y (Lat-Long),                          ,
                     723,                      60,               -23.37500,               -75.12500,             3.2663148E-09,
                     724,                      60,               -23.12500,               -75.12500,             1.6331574E-09,
                     724,                      61,               -23.12500,               -74.87500,             4.8202131E-09,
                     725,                      60,               -22.87500,               -75.12500,             5.4438581E-10,
                     726,                      60,               -22.62500,               -75.12500,             1.0887716E-09,
                     728,                      60,               -22.12500,               -75.12500,             1.6331574E-09,
                     733,                      61,               -20.87500,               -74.87500,             1.0711584E-09,
                     734,                      61,               -20.62500,               -74.87500,             1.0711584E-09,
                     735,                      61,               -20.37500,               -74.87500,             5.3557919E-10,
                     742,                      62,               -18.62500,               -74.62500,             5.2708016E-10,
                     743,                      63,               -18.37500,               -74.37500,             5.1884658E-10,
                     745,                      63,               -17.87500,               -74.37500,             5.1884658E-10,
                     748,                      63,               -17.12500,               -74.37500,             5.1884658E-10,
                     750,                      52,               -16.62500,               -77.12500,             1.2543033E-09,
                     750,                      53,               -16.62500,               -76.87500,             1.2308365E-09,
                     751,                      52,               -16.37500,               -77.12500,             1.2543033E-09,
                     751,                      53,               -16.37500,               -76.87500,             6.1541827E-10,
                     752,                      53,               -16.12500,               -76.87500,             1.2308365E-09,
                     753,                      53,               -15.87500,               -76.87500,             6.1541827E-10,
                     754,                      55,               -15.62500,               -76.37500,             1.1865111E-09,
                     755,                      54,               -15.37500,               -76.62500,             1.2082317E-09,
                     755,                      63,               -15.37500,               -74.37500,             5.1884658E-10,
                     756,                      63,               -15.12500,               -74.37500,             5.1884658E-10,
                     757,                      54,               -14.87500,               -76.62500,             6.0411587E-10,
                     758,                      55,               -14.62500,               -76.37500,             5.9325556E-10,
                     759,                      57,               -14.37500,               -75.87500,             5.7263355E-10,
                     760,                      56,               -14.12500,               -76.12500,             5.8274557E-10,
                     760,                      57,               -14.12500,               -75.87500,             1.7179007E-09,
                     761,                      57,               -13.87500,               -75.87500,             1.7179007E-09,
                     762,                      57,               -13.62500,               -75.87500,             5.7263355E-10,
                     762,                      60,               -13.62500,               -75.12500,             5.4438581E-10,
                     763,                      55,               -13.37500,               -76.37500,             5.9325556E-10,
                     763,                      59,               -13.37500,               -75.37500,             5.5345695E-10,
                     763,                      63,               -13.37500,               -74.37500,             1.0376932E-09,
                     764,                      58,               -13.12500,               -75.62500,             5.6289740E-10,
                     764,                      59,               -13.12500,               -75.37500,             5.5345695E-10,
                     765,                      57,               -12.87500,               -75.87500,             5.7263355E-10,
                     765,                      58,               -12.87500,               -75.62500,             5.6289740E-10,
                     765,                      59,               -12.87500,               -75.37500,             5.5345695E-10,
                     766,                      59,               -12.62500,               -75.37500,             5.5345695E-10,
                     766,                      61,               -12.62500,               -74.87500,             5.3557919E-10,
                     767,                      61,               -12.37500,               -74.87500,             1.0711584E-09,
                     767,                      63,               -12.37500,               -74.37500,             5.1884658E-10,
                     768,                      55,               -12.12500,               -76.37500,             5.9325556E-10,
