 NAME III (version 6.5)                                          
 Run name:                   Flight11_0278
 Run time:                   05/08/2016 17:51:47.945 UTC+01:00
 Met data:                   NWP Flow.Global_Mk9_PT1 Flow; NWP Flow.Global_Mk9_PT2 Flow; NWP Flow.Global_Mk9_PT3 Flow; NWP Flow.Global_Mk9_PT4 Flow; NWP Flow.Global_Mk9_PT5 Flow; NWP Flow.Global_Mk9_PT6 Flow; NWP Flow.Global_Mk9_PT7 Flow; NWP Flow.Global_Mk9_PT8 Flow; NWP Flow.Global_Mk9_PT9 Flow; NWP Flow.Global_Mk9_PT10 Flow; NWP Flow.Global_Mk9_PT11 Flow; NWP Flow.Global_Mk9_PT12 Flow; NWP Flow.Global_Mk9_PT13 Flow; NWP Flow.Global_Mk9_PT14 Flow
 Start of release:           11/12/2015 20:50 UTC
 End of release:             11/12/2015 20:49 UTC
 Source strength:            Multiple Sources
 Release location:           Multiple Sources
 Release height:             Multiple Sources
 Run duration:               5day 0hr 1min
 X grid origin:                -203.8750    
 Y grid origin:                -89.87500    
 X grid size:                        1432
 Y grid size:                         200
 X grid resolution:            0.2500000    
 Y grid resolution:            0.2500000    
 Number of preliminary cols:            4
 Number of field cols:                  1
 
 Fields:
                        ,                        ,                        ,                        ,                     INERT,
                        ,                        ,                        ,                        ,                     Req 1,
                        ,                        ,                        ,                        ,         Air Concentration,
                        ,                        ,                        ,                        ,                   TRACER1,
                        ,                        ,                        ,                        ,                 g s / m^3,
                        ,                        ,                        ,                        ,                       low,
                        ,                        ,                        ,                        ,     No ensemble averaging,
                        ,                        ,                        ,                        ,    5day 0hr 0min integral,
                        ,                        ,                        ,                        ,   No horizontal averaging,
                        ,                        ,                        ,                        ,     No vertical averaging,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,      06/12/2015 20:49 UTC,
                        ,                        ,                        ,                        ,        Z = 100.0000 m agl,
                        ,                        ,                        ,                        ,                          ,
                 X Index,                 Y Index,            X (Lat-Long),            Y (Lat-Long),                          ,
                     754,                      70,               -15.62500,               -72.62500,             9.3592223E-10,
                     757,                      71,               -14.87500,               -72.37500,             4.6154289E-10,
                     758,                      72,               -14.62500,               -72.12500,             4.5529833E-10,
                     761,                      71,               -13.87500,               -72.37500,             4.6154289E-10,
                     761,                      72,               -13.87500,               -72.12500,             4.5529833E-10,
                     761,                      73,               -13.87500,               -71.87500,             4.4920076E-10,
                     762,                      71,               -13.62500,               -72.37500,             4.6154289E-10,
                     762,                      73,               -13.62500,               -71.87500,             4.4920076E-10,
                     764,                      73,               -13.12500,               -71.87500,             4.4920076E-10,
                     766,                      73,               -12.62500,               -71.87500,             8.9840152E-10,
                     766,                      74,               -12.62500,               -71.62500,             4.4332196E-10,
                     768,                      74,               -12.12500,               -71.62500,             4.4332196E-10,
                     769,                      75,               -11.87500,               -71.37500,             4.3755768E-10,
                     770,                      74,               -11.62500,               -71.62500,             4.4332196E-10,
                     771,                      74,               -11.37500,               -71.62500,             4.4332196E-10,
                     771,                      75,               -11.37500,               -71.37500,             4.3755768E-10,
                     772,                      75,               -11.12500,               -71.37500,             4.3755768E-10,
                     772,                      76,               -11.12500,               -71.12500,             4.3197781E-10,
                     773,                      75,               -10.87500,               -71.37500,             4.3755768E-10,
                     777,                      75,               -9.875000,               -71.37500,             4.3755768E-10,
                     777,                      76,               -9.875000,               -71.12500,             4.3197781E-10,
                     779,                      77,               -9.375000,               -70.87500,             4.2655623E-10,
                     780,                      76,               -9.125000,               -71.12500,             1.2959334E-09,
                     781,                      75,               -8.875000,               -71.37500,             8.7511537E-10,
                     781,                      76,               -8.875000,               -71.12500,             4.3197781E-10,
                     782,                      74,               -8.625000,               -71.62500,             4.4332196E-10,
                     782,                      75,               -8.625000,               -71.37500,             4.3755768E-10,
                     783,                      74,               -8.375000,               -71.62500,             1.3299659E-09,
                     783,                      76,               -8.375000,               -71.12500,             1.2959334E-09,
                     784,                      74,               -8.125000,               -71.62500,             4.4332196E-10,
                     785,                      78,               -7.875000,               -70.62500,             4.2123435E-10,
                     786,                      76,               -7.625000,               -71.12500,             8.6395563E-10,
                     786,                      78,               -7.625000,               -70.62500,             4.2123435E-10,
                     787,                      74,               -7.375000,               -71.62500,             4.4332196E-10,
                     787,                      76,               -7.375000,               -71.12500,             4.3197781E-10,
                     788,                      74,               -7.125000,               -71.62500,             4.4332196E-10,
                     788,                      76,               -7.125000,               -71.12500,             4.3197781E-10,
                     788,                      77,               -7.125000,               -70.87500,             4.2655623E-10,
                     789,                      74,               -6.875000,               -71.62500,             4.4332196E-10,
                     790,                      74,               -6.625000,               -71.62500,             4.4332196E-10,
                     790,                      75,               -6.625000,               -71.37500,             8.7511537E-10,
                     792,                      79,               -6.125000,               -70.37500,             4.1607751E-10,
                     793,                      79,               -5.875000,               -70.37500,             8.3215501E-10,
                     794,                      79,               -5.625000,               -70.37500,             8.3215501E-10,
