 NAME III (version 6.5)                                          
 Run name:                   Flight12_011
 Run time:                   04/08/2016 11:46:35.299 UTC+01:00
 Met data:                   NWP Flow.Global_Mk9_PT1 Flow; NWP Flow.Global_Mk9_PT2 Flow; NWP Flow.Global_Mk9_PT3 Flow; NWP Flow.Global_Mk9_PT4 Flow; NWP Flow.Global_Mk9_PT5 Flow; NWP Flow.Global_Mk9_PT6 Flow; NWP Flow.Global_Mk9_PT7 Flow; NWP Flow.Global_Mk9_PT8 Flow; NWP Flow.Global_Mk9_PT9 Flow; NWP Flow.Global_Mk9_PT10 Flow; NWP Flow.Global_Mk9_PT11 Flow; NWP Flow.Global_Mk9_PT12 Flow; NWP Flow.Global_Mk9_PT13 Flow; NWP Flow.Global_Mk9_PT14 Flow
 Start of release:           12/12/2015 00:10 UTC
 End of release:             12/12/2015 00:09 UTC
 Source strength:            Multiple Sources
 Release location:           Multiple Sources
 Release height:             Multiple Sources
 Run duration:               5day 0hr 1min
 X grid origin:                -203.8750    
 Y grid origin:                -89.87500    
 X grid size:                        1432
 Y grid size:                         200
 X grid resolution:            0.2500000    
 Y grid resolution:            0.2500000    
 Number of preliminary cols:            4
 Number of field cols:                  1
 
 Fields:
                        ,                        ,                        ,                        ,                     INERT,
                        ,                        ,                        ,                        ,                     Req 1,
                        ,                        ,                        ,                        ,         Air Concentration,
                        ,                        ,                        ,                        ,                   TRACER1,
                        ,                        ,                        ,                        ,                 g s / m^3,
                        ,                        ,                        ,                        ,                       low,
                        ,                        ,                        ,                        ,     No ensemble averaging,
                        ,                        ,                        ,                        ,    5day 0hr 0min integral,
                        ,                        ,                        ,                        ,   No horizontal averaging,
                        ,                        ,                        ,                        ,     No vertical averaging,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,      07/12/2015 00:09 UTC,
                        ,                        ,                        ,                        ,        Z = 100.0000 m agl,
                        ,                        ,                        ,                        ,                          ,
                 X Index,                 Y Index,            X (Lat-Long),            Y (Lat-Long),                          ,
                     712,                      60,               -26.12500,               -75.12500,             5.4438581E-10,
                     712,                      61,               -26.12500,               -74.87500,             3.7490544E-09,
                     713,                      60,               -25.87500,               -75.12500,             4.8994719E-09,
                     713,                      61,               -25.87500,               -74.87500,             1.3014574E-07,
                     714,                      60,               -25.62500,               -75.12500,             2.1775433E-09,
                     714,                      61,               -25.62500,               -74.87500,             1.5049775E-07,
                     714,                      62,               -25.62500,               -74.62500,             6.3249623E-09,
                     715,                      61,               -25.37500,               -74.87500,             1.7941872E-07,
                     715,                      62,               -25.37500,               -74.62500,             2.3191525E-08,
                     716,                      61,               -25.12500,               -74.87500,             2.1369630E-07,
                     716,                      62,               -25.12500,               -74.62500,             5.0599731E-08,
                     717,                      61,               -24.87500,               -74.87500,             1.7941898E-07,
                     717,                      62,               -24.87500,               -74.62500,             9.1184845E-08,
                     718,                      61,               -24.62500,               -74.87500,             1.6763609E-07,
                     718,                      62,               -24.62500,               -74.62500,             1.2860761E-07,
                     719,                      61,               -24.37500,               -74.87500,             1.4460622E-07,
                     719,                      62,               -24.37500,               -74.62500,             1.5232609E-07,
                     720,                      61,               -24.12500,               -74.87500,             1.1300712E-07,
                     720,                      62,               -24.12500,               -74.62500,             2.0397994E-07,
                     721,                      61,               -23.87500,               -74.87500,             9.3726328E-08,
                     721,                      62,               -23.87500,               -74.62500,             2.5194402E-07,
                     721,                      63,               -23.87500,               -74.37500,             5.1884658E-10,
                     722,                      61,               -23.62500,               -74.87500,             7.1767616E-08,
                     722,                      62,               -23.62500,               -74.62500,             2.7513545E-07,
                     722,                      63,               -23.62500,               -74.37500,             7.2638522E-09,
                     723,                      61,               -23.37500,               -74.87500,             6.1591614E-08,
                     723,                      62,               -23.37500,               -74.62500,             2.8883954E-07,
                     723,                      63,               -23.37500,               -74.37500,             1.6084241E-08,
                     724,                      61,               -23.12500,               -74.87500,             4.0168448E-08,
                     724,                      62,               -23.12500,               -74.62500,             2.9305630E-07,
                     724,                      63,               -23.12500,               -74.37500,             3.8394631E-08,
                     725,                      61,               -22.87500,               -74.87500,             3.2134754E-08,
                     725,                      62,               -22.87500,               -74.62500,             2.9674584E-07,
                     725,                      63,               -22.87500,               -74.37500,             7.1600866E-08,
                     726,                      61,               -22.62500,               -74.87500,             1.7138534E-08,
                     726,                      62,               -22.62500,               -74.62500,             2.8673136E-07,
                     726,                      63,               -22.62500,               -74.37500,             7.7827018E-08,
                     727,                      61,               -22.37500,               -74.87500,             1.5531798E-08,
                     727,                      62,               -22.37500,               -74.62500,             2.8883969E-07,
                     727,                      63,               -22.37500,               -74.37500,             1.2504205E-07,
                     728,                      61,               -22.12500,               -74.87500,             1.3389481E-08,
                     728,                      62,               -22.12500,               -74.62500,             2.3929434E-07,
                     728,                      63,               -22.12500,               -74.37500,             1.5980487E-07,
                     728,                      64,               -22.12500,               -74.12500,             5.1089183E-10,
