 NAME III (version 6.5)                                          
 Run name:                   Flight12_0251
 Run time:                   05/08/2016 06:20:53.934 UTC+01:00
 Met data:                   NWP Flow.Global_Mk9_PT1 Flow; NWP Flow.Global_Mk9_PT2 Flow; NWP Flow.Global_Mk9_PT3 Flow; NWP Flow.Global_Mk9_PT4 Flow; NWP Flow.Global_Mk9_PT5 Flow; NWP Flow.Global_Mk9_PT6 Flow; NWP Flow.Global_Mk9_PT7 Flow; NWP Flow.Global_Mk9_PT8 Flow; NWP Flow.Global_Mk9_PT9 Flow; NWP Flow.Global_Mk9_PT10 Flow; NWP Flow.Global_Mk9_PT11 Flow; NWP Flow.Global_Mk9_PT12 Flow; NWP Flow.Global_Mk9_PT13 Flow; NWP Flow.Global_Mk9_PT14 Flow
 Start of release:           12/12/2015 19:23 UTC
 End of release:             12/12/2015 19:22 UTC
 Source strength:            Multiple Sources
 Release location:           Multiple Sources
 Release height:             Multiple Sources
 Run duration:               5day 0hr 1min
 X grid origin:                -203.8750    
 Y grid origin:                -89.87500    
 X grid size:                        1432
 Y grid size:                         200
 X grid resolution:            0.2500000    
 Y grid resolution:            0.2500000    
 Number of preliminary cols:            4
 Number of field cols:                  1
 
 Fields:
                        ,                        ,                        ,                        ,                     INERT,
                        ,                        ,                        ,                        ,                     Req 1,
                        ,                        ,                        ,                        ,         Air Concentration,
                        ,                        ,                        ,                        ,                   TRACER1,
                        ,                        ,                        ,                        ,                 g s / m^3,
                        ,                        ,                        ,                        ,                       low,
                        ,                        ,                        ,                        ,     No ensemble averaging,
                        ,                        ,                        ,                        ,    5day 0hr 0min integral,
                        ,                        ,                        ,                        ,   No horizontal averaging,
                        ,                        ,                        ,                        ,     No vertical averaging,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,      07/12/2015 19:22 UTC,
                        ,                        ,                        ,                        ,        Z = 100.0000 m agl,
                        ,                        ,                        ,                        ,                          ,
                 X Index,                 Y Index,            X (Lat-Long),            Y (Lat-Long),                          ,
                     733,                      53,               -20.87500,               -76.87500,             6.1541827E-10,
                     746,                      55,               -17.62500,               -76.37500,             5.9325556E-10,
                     747,                      55,               -17.37500,               -76.37500,             5.9325556E-10,
                     751,                      49,               -16.37500,               -77.87500,             6.6528566E-10,
                     751,                      50,               -16.37500,               -77.62500,             1.3041940E-09,
                     751,                      52,               -16.37500,               -77.12500,             6.2715166E-10,
                     752,                      51,               -16.12500,               -77.37500,             1.2787623E-09,
                     752,                      52,               -16.12500,               -77.12500,             6.2715166E-10,
                     758,                      55,               -14.62500,               -76.37500,             5.9325556E-10,
                     759,                      51,               -14.37500,               -77.37500,             1.2787623E-09,
                     760,                      58,               -14.12500,               -75.62500,             5.6289740E-10,
                     761,                      53,               -13.87500,               -76.87500,             6.1541827E-10,
                     761,                      59,               -13.87500,               -75.37500,             5.5345695E-10,
                     762,                      54,               -13.62500,               -76.62500,             6.0411587E-10,
                     763,                      54,               -13.37500,               -76.62500,             6.0411587E-10,
                     763,                      55,               -13.37500,               -76.37500,             5.9325556E-10,
                     763,                      60,               -13.37500,               -75.12500,             5.4438581E-10,
                     764,                      61,               -13.12500,               -74.87500,             5.3557919E-10,
                     765,                      60,               -12.87500,               -75.12500,             5.4438581E-10,
                     765,                      61,               -12.87500,               -74.87500,             1.0711584E-09,
                     766,                      61,               -12.62500,               -74.87500,             5.3557919E-10,
                     767,                      59,               -12.37500,               -75.37500,             5.5345695E-10,
                     767,                      60,               -12.37500,               -75.12500,             5.4438581E-10,
                     768,                      60,               -12.12500,               -75.12500,             1.0887716E-09,
                     769,                      60,               -11.87500,               -75.12500,             5.4438581E-10,
                     771,                      58,               -11.37500,               -75.62500,             5.6289740E-10,
                     772,                      60,               -11.12500,               -75.12500,             5.4438581E-10,
                     772,                      61,               -11.12500,               -74.87500,             5.3557919E-10,
                     773,                      58,               -10.87500,               -75.62500,             5.6289740E-10,
                     773,                      60,               -10.87500,               -75.12500,             5.4438581E-10,
                     778,                      60,               -9.625000,               -75.12500,             1.0887716E-09,
                     778,                      61,               -9.625000,               -74.87500,             5.3557919E-10,
                     779,                      62,               -9.375000,               -74.62500,             5.2708016E-10,
                     780,                      61,               -9.125000,               -74.87500,             5.3557919E-10,
                     780,                      69,               -9.125000,               -72.87500,             4.7460441E-10,
                     781,                      64,               -8.875000,               -74.12500,             5.1089183E-10,
                     781,                      69,               -8.875000,               -72.87500,             4.7460441E-10,
                     782,                      61,               -8.625000,               -74.87500,             5.3557919E-10,
                     783,                      67,               -8.375000,               -73.37500,             4.8845006E-10,
                     784,                      61,               -8.125000,               -74.87500,             5.3557919E-10,
                     784,                      63,               -8.125000,               -74.37500,             5.1884658E-10,
                     785,                      64,               -7.875000,               -74.12500,             1.0217837E-09,
                     785,                      67,               -7.875000,               -73.37500,             4.8845006E-10,
                     786,                      62,               -7.625000,               -74.62500,             5.2708016E-10,
