 NAME III (version 6.5)                                          
 Run name:                   Flight12_0133
 Run time:                   04/08/2016 14:27:29.966 UTC+01:00
 Met data:                   NWP Flow.Global_Mk9_PT1 Flow; NWP Flow.Global_Mk9_PT2 Flow; NWP Flow.Global_Mk9_PT3 Flow; NWP Flow.Global_Mk9_PT4 Flow; NWP Flow.Global_Mk9_PT5 Flow; NWP Flow.Global_Mk9_PT6 Flow; NWP Flow.Global_Mk9_PT7 Flow; NWP Flow.Global_Mk9_PT8 Flow; NWP Flow.Global_Mk9_PT9 Flow; NWP Flow.Global_Mk9_PT10 Flow; NWP Flow.Global_Mk9_PT11 Flow; NWP Flow.Global_Mk9_PT12 Flow; NWP Flow.Global_Mk9_PT13 Flow; NWP Flow.Global_Mk9_PT14 Flow
 Start of release:           12/12/2015 17:25 UTC
 End of release:             12/12/2015 17:24 UTC
 Source strength:            Multiple Sources
 Release location:           Multiple Sources
 Release height:             Multiple Sources
 Run duration:               5day 0hr 1min
 X grid origin:                -203.8750    
 Y grid origin:                -89.87500    
 X grid size:                        1432
 Y grid size:                         200
 X grid resolution:            0.2500000    
 Y grid resolution:            0.2500000    
 Number of preliminary cols:            4
 Number of field cols:                  1
 
 Fields:
                        ,                        ,                        ,                        ,                     INERT,
                        ,                        ,                        ,                        ,                     Req 1,
                        ,                        ,                        ,                        ,         Air Concentration,
                        ,                        ,                        ,                        ,                   TRACER1,
                        ,                        ,                        ,                        ,                 g s / m^3,
                        ,                        ,                        ,                        ,                       low,
                        ,                        ,                        ,                        ,     No ensemble averaging,
                        ,                        ,                        ,                        ,    5day 0hr 0min integral,
                        ,                        ,                        ,                        ,   No horizontal averaging,
                        ,                        ,                        ,                        ,     No vertical averaging,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,      07/12/2015 17:24 UTC,
                        ,                        ,                        ,                        ,        Z = 100.0000 m agl,
                        ,                        ,                        ,                        ,                          ,
                 X Index,                 Y Index,            X (Lat-Long),            Y (Lat-Long),                          ,
                     720,                      51,               -24.12500,               -77.37500,             6.3938116E-10,
                     721,                      52,               -23.87500,               -77.12500,             1.8814550E-09,
                     722,                      51,               -23.62500,               -77.37500,             1.2787623E-09,
                     722,                      52,               -23.62500,               -77.12500,             2.5086067E-09,
                     722,                      53,               -23.62500,               -76.87500,             6.1541827E-10,
                     723,                      52,               -23.37500,               -77.12500,             3.7629100E-09,
                     723,                      53,               -23.37500,               -76.87500,             3.6925096E-09,
                     724,                      52,               -23.12500,               -77.12500,             6.2715166E-10,
                     724,                      53,               -23.12500,               -76.87500,             3.6925096E-09,
                     725,                      53,               -22.87500,               -76.87500,             2.4616731E-09,
                     725,                      54,               -22.87500,               -76.62500,             1.2082317E-09,
                     726,                      53,               -22.62500,               -76.87500,             6.1541827E-10,
                     727,                      53,               -22.37500,               -76.87500,             6.1541827E-10,
                     727,                      54,               -22.37500,               -76.62500,             1.2082317E-09,
                     728,                      53,               -22.12500,               -76.87500,             1.2308365E-09,
                     728,                      54,               -22.12500,               -76.62500,             1.2082317E-09,
                     729,                      54,               -21.87500,               -76.62500,             2.4164635E-09,
                     730,                      54,               -21.62500,               -76.62500,             1.8123476E-09,
                     731,                      54,               -21.37500,               -76.62500,             1.8123476E-09,
                     732,                      54,               -21.12500,               -76.62500,             1.2082317E-09,
                     732,                      55,               -21.12500,               -76.37500,             1.1865111E-09,
                     733,                      54,               -20.87500,               -76.62500,             1.2082317E-09,
                     733,                      55,               -20.87500,               -76.37500,             1.7797669E-09,
                     734,                      55,               -20.62500,               -76.37500,             1.7797669E-09,
                     735,                      55,               -20.37500,               -76.37500,             1.7797669E-09,
                     736,                      55,               -20.12500,               -76.37500,             2.3730222E-09,
                     737,                      55,               -19.87500,               -76.37500,             2.9662779E-09,
                     738,                      55,               -19.62500,               -76.37500,             1.1865111E-09,
                     738,                      56,               -19.62500,               -76.12500,             1.1654911E-09,
                     739,                      55,               -19.37500,               -76.37500,             5.9325556E-10,
                     739,                      56,               -19.37500,               -76.12500,             5.8274557E-10,
                     740,                      55,               -19.12500,               -76.37500,             1.1865111E-09,
                     740,                      56,               -19.12500,               -76.12500,             5.8274557E-10,
                     741,                      55,               -18.87500,               -76.37500,             5.9325556E-10,
                     741,                      56,               -18.87500,               -76.12500,             5.8274557E-10,
                     742,                      56,               -18.62500,               -76.12500,             1.1654911E-09,
                     743,                      56,               -18.37500,               -76.12500,             5.8274557E-10,
                     745,                      57,               -17.87500,               -75.87500,             5.7263355E-10,
                     747,                      57,               -17.37500,               -75.87500,             5.7263355E-10,
                     749,                      57,               -16.87500,               -75.87500,             2.2905342E-09,
                     750,                      57,               -16.62500,               -75.87500,             5.7263355E-10,
                     750,                      60,               -16.62500,               -75.12500,             5.4438581E-10,
                     751,                      57,               -16.37500,               -75.87500,             1.1452671E-09,
                     751,                      58,               -16.37500,               -75.62500,             5.6289740E-10,
