 NAME III (version 6.5)                                          
 Run name:                   Flight12_095
 Run time:                   04/08/2016 21:17:39.990 UTC+01:00
 Met data:                   NWP Flow.Global_Mk9_PT1 Flow; NWP Flow.Global_Mk9_PT2 Flow; NWP Flow.Global_Mk9_PT3 Flow; NWP Flow.Global_Mk9_PT4 Flow; NWP Flow.Global_Mk9_PT5 Flow; NWP Flow.Global_Mk9_PT6 Flow; NWP Flow.Global_Mk9_PT7 Flow; NWP Flow.Global_Mk9_PT8 Flow; NWP Flow.Global_Mk9_PT9 Flow; NWP Flow.Global_Mk9_PT10 Flow; NWP Flow.Global_Mk9_PT11 Flow; NWP Flow.Global_Mk9_PT12 Flow; NWP Flow.Global_Mk9_PT13 Flow; NWP Flow.Global_Mk9_PT14 Flow
 Start of release:           12/12/2015 16:47 UTC
 End of release:             12/12/2015 16:46 UTC
 Source strength:            Multiple Sources
 Release location:           Multiple Sources
 Release height:             Multiple Sources
 Run duration:               5day 0hr 1min
 X grid origin:                -203.8750    
 Y grid origin:                -89.87500    
 X grid size:                        1432
 Y grid size:                         200
 X grid resolution:            0.2500000    
 Y grid resolution:            0.2500000    
 Number of preliminary cols:            4
 Number of field cols:                  1
 
 Fields:
                        ,                        ,                        ,                        ,                     INERT,
                        ,                        ,                        ,                        ,                     Req 1,
                        ,                        ,                        ,                        ,         Air Concentration,
                        ,                        ,                        ,                        ,                   TRACER1,
                        ,                        ,                        ,                        ,                 g s / m^3,
                        ,                        ,                        ,                        ,                       low,
                        ,                        ,                        ,                        ,     No ensemble averaging,
                        ,                        ,                        ,                        ,    5day 0hr 0min integral,
                        ,                        ,                        ,                        ,   No horizontal averaging,
                        ,                        ,                        ,                        ,     No vertical averaging,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,      07/12/2015 16:46 UTC,
                        ,                        ,                        ,                        ,        Z = 100.0000 m agl,
                        ,                        ,                        ,                        ,                          ,
                 X Index,                 Y Index,            X (Lat-Long),            Y (Lat-Long),                          ,
                     598,                      27,               -54.62500,               -83.37500,             1.2112360E-09,
                     602,                      27,               -53.62500,               -83.37500,             1.2112360E-09,
                     602,                      29,               -53.62500,               -82.87500,             1.1266629E-09,
                     605,                      31,               -52.87500,               -82.37500,             2.1064757E-09,
                     610,                      29,               -51.62500,               -82.87500,             1.1266629E-09,
                     610,                      32,               -51.62500,               -82.12500,             1.0199499E-09,
                     612,                      28,               -51.12500,               -83.12500,             1.1674196E-09,
                     613,                      28,               -50.87500,               -83.12500,             2.3348392E-09,
                     614,                      28,               -50.62500,               -83.12500,             1.1674196E-09,
                     626,                      30,               -47.62500,               -82.62500,             1.0886558E-09,
                     629,                      26,               -46.87500,               -83.62500,             2.5172486E-09,
                     629,                      30,               -46.87500,               -82.62500,             1.0886558E-09,
                     631,                      30,               -46.37500,               -82.62500,             1.0886558E-09,
                     632,                      30,               -46.12500,               -82.62500,             1.0886558E-09,
                     634,                      29,               -45.62500,               -82.87500,             2.2533257E-09,
                     635,                      26,               -45.37500,               -83.62500,             1.2586243E-09,
                     636,                      29,               -45.12500,               -82.87500,             1.1266629E-09,
                     639,                      26,               -44.37500,               -83.62500,             1.2586243E-09,
                     640,                      24,               -44.12500,               -84.12500,             1.3652873E-09,
                     640,                      29,               -44.12500,               -82.87500,             1.1266629E-09,
                     643,                      26,               -43.37500,               -83.62500,             1.2586243E-09,
                     647,                      24,               -42.37500,               -84.12500,             1.3652873E-09,
                     647,                      26,               -42.37500,               -83.62500,             1.2586243E-09,
                     648,                      25,               -42.12500,               -83.87500,             1.3097040E-09,
                     650,                      27,               -41.62500,               -83.37500,             1.2112360E-09,
                     652,                      25,               -41.12500,               -83.87500,             1.3097040E-09,
                     653,                      27,               -40.87500,               -83.37500,             1.2112360E-09,
                     654,                      27,               -40.62500,               -83.37500,             1.2112360E-09,
                     657,                      27,               -39.87500,               -83.37500,             1.2112360E-09,
                     663,                      27,               -38.37500,               -83.37500,             1.2112360E-09,
                     663,                      28,               -38.37500,               -83.12500,             1.1674196E-09,
                     664,                      25,               -38.12500,               -83.87500,             1.3097040E-09,
                     667,                      32,               -37.37500,               -82.12500,             1.0199499E-09,
                     672,                      26,               -36.12500,               -83.62500,             1.2586243E-09,
                     674,                      25,               -35.62500,               -83.87500,             1.3097040E-09,
                     678,                      26,               -34.62500,               -83.62500,             1.2586243E-09,
                     679,                      23,               -34.37500,               -84.37500,             1.4257977E-09,
                     679,                      33,               -34.37500,               -81.87500,             9.8879749E-10,
                     681,                      33,               -33.87500,               -81.87500,             9.8879749E-10,
                     683,                      34,               -33.37500,               -81.62500,             9.5949149E-10,
                     684,                      26,               -33.12500,               -83.62500,             1.2586243E-09,
                     684,                      34,               -33.12500,               -81.62500,             9.5949149E-10,
                     685,                      25,               -32.87500,               -83.87500,             1.3097040E-09,
                     685,                      34,               -32.87500,               -81.62500,             9.5949149E-10,
