 NAME III (version 6.5)                                          
 Run name:                   Flight7_062
 Run time:                   01/08/2016 06:47:32.699 UTC+01:00
 Met data:                   NWP Flow.Global_Mk9_PT1 Flow; NWP Flow.Global_Mk9_PT2 Flow; NWP Flow.Global_Mk9_PT3 Flow; NWP Flow.Global_Mk9_PT4 Flow; NWP Flow.Global_Mk9_PT5 Flow; NWP Flow.Global_Mk9_PT6 Flow; NWP Flow.Global_Mk9_PT7 Flow; NWP Flow.Global_Mk9_PT8 Flow; NWP Flow.Global_Mk9_PT9 Flow; NWP Flow.Global_Mk9_PT10 Flow; NWP Flow.Global_Mk9_PT11 Flow; NWP Flow.Global_Mk9_PT12 Flow; NWP Flow.Global_Mk9_PT13 Flow; NWP Flow.Global_Mk9_PT14 Flow
 Start of release:           07/12/2015 16:02 UTC
 End of release:             07/12/2015 16:01 UTC
 Source strength:            Multiple Sources
 Release location:           Multiple Sources
 Release height:             Multiple Sources
 Run duration:               5day 0hr 1min
 X grid origin:                -203.8750    
 Y grid origin:                -89.87500    
 X grid size:                        1432
 Y grid size:                         200
 X grid resolution:            0.2500000    
 Y grid resolution:            0.2500000    
 Number of preliminary cols:            4
 Number of field cols:                  1
 
 Fields:
                        ,                        ,                        ,                        ,                     INERT,
                        ,                        ,                        ,                        ,                     Req 1,
                        ,                        ,                        ,                        ,         Air Concentration,
                        ,                        ,                        ,                        ,                   TRACER1,
                        ,                        ,                        ,                        ,                 g s / m^3,
                        ,                        ,                        ,                        ,                       low,
                        ,                        ,                        ,                        ,     No ensemble averaging,
                        ,                        ,                        ,                        ,    5day 0hr 0min integral,
                        ,                        ,                        ,                        ,   No horizontal averaging,
                        ,                        ,                        ,                        ,     No vertical averaging,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,      02/12/2015 16:01 UTC,
                        ,                        ,                        ,                        ,        Z = 100.0000 m agl,
                        ,                        ,                        ,                        ,                          ,
                 X Index,                 Y Index,            X (Lat-Long),            Y (Lat-Long),                          ,
                       4,                      17,               -203.1250,               -85.87500,             1.9426698E-09,
                       8,                      17,               -202.1250,               -85.87500,             1.9426698E-09,
                      12,                       9,               -201.1250,               -87.87500,             3.7679917E-09,
                      13,                      17,               -200.8750,               -85.87500,             1.9426698E-09,
                      15,                      11,               -200.3750,               -87.37500,             3.0510283E-09,
                      16,                      11,               -200.1250,               -87.37500,             3.0510283E-09,
                      24,                      15,               -198.1250,               -86.37500,             2.2104794E-09,
                      27,                      15,               -197.3750,               -86.37500,             2.2104794E-09,
                      34,                      12,               -195.6250,               -87.12500,             2.7859746E-09,
                      41,                      10,               -193.8750,               -87.62500,             3.3729306E-09,
                      45,                      10,               -192.8750,               -87.62500,             3.3729306E-09,
                      45,                      11,               -192.8750,               -87.37500,             3.0510283E-09,
                      47,                       8,               -192.3750,               -88.12500,             4.2714401E-09,
                      50,                      12,               -191.6250,               -87.12500,             2.7859746E-09,
                      51,                       8,               -191.3750,               -88.12500,             4.2714401E-09,
                      61,                       9,               -188.8750,               -87.87500,             3.7679917E-09,
                      61,                      12,               -188.8750,               -87.12500,             2.7859746E-09,
                      62,                       8,               -188.6250,               -88.12500,             4.2714401E-09,
                      64,                      11,               -188.1250,               -87.37500,             3.0510283E-09,
                      65,                      10,               -187.8750,               -87.62500,             6.7458612E-09,
                      68,                       7,               -187.1250,               -88.37500,             4.9277924E-09,
                      68,                       9,               -187.1250,               -87.87500,             3.7679917E-09,
                      69,                       7,               -186.8750,               -88.37500,             4.9277924E-09,
                      70,                       5,               -186.6250,               -88.87500,             7.1141151E-09,
                      71,                       7,               -186.3750,               -88.37500,             4.9277924E-09,
                      71,                      11,               -186.3750,               -87.37500,             3.0510283E-09,
                      72,                      10,               -186.1250,               -87.62500,             3.3729306E-09,
                      75,                       7,               -185.3750,               -88.37500,             4.9277924E-09,
                      77,                      10,               -184.8750,               -87.62500,             3.3729306E-09,
                      80,                       7,               -184.1250,               -88.37500,             4.9277924E-09,
                      83,                      14,               -183.3750,               -86.62500,             2.3735724E-09,
                      84,                      14,               -183.1250,               -86.62500,             2.3735724E-09,
                      84,                      15,               -183.1250,               -86.37500,             2.2104794E-09,
                      90,                       6,               -181.6250,               -88.62500,             5.8257963E-09,
                      91,                       8,               -181.3750,               -88.12500,             4.2714401E-09,
                     116,                       2,               -175.1250,               -89.62500,             2.1357197E-08,
                     154,                       6,               -165.6250,               -88.62500,             5.8257963E-09,
                     547,                       5,               -67.37500,               -88.87500,             7.1141151E-09,
                     569,                       2,               -61.87500,               -89.62500,             2.1357197E-08,
                     586,                       5,               -57.62500,               -88.87500,             7.1141151E-09,
                     609,                       3,               -51.87500,               -89.37500,             1.2819672E-08,
                     631,                       6,               -46.37500,               -88.62500,             5.8257963E-09,
                     652,                       3,               -41.12500,               -89.37500,             1.2819672E-08,
                     659,                       4,               -39.37500,               -89.12500,             9.1503560E-09,
