 NAME III (version 6.5)                                          
 Run name:                   Flight11_0260
 Run time:                   05/08/2016 15:48:19.525 UTC+01:00
 Met data:                   NWP Flow.Global_Mk9_PT1 Flow; NWP Flow.Global_Mk9_PT2 Flow; NWP Flow.Global_Mk9_PT3 Flow; NWP Flow.Global_Mk9_PT4 Flow; NWP Flow.Global_Mk9_PT5 Flow; NWP Flow.Global_Mk9_PT6 Flow; NWP Flow.Global_Mk9_PT7 Flow; NWP Flow.Global_Mk9_PT8 Flow; NWP Flow.Global_Mk9_PT9 Flow; NWP Flow.Global_Mk9_PT10 Flow; NWP Flow.Global_Mk9_PT11 Flow; NWP Flow.Global_Mk9_PT12 Flow; NWP Flow.Global_Mk9_PT13 Flow; NWP Flow.Global_Mk9_PT14 Flow
 Start of release:           11/12/2015 20:32 UTC
 End of release:             11/12/2015 20:31 UTC
 Source strength:            Multiple Sources
 Release location:           Multiple Sources
 Release height:             Multiple Sources
 Run duration:               5day 0hr 1min
 X grid origin:                -203.8750    
 Y grid origin:                -89.87500    
 X grid size:                        1432
 Y grid size:                         200
 X grid resolution:            0.2500000    
 Y grid resolution:            0.2500000    
 Number of preliminary cols:            4
 Number of field cols:                  1
 
 Fields:
                        ,                        ,                        ,                        ,                     INERT,
                        ,                        ,                        ,                        ,                     Req 1,
                        ,                        ,                        ,                        ,         Air Concentration,
                        ,                        ,                        ,                        ,                   TRACER1,
                        ,                        ,                        ,                        ,                 g s / m^3,
                        ,                        ,                        ,                        ,                       low,
                        ,                        ,                        ,                        ,     No ensemble averaging,
                        ,                        ,                        ,                        ,    5day 0hr 0min integral,
                        ,                        ,                        ,                        ,   No horizontal averaging,
                        ,                        ,                        ,                        ,     No vertical averaging,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,      06/12/2015 20:31 UTC,
                        ,                        ,                        ,                        ,        Z = 100.0000 m agl,
                        ,                        ,                        ,                        ,                          ,
                 X Index,                 Y Index,            X (Lat-Long),            Y (Lat-Long),                          ,
                     714,                      59,               -25.62500,               -75.37500,             1.6603710E-09,
                     715,                      58,               -25.37500,               -75.62500,             1.1257948E-09,
                     715,                      59,               -25.37500,               -75.37500,             1.6603710E-09,
                     716,                      58,               -25.12500,               -75.62500,             1.1257948E-09,
                     716,                      59,               -25.12500,               -75.37500,             6.0880256E-09,
                     717,                      58,               -24.87500,               -75.62500,             1.1257948E-09,
                     717,                      59,               -24.87500,               -75.37500,             1.2729513E-08,
                     718,                      58,               -24.62500,               -75.62500,             5.6289740E-10,
                     718,                      59,               -24.62500,               -75.37500,             1.3836426E-08,
                     719,                      58,               -24.37500,               -75.62500,             5.6289740E-10,
                     719,                      59,               -24.37500,               -75.37500,             1.8817538E-08,
                     719,                      60,               -24.37500,               -75.12500,             1.6331574E-09,
                     720,                      59,               -24.12500,               -75.37500,             2.2138284E-08,
                     720,                      60,               -24.12500,               -75.12500,             4.3550865E-09,
                     721,                      59,               -23.87500,               -75.37500,             2.7119398E-08,
                     721,                      60,               -23.87500,               -75.12500,             1.2520871E-08,
                     722,                      59,               -23.62500,               -75.37500,             2.6565941E-08,
                     722,                      60,               -23.62500,               -75.12500,             1.2520871E-08,
                     723,                      59,               -23.37500,               -75.37500,             2.8779764E-08,
                     723,                      60,               -23.37500,               -75.12500,             2.1231042E-08,
                     724,                      59,               -23.12500,               -75.37500,             3.8188539E-08,
                     724,                      60,               -23.12500,               -75.12500,             2.3408585E-08,
                     725,                      59,               -22.87500,               -75.37500,             1.0515681E-08,
                     725,                      60,               -22.87500,               -75.12500,             4.9539118E-08,
                     725,                      61,               -22.87500,               -74.87500,             5.3557919E-10,
                     726,                      59,               -22.62500,               -75.37500,             2.2691738E-08,
                     726,                      60,               -22.62500,               -75.12500,             5.3894215E-08,
                     726,                      61,               -22.62500,               -74.87500,             6.9625292E-09,
                     727,                      59,               -22.37500,               -75.37500,             1.7710624E-08,
                     727,                      60,               -22.37500,               -75.12500,             1.0615528E-07,
                     727,                      61,               -22.37500,               -74.87500,             9.1048467E-09,
                     728,                      59,               -22.12500,               -75.37500,             1.4389879E-08,
                     728,                      60,               -22.12500,               -75.12500,             1.0887721E-07,
                     728,                      61,               -22.12500,               -74.87500,             3.2670336E-08,
                     729,                      59,               -21.87500,               -75.37500,             1.0515682E-08,
                     729,                      60,               -21.87500,               -75.12500,             1.1976495E-07,
                     729,                      61,               -21.87500,               -74.87500,             5.3022351E-08,
                     730,                      59,               -21.62500,               -75.37500,             7.7483966E-09,
                     730,                      60,               -21.62500,               -75.12500,             1.1268791E-07,
                     730,                      61,               -21.62500,               -74.87500,             6.3733921E-08,
                     730,                      62,               -21.62500,               -74.62500,             1.5812405E-09,
                     731,                      59,               -21.37500,               -75.37500,             6.0880261E-09,
                     731,                      60,               -21.37500,               -75.12500,             1.1595423E-07,
                     731,                      61,               -21.37500,               -74.87500,             9.8546550E-08,
