 NAME III (version 6.5)                                          
 Run name:                   Flight12_0263
 Run time:                   05/08/2016 07:42:36.614 UTC+01:00
 Met data:                   NWP Flow.Global_Mk9_PT1 Flow; NWP Flow.Global_Mk9_PT2 Flow; NWP Flow.Global_Mk9_PT3 Flow; NWP Flow.Global_Mk9_PT4 Flow; NWP Flow.Global_Mk9_PT5 Flow; NWP Flow.Global_Mk9_PT6 Flow; NWP Flow.Global_Mk9_PT7 Flow; NWP Flow.Global_Mk9_PT8 Flow; NWP Flow.Global_Mk9_PT9 Flow; NWP Flow.Global_Mk9_PT10 Flow; NWP Flow.Global_Mk9_PT11 Flow; NWP Flow.Global_Mk9_PT12 Flow; NWP Flow.Global_Mk9_PT13 Flow; NWP Flow.Global_Mk9_PT14 Flow
 Start of release:           12/12/2015 19:35 UTC
 End of release:             12/12/2015 19:34 UTC
 Source strength:            Multiple Sources
 Release location:           Multiple Sources
 Release height:             Multiple Sources
 Run duration:               5day 0hr 1min
 X grid origin:                -203.8750    
 Y grid origin:                -89.87500    
 X grid size:                        1432
 Y grid size:                         200
 X grid resolution:            0.2500000    
 Y grid resolution:            0.2500000    
 Number of preliminary cols:            4
 Number of field cols:                  1
 
 Fields:
                        ,                        ,                        ,                        ,                     INERT,
                        ,                        ,                        ,                        ,                     Req 1,
                        ,                        ,                        ,                        ,         Air Concentration,
                        ,                        ,                        ,                        ,                   TRACER1,
                        ,                        ,                        ,                        ,                 g s / m^3,
                        ,                        ,                        ,                        ,                       low,
                        ,                        ,                        ,                        ,     No ensemble averaging,
                        ,                        ,                        ,                        ,    5day 0hr 0min integral,
                        ,                        ,                        ,                        ,   No horizontal averaging,
                        ,                        ,                        ,                        ,     No vertical averaging,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,      07/12/2015 19:34 UTC,
                        ,                        ,                        ,                        ,        Z = 100.0000 m agl,
                        ,                        ,                        ,                        ,                          ,
                 X Index,                 Y Index,            X (Lat-Long),            Y (Lat-Long),                          ,
                     794,                      73,               -5.625000,               -71.87500,             4.4920076E-10,
                     795,                      73,               -5.375000,               -71.87500,             4.4920076E-10,
                     798,                      74,               -4.625000,               -71.62500,             4.4332196E-10,
                     800,                      74,               -4.125000,               -71.62500,             4.4332196E-10,
                     801,                      74,               -3.875000,               -71.62500,             4.4332196E-10,
                     801,                      75,               -3.875000,               -71.37500,             4.3755768E-10,
                     802,                      74,               -3.625000,               -71.62500,             1.3299659E-09,
                     817,                      74,               0.1250000,               -71.62500,             1.3299659E-09,
                     818,                      74,               0.3750000,               -71.62500,             3.1032537E-09,
                     819,                      74,               0.6250000,               -71.62500,             8.8664392E-10,
                     820,                      75,               0.8750000,               -71.37500,             8.7511537E-10,
                     821,                      75,                1.125000,               -71.37500,             4.3755768E-10,
                     824,                      75,                1.875000,               -71.37500,             4.3755768E-10,
                     825,                      71,                2.125000,               -72.37500,             4.6154289E-10,
                     825,                      75,                2.125000,               -71.37500,             4.3755768E-10,
                     826,                      72,                2.375000,               -72.12500,             9.1059665E-10,
                     826,                      74,                2.375000,               -71.62500,             4.4332196E-10,
                     827,                      70,                2.625000,               -72.62500,             9.3592223E-10,
                     827,                      74,                2.625000,               -71.62500,             4.4332196E-10,
                     828,                      74,                2.875000,               -71.62500,             4.4332196E-10,
                     829,                      74,                3.125000,               -71.62500,             4.4332196E-10,
                     830,                      71,                3.375000,               -72.37500,             4.6154289E-10,
                     830,                      72,                3.375000,               -72.12500,             9.1059665E-10,
                     830,                      74,                3.375000,               -71.62500,             4.4332196E-10,
                     831,                      72,                3.625000,               -72.12500,             1.8211933E-09,
                     831,                      74,                3.625000,               -71.62500,             4.4332196E-10,
                     834,                      71,                4.375000,               -72.37500,             4.6154289E-10,
                     834,                      74,                4.375000,               -71.62500,             4.4332196E-10,
                     836,                      71,                4.875000,               -72.37500,             9.2308577E-10,
                     836,                      72,                4.875000,               -72.12500,             4.5529833E-10,
                     836,                      74,                4.875000,               -71.62500,             4.4332196E-10,
                     837,                      72,                5.125000,               -72.12500,             4.5529833E-10,
                     837,                      75,                5.125000,               -71.37500,             8.7511537E-10,
                     838,                      72,                5.375000,               -72.12500,             4.5529833E-10,
                     838,                      75,                5.375000,               -71.37500,             4.3755768E-10,
                     839,                      71,                5.625000,               -72.37500,             4.6154289E-10,
                     839,                      72,                5.625000,               -72.12500,             9.1059665E-10,
                     840,                      71,                5.875000,               -72.37500,             9.2308577E-10,
                     840,                      72,                5.875000,               -72.12500,             4.5529833E-10,
                     840,                      76,                5.875000,               -71.12500,             4.3197781E-10,
                     841,                      71,                6.125000,               -72.37500,             9.2308577E-10,
                     841,                      72,                6.125000,               -72.12500,             4.5529833E-10,
                     842,                      71,                6.375000,               -72.37500,             9.2308577E-10,
                     843,                      71,                6.625000,               -72.37500,             4.6154289E-10,
                     843,                      72,                6.625000,               -72.12500,             4.5529833E-10,
                     843,                      76,                6.625000,               -71.12500,             4.3197781E-10,
