 NAME III (version 6.5)                                          
 Run name:                   Flight11_0462
 Run time:                   05/08/2016 18:49:10.591 UTC+01:00
 Met data:                   NWP Flow.Global_Mk9_PT1 Flow; NWP Flow.Global_Mk9_PT2 Flow; NWP Flow.Global_Mk9_PT3 Flow; NWP Flow.Global_Mk9_PT4 Flow; NWP Flow.Global_Mk9_PT5 Flow; NWP Flow.Global_Mk9_PT6 Flow; NWP Flow.Global_Mk9_PT7 Flow; NWP Flow.Global_Mk9_PT8 Flow; NWP Flow.Global_Mk9_PT9 Flow; NWP Flow.Global_Mk9_PT10 Flow; NWP Flow.Global_Mk9_PT11 Flow; NWP Flow.Global_Mk9_PT12 Flow; NWP Flow.Global_Mk9_PT13 Flow; NWP Flow.Global_Mk9_PT14 Flow
 Start of release:           11/12/2015 23:54 UTC
 End of release:             11/12/2015 23:53 UTC
 Source strength:            Multiple Sources
 Release location:           Multiple Sources
 Release height:             Multiple Sources
 Run duration:               5day 0hr 1min
 X grid origin:                -203.8750    
 Y grid origin:                -89.87500    
 X grid size:                        1432
 Y grid size:                         200
 X grid resolution:            0.2500000    
 Y grid resolution:            0.2500000    
 Number of preliminary cols:            4
 Number of field cols:                  1
 
 Fields:
                        ,                        ,                        ,                        ,                     INERT,
                        ,                        ,                        ,                        ,                     Req 1,
                        ,                        ,                        ,                        ,         Air Concentration,
                        ,                        ,                        ,                        ,                   TRACER1,
                        ,                        ,                        ,                        ,                 g s / m^3,
                        ,                        ,                        ,                        ,                       low,
                        ,                        ,                        ,                        ,     No ensemble averaging,
                        ,                        ,                        ,                        ,    5day 0hr 0min integral,
                        ,                        ,                        ,                        ,   No horizontal averaging,
                        ,                        ,                        ,                        ,     No vertical averaging,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,      06/12/2015 23:53 UTC,
                        ,                        ,                        ,                        ,        Z = 100.0000 m agl,
                        ,                        ,                        ,                        ,                          ,
                 X Index,                 Y Index,            X (Lat-Long),            Y (Lat-Long),                          ,
                     712,                      63,               -26.12500,               -74.37500,             1.0376932E-09,
                     713,                      63,               -25.87500,               -74.37500,             2.2154751E-07,
                     713,                      64,               -25.87500,               -74.12500,             1.7370320E-08,
                     714,                      63,               -25.62500,               -74.37500,             3.6993683E-07,
                     714,                      64,               -25.62500,               -74.12500,             4.9045596E-08,
                     715,                      63,               -25.37500,               -74.37500,             3.7356781E-07,
                     715,                      64,               -25.37500,               -74.12500,             8.9916902E-08,
                     716,                      63,               -25.12500,               -74.37500,             2.9522297E-07,
                     716,                      64,               -25.12500,               -74.12500,             1.1648325E-07,
                     717,                      63,               -24.87500,               -74.37500,             2.4178271E-07,
                     717,                      64,               -24.87500,               -74.12500,             1.4764764E-07,
                     718,                      63,               -24.62500,               -74.37500,             1.8730378E-07,
                     718,                      64,               -24.62500,               -74.12500,             1.7114863E-07,
                     719,                      63,               -24.37500,               -74.37500,             1.4008867E-07,
                     719,                      64,               -24.37500,               -74.12500,             2.1866153E-07,
                     720,                      63,               -24.12500,               -74.37500,             9.4948952E-08,
                     720,                      64,               -24.12500,               -74.12500,             2.3960806E-07,
                     721,                      63,               -23.87500,               -74.37500,             6.2261606E-08,
                     721,                      64,               -23.87500,               -74.12500,             2.6515264E-07,
                     722,                      63,               -23.62500,               -74.37500,             3.4243865E-08,
                     722,                      64,               -23.62500,               -74.12500,             2.7792493E-07,
                     722,                      65,               -23.62500,               -73.87500,             3.5222416E-09,
                     723,                      63,               -23.37500,               -74.37500,             1.8159630E-08,
                     723,                      64,               -23.37500,               -74.12500,             2.8967543E-07,
                     723,                      65,               -23.37500,               -73.87500,             1.1069899E-08,
                     724,                      63,               -23.12500,               -74.37500,             5.7073128E-09,
                     724,                      64,               -23.12500,               -74.12500,             2.9580613E-07,
                     724,                      65,               -23.12500,               -73.87500,             2.8177928E-08,
                     725,                      63,               -22.87500,               -74.37500,             1.0376932E-09,
                     725,                      64,               -22.87500,               -74.12500,             2.8814273E-07,
                     725,                      65,               -22.87500,               -73.87500,             6.6419403E-08,
                     726,                      64,               -22.62500,               -74.12500,             2.0231302E-07,
                     726,                      65,               -22.62500,               -73.87500,             9.6106938E-08,
                     727,                      64,               -22.37500,               -74.12500,             1.3436446E-07,
                     727,                      65,               -22.37500,               -73.87500,             1.0918958E-07,
                     728,                      64,               -22.12500,               -74.12500,             1.2721198E-07,
                     728,                      65,               -22.12500,               -73.87500,             1.1975635E-07,
                     729,                      64,               -21.87500,               -74.12500,             1.0422188E-07,
                     729,                      65,               -21.87500,               -73.87500,             1.8667905E-07,
                     729,                      66,               -21.87500,               -73.62500,             9.9138464E-10,
                     730,                      64,               -21.62500,               -74.12500,             6.9481267E-08,
                     730,                      65,               -21.62500,               -73.87500,             2.0227758E-07,
                     730,                      66,               -21.62500,               -73.62500,             1.9827693E-09,
                     731,                      64,               -21.37500,               -74.12500,             4.7512930E-08,
