 NAME III (version 6.5)                                          
 Run name:                   Flight12_068
 Run time:                   04/08/2016 16:57:08.852 UTC+01:00
 Met data:                   NWP Flow.Global_Mk9_PT1 Flow; NWP Flow.Global_Mk9_PT2 Flow; NWP Flow.Global_Mk9_PT3 Flow; NWP Flow.Global_Mk9_PT4 Flow; NWP Flow.Global_Mk9_PT5 Flow; NWP Flow.Global_Mk9_PT6 Flow; NWP Flow.Global_Mk9_PT7 Flow; NWP Flow.Global_Mk9_PT8 Flow; NWP Flow.Global_Mk9_PT9 Flow; NWP Flow.Global_Mk9_PT10 Flow; NWP Flow.Global_Mk9_PT11 Flow; NWP Flow.Global_Mk9_PT12 Flow; NWP Flow.Global_Mk9_PT13 Flow; NWP Flow.Global_Mk9_PT14 Flow
 Start of release:           12/12/2015 16:20 UTC
 End of release:             12/12/2015 16:19 UTC
 Source strength:            Multiple Sources
 Release location:           Multiple Sources
 Release height:             Multiple Sources
 Run duration:               5day 0hr 1min
 X grid origin:                -203.8750    
 Y grid origin:                -89.87500    
 X grid size:                        1432
 Y grid size:                         200
 X grid resolution:            0.2500000    
 Y grid resolution:            0.2500000    
 Number of preliminary cols:            4
 Number of field cols:                  1
 
 Fields:
                        ,                        ,                        ,                        ,                     INERT,
                        ,                        ,                        ,                        ,                     Req 1,
                        ,                        ,                        ,                        ,         Air Concentration,
                        ,                        ,                        ,                        ,                   TRACER1,
                        ,                        ,                        ,                        ,                 g s / m^3,
                        ,                        ,                        ,                        ,                       low,
                        ,                        ,                        ,                        ,     No ensemble averaging,
                        ,                        ,                        ,                        ,    5day 0hr 0min integral,
                        ,                        ,                        ,                        ,   No horizontal averaging,
                        ,                        ,                        ,                        ,     No vertical averaging,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,      07/12/2015 16:19 UTC,
                        ,                        ,                        ,                        ,        Z = 100.0000 m agl,
                        ,                        ,                        ,                        ,                          ,
                 X Index,                 Y Index,            X (Lat-Long),            Y (Lat-Long),                          ,
                     772,                      60,               -11.12500,               -75.12500,             5.4438581E-10,
                     773,                      60,               -10.87500,               -75.12500,             5.4438581E-10,
                     774,                      60,               -10.62500,               -75.12500,             5.4438581E-10,
                     785,                      62,               -7.875000,               -74.62500,             5.2708016E-10,
                     791,                      73,               -6.375000,               -71.87500,             4.4920076E-10,
                     793,                      73,               -5.875000,               -71.87500,             4.4920076E-10,
                     794,                      62,               -5.625000,               -74.62500,             5.2708016E-10,
                     794,                      73,               -5.625000,               -71.87500,             4.4920076E-10,
                     798,                      70,               -4.625000,               -72.62500,             4.6796111E-10,
                     798,                      73,               -4.625000,               -71.87500,             4.4920076E-10,
                     799,                      68,               -4.375000,               -73.12500,             2.8883627E-09,
                     799,                      70,               -4.375000,               -72.62500,             4.6796111E-10,
                     800,                      68,               -4.125000,               -73.12500,             4.8139376E-10,
                     800,                      69,               -4.125000,               -72.87500,             4.7460441E-10,
                     800,                      73,               -4.125000,               -71.87500,             1.3476023E-09,
                     801,                      67,               -3.875000,               -73.37500,             9.7690012E-10,
                     801,                      68,               -3.875000,               -73.12500,             9.6278752E-10,
                     801,                      73,               -3.875000,               -71.87500,             8.9840152E-10,
                     802,                      67,               -3.625000,               -73.37500,             9.7690012E-10,
                     803,                      67,               -3.375000,               -73.37500,             4.8845006E-10,
                     803,                      73,               -3.375000,               -71.87500,             4.4920076E-10,
                     804,                      67,               -3.125000,               -73.37500,             4.8845006E-10,
                     804,                      73,               -3.125000,               -71.87500,             4.4920076E-10,
                     806,                      65,               -2.625000,               -73.87500,             5.0317733E-10,
                     807,                      66,               -2.375000,               -73.62500,             4.9569232E-10,
                     807,                      68,               -2.375000,               -73.12500,             4.8139376E-10,
                     808,                      65,               -2.125000,               -73.87500,             5.0317733E-10,
                     808,                      67,               -2.125000,               -73.37500,             4.8845006E-10,
                     809,                      70,               -1.875000,               -72.62500,             4.6796111E-10,
                     810,                      67,               -1.625000,               -73.37500,             4.8845006E-10,
                     810,                      70,               -1.625000,               -72.62500,             9.3592223E-10,
                     811,                      63,               -1.375000,               -74.37500,             5.1884658E-10,
                     811,                      67,               -1.375000,               -73.37500,             4.8845006E-10,
                     811,                      69,               -1.375000,               -72.87500,             9.4920882E-10,
                     811,                      70,               -1.375000,               -72.62500,             4.6796111E-10,
                     812,                      65,               -1.125000,               -73.87500,             1.0063547E-09,
                     812,                      66,               -1.125000,               -73.62500,             4.9569232E-10,
                     812,                      70,               -1.125000,               -72.62500,             4.6796111E-10,
                     813,                      63,              -0.8750000,               -74.37500,             5.1884658E-10,
                     813,                      65,              -0.8750000,               -73.87500,             5.0317733E-10,
                     813,                      66,              -0.8750000,               -73.62500,             4.9569232E-10,
                     813,                      67,              -0.8750000,               -73.37500,             4.8845006E-10,
                     814,                      66,              -0.6250000,               -73.62500,             4.9569232E-10,
                     814,                      67,              -0.6250000,               -73.37500,             4.8845006E-10,
