 NAME III (version 6.5)                                          
 Run name:                   Flight9_0157
 Run time:                   02/08/2016 15:04:09.682 UTC+01:00
 Met data:                   NWP Flow.Global_Mk9_PT1 Flow; NWP Flow.Global_Mk9_PT2 Flow; NWP Flow.Global_Mk9_PT3 Flow; NWP Flow.Global_Mk9_PT4 Flow; NWP Flow.Global_Mk9_PT5 Flow; NWP Flow.Global_Mk9_PT6 Flow; NWP Flow.Global_Mk9_PT7 Flow; NWP Flow.Global_Mk9_PT8 Flow; NWP Flow.Global_Mk9_PT9 Flow; NWP Flow.Global_Mk9_PT10 Flow; NWP Flow.Global_Mk9_PT11 Flow; NWP Flow.Global_Mk9_PT12 Flow; NWP Flow.Global_Mk9_PT13 Flow; NWP Flow.Global_Mk9_PT14 Flow
 Start of release:           09/12/2015 16:16 UTC
 End of release:             09/12/2015 16:15 UTC
 Source strength:            Multiple Sources
 Release location:           Multiple Sources
 Release height:             Multiple Sources
 Run duration:               5day 0hr 1min
 X grid origin:                -203.8750    
 Y grid origin:                -89.87500    
 X grid size:                        1432
 Y grid size:                         200
 X grid resolution:            0.2500000    
 Y grid resolution:            0.2500000    
 Number of preliminary cols:            4
 Number of field cols:                  1
 
 Fields:
                        ,                        ,                        ,                        ,                     INERT,
                        ,                        ,                        ,                        ,                     Req 1,
                        ,                        ,                        ,                        ,         Air Concentration,
                        ,                        ,                        ,                        ,                   TRACER1,
                        ,                        ,                        ,                        ,                 g s / m^3,
                        ,                        ,                        ,                        ,                       low,
                        ,                        ,                        ,                        ,     No ensemble averaging,
                        ,                        ,                        ,                        ,    5day 0hr 0min integral,
                        ,                        ,                        ,                        ,   No horizontal averaging,
                        ,                        ,                        ,                        ,     No vertical averaging,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,      04/12/2015 16:15 UTC,
                        ,                        ,                        ,                        ,        Z = 100.0000 m agl,
                        ,                        ,                        ,                        ,                          ,
                 X Index,                 Y Index,            X (Lat-Long),            Y (Lat-Long),                          ,
                     668,                      61,               -37.12500,               -74.87500,             1.6067376E-09,
                     669,                      61,               -36.87500,               -74.87500,             1.0176006E-08,
                     669,                      62,               -36.87500,               -74.62500,             4.2166413E-09,
                     670,                      61,               -36.62500,               -74.87500,             1.8745274E-08,
                     670,                      62,               -36.62500,               -74.62500,             4.3747644E-08,
                     671,                      61,               -36.37500,               -74.87500,             2.0887590E-08,
                     671,                      62,               -36.37500,               -74.62500,             1.3651383E-07,
                     672,                      61,               -36.12500,               -74.87500,             4.8202131E-09,
                     672,                      62,               -36.12500,               -74.62500,             2.4351090E-07,
                     672,                      63,               -36.12500,               -74.37500,             3.9432326E-08,
                     673,                      62,               -35.87500,               -74.62500,             2.0292583E-07,
                     673,                      63,               -35.87500,               -74.37500,             1.3905093E-07,
                     674,                      62,               -35.62500,               -74.62500,             1.4916375E-07,
                     674,                      63,               -35.62500,               -74.37500,             2.7291350E-07,
                     675,                      62,               -35.37500,               -74.62500,             1.8447803E-08,
                     675,                      63,               -35.37500,               -74.37500,             3.9017306E-07,
                     675,                      64,               -35.37500,               -74.12500,             3.2186183E-08,
                     676,                      62,               -35.12500,               -74.62500,             5.2708016E-10,
                     676,                      63,               -35.12500,               -74.37500,             3.8913527E-07,
                     676,                      64,               -35.12500,               -74.12500,             2.1866157E-07,
                     677,                      63,               -34.87500,               -74.37500,             1.6188017E-07,
                     677,                      64,               -34.87500,               -74.12500,             5.3490328E-07,
                     677,                      65,               -34.87500,               -73.87500,             1.0063547E-08,
                     678,                      63,               -34.62500,               -74.37500,             1.3490011E-08,
                     678,                      64,               -34.62500,               -74.12500,             6.5087562E-07,
                     678,                      65,               -34.62500,               -73.87500,             1.9976153E-07,
                     679,                      64,               -34.37500,               -74.12500,             2.0640020E-07,
                     679,                      65,               -34.37500,               -73.87500,             6.1991454E-07,
                     679,                      66,               -34.37500,               -73.62500,             2.1810465E-08,
                     680,                      64,               -34.12500,               -74.12500,             8.1742693E-09,
                     680,                      65,               -34.12500,               -73.87500,             5.2380841E-07,
                     680,                      66,               -34.12500,               -73.62500,             5.2692025E-07,
                     680,                      67,               -34.12500,               -73.37500,             2.1491804E-08,
                     681,                      65,               -33.87500,               -73.87500,             3.0190634E-08,
                     681,                      66,               -33.87500,               -73.62500,             6.7017487E-07,
                     681,                      67,               -33.87500,               -73.37500,             4.4058240E-07,
                     681,                      68,               -33.87500,               -73.12500,             4.4769617E-08,
                     681,                      69,               -33.87500,               -72.87500,             1.8984176E-09,
                     682,                      66,               -33.62500,               -73.62500,             5.3039088E-08,
                     682,                      67,               -33.62500,               -73.37500,             5.4608807E-07,
                     682,                      68,               -33.62500,               -73.12500,             2.8161520E-07,
                     682,                      69,               -33.62500,               -72.87500,             3.7493749E-08,
                     683,                      67,               -33.37500,               -73.37500,             1.5532707E-07,
                     683,                      68,               -33.37500,               -73.12500,             4.3036633E-07,
