 NAME III (version 6.5)                                          
 Run name:                   Flight6_010
 Run time:                   31/07/2016 12:56:35.641 UTC+01:00
 Met data:                   NWP Flow.Global_Mk9_PT1 Flow; NWP Flow.Global_Mk9_PT2 Flow; NWP Flow.Global_Mk9_PT3 Flow; NWP Flow.Global_Mk9_PT4 Flow; NWP Flow.Global_Mk9_PT5 Flow; NWP Flow.Global_Mk9_PT6 Flow; NWP Flow.Global_Mk9_PT7 Flow; NWP Flow.Global_Mk9_PT8 Flow; NWP Flow.Global_Mk9_PT9 Flow; NWP Flow.Global_Mk9_PT10 Flow; NWP Flow.Global_Mk9_PT11 Flow; NWP Flow.Global_Mk9_PT12 Flow; NWP Flow.Global_Mk9_PT13 Flow; NWP Flow.Global_Mk9_PT14 Flow
 Start of release:           06/12/2015 19:49 UTC
 End of release:             06/12/2015 19:48 UTC
 Source strength:            Multiple Sources
 Release location:           Multiple Sources
 Release height:             Multiple Sources
 Run duration:               5day 0hr 1min
 X grid origin:                -203.8750    
 Y grid origin:                -89.87500    
 X grid size:                        1432
 Y grid size:                         200
 X grid resolution:            0.2500000    
 Y grid resolution:            0.2500000    
 Number of preliminary cols:            4
 Number of field cols:                  1
 
 Fields:
                        ,                        ,                        ,                        ,                     INERT,
                        ,                        ,                        ,                        ,                     Req 1,
                        ,                        ,                        ,                        ,         Air Concentration,
                        ,                        ,                        ,                        ,                   TRACER1,
                        ,                        ,                        ,                        ,                 g s / m^3,
                        ,                        ,                        ,                        ,                       low,
                        ,                        ,                        ,                        ,     No ensemble averaging,
                        ,                        ,                        ,                        ,    5day 0hr 0min integral,
                        ,                        ,                        ,                        ,   No horizontal averaging,
                        ,                        ,                        ,                        ,     No vertical averaging,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,      01/12/2015 19:48 UTC,
                        ,                        ,                        ,                        ,        Z = 100.0000 m agl,
                        ,                        ,                        ,                        ,                          ,
                 X Index,                 Y Index,            X (Lat-Long),            Y (Lat-Long),                          ,
                     681,                     199,               -33.87500,               -40.37500,             1.8344030E-10,
                     715,                      59,               -25.37500,               -75.37500,             5.5345695E-10,
                     716,                      60,               -25.12500,               -75.12500,             5.4438581E-10,
                     718,                      60,               -24.62500,               -75.12500,             5.4438581E-10,
                     719,                     152,               -24.37500,               -52.12500,             9.1047514E-10,
                     719,                     153,               -24.37500,               -51.87500,             9.0543856E-10,
                     720,                      60,               -24.12500,               -75.12500,             5.4438581E-10,
                     721,                      60,               -23.87500,               -75.12500,             1.0887716E-09,
                     721,                      61,               -23.87500,               -74.87500,             1.0711584E-09,
                     722,                      60,               -23.62500,               -75.12500,             1.0887716E-09,
                     722,                      61,               -23.62500,               -74.87500,             4.2846335E-09,
                     723,                      60,               -23.37500,               -75.12500,             5.4438581E-10,
                     723,                      61,               -23.37500,               -74.87500,             4.2846335E-09,
                     724,                      61,               -23.12500,               -74.87500,             7.4981097E-09,
                     724,                      62,               -23.12500,               -74.62500,             5.2708016E-10,
                     725,                      61,               -22.87500,               -74.87500,             1.0711584E-09,
                     725,                      62,               -22.87500,               -74.62500,             5.2708016E-10,
                     725,                     147,               -22.87500,               -53.37500,             2.3424843E-10,
                     726,                      62,               -22.62500,               -74.62500,             4.7437214E-09,
                     726,                     148,               -22.62500,               -53.12500,             2.3288863E-10,
                     727,                      61,               -22.37500,               -74.87500,             3.7490544E-09,
                     727,                      62,               -22.37500,               -74.62500,             8.9603631E-09,
                     728,                      62,               -22.12500,               -74.62500,             1.1595763E-08,
                     728,                      63,               -22.12500,               -74.37500,             2.5942331E-09,
                     729,                      62,               -21.87500,               -74.62500,             1.3704082E-08,
                     729,                      63,               -21.87500,               -74.37500,             9.3392387E-09,
                     729,                     145,               -21.87500,               -53.87500,             2.3703828E-10,
                     730,                      62,               -21.62500,               -74.62500,             1.3177003E-08,
                     730,                      63,               -21.62500,               -74.37500,             1.7640781E-08,
                     730,                      64,               -21.62500,               -74.12500,             5.1089183E-10,
                     730,                     145,               -21.62500,               -53.87500,             4.7407656E-10,
                     731,                      62,               -21.37500,               -74.62500,             8.4332825E-09,
                     731,                      63,               -21.37500,               -74.37500,             2.4904631E-08,
                     731,                      64,               -21.37500,               -74.12500,             2.0435673E-09,
                     731,                     145,               -21.37500,               -53.87500,             2.3703828E-10,
                     731,                     200,               -21.37500,               -40.12500,             1.8275864E-10,
                     732,                      62,               -21.12500,               -74.62500,             2.6354008E-09,
                     732,                      63,               -21.12500,               -74.37500,             2.6461175E-08,
                     732,                      64,               -21.12500,               -74.12500,             7.6633775E-09,
                     732,                     200,               -21.12500,               -40.12500,             5.4827592E-10,
                     733,                      62,               -20.87500,               -74.62500,             1.0541603E-09,
                     733,                      63,               -20.87500,               -74.37500,             2.4904633E-08,
                     733,                      64,               -20.87500,               -74.12500,             1.2772296E-08,
                     733,                     145,               -20.87500,               -53.87500,             2.3703828E-10,
