 NAME III (version 6.5)                                          
 Run name:                   Flight12_053
 Run time:                   04/08/2016 15:22:14.815 UTC+01:00
 Met data:                   NWP Flow.Global_Mk9_PT1 Flow; NWP Flow.Global_Mk9_PT2 Flow; NWP Flow.Global_Mk9_PT3 Flow; NWP Flow.Global_Mk9_PT4 Flow; NWP Flow.Global_Mk9_PT5 Flow; NWP Flow.Global_Mk9_PT6 Flow; NWP Flow.Global_Mk9_PT7 Flow; NWP Flow.Global_Mk9_PT8 Flow; NWP Flow.Global_Mk9_PT9 Flow; NWP Flow.Global_Mk9_PT10 Flow; NWP Flow.Global_Mk9_PT11 Flow; NWP Flow.Global_Mk9_PT12 Flow; NWP Flow.Global_Mk9_PT13 Flow; NWP Flow.Global_Mk9_PT14 Flow
 Start of release:           12/12/2015 16:05 UTC
 End of release:             12/12/2015 16:04 UTC
 Source strength:            Multiple Sources
 Release location:           Multiple Sources
 Release height:             Multiple Sources
 Run duration:               5day 0hr 1min
 X grid origin:                -203.8750    
 Y grid origin:                -89.87500    
 X grid size:                        1432
 Y grid size:                         200
 X grid resolution:            0.2500000    
 Y grid resolution:            0.2500000    
 Number of preliminary cols:            4
 Number of field cols:                  1
 
 Fields:
                        ,                        ,                        ,                        ,                     INERT,
                        ,                        ,                        ,                        ,                     Req 1,
                        ,                        ,                        ,                        ,         Air Concentration,
                        ,                        ,                        ,                        ,                   TRACER1,
                        ,                        ,                        ,                        ,                 g s / m^3,
                        ,                        ,                        ,                        ,                       low,
                        ,                        ,                        ,                        ,     No ensemble averaging,
                        ,                        ,                        ,                        ,    5day 0hr 0min integral,
                        ,                        ,                        ,                        ,   No horizontal averaging,
                        ,                        ,                        ,                        ,     No vertical averaging,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,      07/12/2015 16:04 UTC,
                        ,                        ,                        ,                        ,        Z = 100.0000 m agl,
                        ,                        ,                        ,                        ,                          ,
                 X Index,                 Y Index,            X (Lat-Long),            Y (Lat-Long),                          ,
                     760,                      64,               -14.12500,               -74.12500,             1.0217837E-09,
                     760,                      65,               -14.12500,               -73.87500,             5.0317733E-10,
                     761,                      64,               -13.87500,               -74.12500,             5.1089183E-10,
                     762,                      64,               -13.62500,               -74.12500,             5.1089183E-10,
                     762,                      65,               -13.62500,               -73.87500,             5.0317733E-10,
                     763,                      65,               -13.37500,               -73.87500,             1.0063547E-09,
                     763,                      66,               -13.37500,               -73.62500,             4.9569232E-10,
                     764,                      65,               -13.12500,               -73.87500,             5.0317733E-10,
                     765,                      66,               -12.87500,               -73.62500,             9.9138464E-10,
                     766,                      65,               -12.62500,               -73.87500,             5.0317733E-10,
                     766,                      66,               -12.62500,               -73.62500,             4.9569232E-10,
                     766,                      67,               -12.62500,               -73.37500,             4.8845006E-10,
                     767,                      65,               -12.37500,               -73.87500,             5.0317733E-10,
                     767,                      66,               -12.37500,               -73.62500,             1.4870770E-09,
                     768,                      66,               -12.12500,               -73.62500,             9.9138464E-10,
                     769,                      66,               -11.87500,               -73.62500,             9.9138464E-10,
                     770,                      66,               -11.62500,               -73.62500,             1.4870770E-09,
                     770,                      67,               -11.62500,               -73.37500,             4.8845006E-10,
                     771,                      64,               -11.37500,               -74.12500,             2.0435673E-09,
                     771,                      66,               -11.37500,               -73.62500,             2.4784617E-09,
                     772,                      65,               -11.12500,               -73.87500,             5.0317733E-10,
                     772,                      66,               -11.12500,               -73.62500,             3.9655386E-09,
                     773,                      66,               -10.87500,               -73.62500,             9.9138464E-10,
                     773,                      67,               -10.87500,               -73.37500,             2.9307003E-09,
                     774,                      66,               -10.62500,               -73.62500,             2.9741540E-09,
                     774,                      67,               -10.62500,               -73.37500,             2.9307003E-09,
                     775,                      66,               -10.37500,               -73.62500,             1.9827693E-09,
                     775,                      67,               -10.37500,               -73.37500,             2.9307003E-09,
                     775,                      68,               -10.37500,               -73.12500,             1.9255750E-09,
                     776,                      66,               -10.12500,               -73.62500,             3.9655386E-09,
                     776,                      67,               -10.12500,               -73.37500,             6.8382997E-09,
                     776,                      68,               -10.12500,               -73.12500,             2.8883627E-09,
                     777,                      66,               -9.875000,               -73.62500,             2.9741540E-09,
                     777,                      67,               -9.875000,               -73.37500,             3.9076005E-09,
                     777,                      68,               -9.875000,               -73.12500,             5.7767253E-09,
                     777,                      69,               -9.875000,               -72.87500,             9.4920882E-10,
                     778,                      66,               -9.625000,               -73.62500,             1.9827693E-09,
                     778,                      67,               -9.625000,               -73.37500,             1.9538002E-09,
                     778,                      68,               -9.625000,               -73.12500,             1.1553451E-08,
                     778,                      69,               -9.625000,               -72.87500,             9.4920882E-10,
                     779,                      66,               -9.375000,               -73.62500,             4.9569232E-10,
                     779,                      67,               -9.375000,               -73.37500,             4.3960506E-09,
                     779,                      68,               -9.375000,               -73.12500,             6.2581185E-09,
                     779,                      69,               -9.375000,               -72.87500,             3.7968348E-09,
