 NAME III (version 6.5)                                          
 Run name:                   Flight13_057
 Run time:                   04/08/2016 15:32:23.218 UTC+01:00
 Met data:                   NWP Flow.Global_Mk9_PT1 Flow; NWP Flow.Global_Mk9_PT2 Flow; NWP Flow.Global_Mk9_PT3 Flow; NWP Flow.Global_Mk9_PT4 Flow; NWP Flow.Global_Mk9_PT5 Flow; NWP Flow.Global_Mk9_PT6 Flow; NWP Flow.Global_Mk9_PT7 Flow; NWP Flow.Global_Mk9_PT8 Flow; NWP Flow.Global_Mk9_PT9 Flow; NWP Flow.Global_Mk9_PT10 Flow; NWP Flow.Global_Mk9_PT11 Flow; NWP Flow.Global_Mk9_PT12 Flow; NWP Flow.Global_Mk9_PT13 Flow; NWP Flow.Global_Mk9_PT14 Flow
 Start of release:           13/12/2015 16:07 UTC
 End of release:             13/12/2015 16:06 UTC
 Source strength:            Multiple Sources
 Release location:           Multiple Sources
 Release height:             Multiple Sources
 Run duration:               5day 0hr 1min
 X grid origin:                -203.8750    
 Y grid origin:                -89.87500    
 X grid size:                        1432
 Y grid size:                         200
 X grid resolution:            0.2500000    
 Y grid resolution:            0.2500000    
 Number of preliminary cols:            4
 Number of field cols:                  1
 
 Fields:
                        ,                        ,                        ,                        ,                     INERT,
                        ,                        ,                        ,                        ,                     Req 1,
                        ,                        ,                        ,                        ,         Air Concentration,
                        ,                        ,                        ,                        ,                   TRACER1,
                        ,                        ,                        ,                        ,                 g s / m^3,
                        ,                        ,                        ,                        ,                       low,
                        ,                        ,                        ,                        ,     No ensemble averaging,
                        ,                        ,                        ,                        ,    5day 0hr 0min integral,
                        ,                        ,                        ,                        ,   No horizontal averaging,
                        ,                        ,                        ,                        ,     No vertical averaging,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,      08/12/2015 16:06 UTC,
                        ,                        ,                        ,                        ,        Z = 100.0000 m agl,
                        ,                        ,                        ,                        ,                          ,
                 X Index,                 Y Index,            X (Lat-Long),            Y (Lat-Long),                          ,
                     830,                      77,                3.375000,               -70.87500,             4.2655623E-10,
                     830,                      78,                3.375000,               -70.62500,             1.2637031E-09,
                     831,                      77,                3.625000,               -70.87500,             1.2796687E-09,
                     831,                      78,                3.625000,               -70.62500,             4.2123435E-10,
                     832,                      76,                3.875000,               -71.12500,             4.3197781E-10,
                     832,                      78,                3.875000,               -70.62500,             4.2123435E-10,
                     832,                      79,                3.875000,               -70.37500,             4.1607751E-10,
                     834,                      79,                4.375000,               -70.37500,             8.3215501E-10,
                     834,                      80,                4.375000,               -70.12500,             4.1106193E-10,
                     835,                      79,                4.625000,               -70.37500,             4.1607751E-10,
                     836,                      75,                4.875000,               -71.37500,             4.3755768E-10,
                     836,                      79,                4.875000,               -70.37500,             1.2482325E-09,
                     836,                      80,                4.875000,               -70.12500,             4.1106193E-10,
                     837,                      75,                5.125000,               -71.37500,             4.3755768E-10,
                     837,                      79,                5.125000,               -70.37500,             1.2482325E-09,
                     838,                      79,                5.375000,               -70.37500,             8.3215501E-10,
                     839,                      79,                5.625000,               -70.37500,             4.1607751E-10,
                     840,                      77,                5.875000,               -70.87500,             4.2655623E-10,
                     840,                      79,                5.875000,               -70.37500,             1.2482325E-09,
                     841,                      77,                6.125000,               -70.87500,             4.2655623E-10,
                     841,                      79,                6.125000,               -70.37500,             4.1607751E-10,
                     841,                      80,                6.125000,               -70.12500,             4.1106193E-10,
                     842,                      79,                6.375000,               -70.37500,             2.4964650E-09,
                     842,                      81,                6.375000,               -69.87500,             4.0616577E-10,
                     843,                      79,                6.625000,               -70.37500,             8.3215501E-10,
                     843,                      81,                6.625000,               -69.87500,             8.1233154E-10,
                     844,                      80,                6.875000,               -70.12500,             4.1106193E-10,
                     844,                      81,                6.875000,               -69.87500,             4.0616577E-10,
                     845,                      79,                7.125000,               -70.37500,             8.3215501E-10,
                     845,                      80,                7.125000,               -70.12500,             1.2331858E-09,
                     846,                      79,                7.375000,               -70.37500,             4.1607751E-10,
                     846,                      80,                7.375000,               -70.12500,             1.6442477E-09,
                     846,                      81,                7.375000,               -69.87500,             1.2184973E-09,
                     847,                      79,                7.625000,               -70.37500,             8.3215501E-10,
                     847,                      80,                7.625000,               -70.12500,             1.2331858E-09,
                     847,                      81,                7.625000,               -69.87500,             8.1233154E-10,
                     848,                      73,                7.875000,               -71.87500,             1.3476023E-09,
                     848,                      74,                7.875000,               -71.62500,             2.2166098E-09,
                     848,                      75,                7.875000,               -71.37500,             8.7511537E-10,
                     848,                      79,                7.875000,               -70.37500,             1.2482325E-09,
                     848,                      80,                7.875000,               -70.12500,             1.6442477E-09,
                     848,                      81,                7.875000,               -69.87500,             8.1233154E-10,
                     849,                      75,                8.125000,               -71.37500,             8.7511537E-10,
                     849,                      76,                8.125000,               -71.12500,             8.6395563E-10,
                     849,                      79,                8.125000,               -70.37500,             1.2482325E-09,
                     849,                      80,                8.125000,               -70.12500,             2.0553097E-09,
