 NAME III (version 6.5)                                          
 Run name:                   Flight12_086
 Run time:                   04/08/2016 19:45:31.588 UTC+01:00
 Met data:                   NWP Flow.Global_Mk9_PT1 Flow; NWP Flow.Global_Mk9_PT2 Flow; NWP Flow.Global_Mk9_PT3 Flow; NWP Flow.Global_Mk9_PT4 Flow; NWP Flow.Global_Mk9_PT5 Flow; NWP Flow.Global_Mk9_PT6 Flow; NWP Flow.Global_Mk9_PT7 Flow; NWP Flow.Global_Mk9_PT8 Flow; NWP Flow.Global_Mk9_PT9 Flow; NWP Flow.Global_Mk9_PT10 Flow; NWP Flow.Global_Mk9_PT11 Flow; NWP Flow.Global_Mk9_PT12 Flow; NWP Flow.Global_Mk9_PT13 Flow; NWP Flow.Global_Mk9_PT14 Flow
 Start of release:           12/12/2015 16:38 UTC
 End of release:             12/12/2015 16:37 UTC
 Source strength:            Multiple Sources
 Release location:           Multiple Sources
 Release height:             Multiple Sources
 Run duration:               5day 0hr 1min
 X grid origin:                -203.8750    
 Y grid origin:                -89.87500    
 X grid size:                        1432
 Y grid size:                         200
 X grid resolution:            0.2500000    
 Y grid resolution:            0.2500000    
 Number of preliminary cols:            4
 Number of field cols:                  1
 
 Fields:
                        ,                        ,                        ,                        ,                     INERT,
                        ,                        ,                        ,                        ,                     Req 1,
                        ,                        ,                        ,                        ,         Air Concentration,
                        ,                        ,                        ,                        ,                   TRACER1,
                        ,                        ,                        ,                        ,                 g s / m^3,
                        ,                        ,                        ,                        ,                       low,
                        ,                        ,                        ,                        ,     No ensemble averaging,
                        ,                        ,                        ,                        ,    5day 0hr 0min integral,
                        ,                        ,                        ,                        ,   No horizontal averaging,
                        ,                        ,                        ,                        ,     No vertical averaging,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,      07/12/2015 16:37 UTC,
                        ,                        ,                        ,                        ,        Z = 100.0000 m agl,
                        ,                        ,                        ,                        ,                          ,
                 X Index,                 Y Index,            X (Lat-Long),            Y (Lat-Long),                          ,
                     594,                      29,               -55.62500,               -82.87500,             1.1266629E-09,
                     596,                      26,               -55.12500,               -83.62500,             1.2586243E-09,
                     599,                      26,               -54.37500,               -83.62500,             1.2586243E-09,
                     599,                      28,               -54.37500,               -83.12500,             1.1674196E-09,
                     603,                      26,               -53.37500,               -83.62500,             1.2586243E-09,
                     605,                      28,               -52.87500,               -83.12500,             1.1674196E-09,
                     609,                      28,               -51.87500,               -83.12500,             1.1674196E-09,
                     617,                      43,               -49.87500,               -79.37500,             7.5795342E-10,
                     621,                      29,               -48.87500,               -82.87500,             1.1266629E-09,
                     625,                      22,               -47.87500,               -84.62500,             1.4919204E-09,
                     626,                      44,               -47.62500,               -79.12500,             7.4066742E-10,
                     630,                      22,               -46.62500,               -84.62500,             1.4919204E-09,
                     633,                      29,               -45.87500,               -82.87500,             2.2533257E-09,
                     633,                      44,               -45.87500,               -79.12500,             7.4066742E-10,
                     634,                      29,               -45.62500,               -82.87500,             1.1266629E-09,
                     636,                      22,               -45.12500,               -84.62500,             1.4919204E-09,
                     636,                      29,               -45.12500,               -82.87500,             1.1266629E-09,
                     636,                      41,               -45.12500,               -79.87500,             7.9494122E-10,
                     636,                      44,               -45.12500,               -79.12500,             7.4066742E-10,
                     638,                      41,               -44.62500,               -79.87500,             7.9494122E-10,
                     639,                      41,               -44.37500,               -79.87500,             7.9494122E-10,
                     641,                      29,               -43.87500,               -82.87500,             1.1266629E-09,
                     642,                      29,               -43.62500,               -82.87500,             1.1266629E-09,
                     644,                      24,               -43.12500,               -84.12500,             1.3652873E-09,
                     645,                      24,               -42.87500,               -84.12500,             1.3652873E-09,
                     646,                      22,               -42.62500,               -84.62500,             1.4919204E-09,
                     646,                      24,               -42.62500,               -84.12500,             1.3652873E-09,
                     647,                      26,               -42.37500,               -83.62500,             1.2586243E-09,
                     650,                      24,               -41.62500,               -84.12500,             1.3652873E-09,
                     650,                      26,               -41.62500,               -83.62500,             1.2586243E-09,
                     654,                      24,               -40.62500,               -84.12500,             1.3652873E-09,
                     654,                      26,               -40.62500,               -83.62500,             1.2586243E-09,
                     655,                      30,               -40.37500,               -82.62500,             1.0886558E-09,
                     656,                      21,               -40.12500,               -84.87500,             1.5642352E-09,
                     656,                      24,               -40.12500,               -84.12500,             1.3652873E-09,
                     656,                      30,               -40.12500,               -82.62500,             1.0886558E-09,
                     657,                      30,               -39.87500,               -82.62500,             1.0886558E-09,
                     658,                      32,               -39.62500,               -82.12500,             1.0199499E-09,
                     659,                      27,               -39.37500,               -83.37500,             1.2112360E-09,
                     659,                      32,               -39.37500,               -82.12500,             1.0199499E-09,
                     659,                      51,               -39.37500,               -77.37500,             6.3938116E-10,
                     660,                      26,               -39.12500,               -83.62500,             1.2586243E-09,
                     660,                      30,               -39.12500,               -82.62500,             1.0886558E-09,
                     661,                      28,               -38.87500,               -83.12500,             1.1674196E-09,
