 NAME III (version 6.5)                                          
 Run name:                   Flight12_0242
 Run time:                   05/08/2016 05:03:38.707 UTC+01:00
 Met data:                   NWP Flow.Global_Mk9_PT1 Flow; NWP Flow.Global_Mk9_PT2 Flow; NWP Flow.Global_Mk9_PT3 Flow; NWP Flow.Global_Mk9_PT4 Flow; NWP Flow.Global_Mk9_PT5 Flow; NWP Flow.Global_Mk9_PT6 Flow; NWP Flow.Global_Mk9_PT7 Flow; NWP Flow.Global_Mk9_PT8 Flow; NWP Flow.Global_Mk9_PT9 Flow; NWP Flow.Global_Mk9_PT10 Flow; NWP Flow.Global_Mk9_PT11 Flow; NWP Flow.Global_Mk9_PT12 Flow; NWP Flow.Global_Mk9_PT13 Flow; NWP Flow.Global_Mk9_PT14 Flow
 Start of release:           12/12/2015 19:14 UTC
 End of release:             12/12/2015 19:13 UTC
 Source strength:            Multiple Sources
 Release location:           Multiple Sources
 Release height:             Multiple Sources
 Run duration:               5day 0hr 1min
 X grid origin:                -203.8750    
 Y grid origin:                -89.87500    
 X grid size:                        1432
 Y grid size:                         200
 X grid resolution:            0.2500000    
 Y grid resolution:            0.2500000    
 Number of preliminary cols:            4
 Number of field cols:                  1
 
 Fields:
                        ,                        ,                        ,                        ,                     INERT,
                        ,                        ,                        ,                        ,                     Req 1,
                        ,                        ,                        ,                        ,         Air Concentration,
                        ,                        ,                        ,                        ,                   TRACER1,
                        ,                        ,                        ,                        ,                 g s / m^3,
                        ,                        ,                        ,                        ,                       low,
                        ,                        ,                        ,                        ,     No ensemble averaging,
                        ,                        ,                        ,                        ,    5day 0hr 0min integral,
                        ,                        ,                        ,                        ,   No horizontal averaging,
                        ,                        ,                        ,                        ,     No vertical averaging,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,      07/12/2015 19:13 UTC,
                        ,                        ,                        ,                        ,        Z = 100.0000 m agl,
                        ,                        ,                        ,                        ,                          ,
                 X Index,                 Y Index,            X (Lat-Long),            Y (Lat-Long),                          ,
                     736,                      52,               -20.12500,               -77.12500,             6.2715166E-10,
                     737,                      53,               -19.87500,               -76.87500,             6.1541827E-10,
                     739,                      53,               -19.37500,               -76.87500,             6.1541827E-10,
                     744,                      59,               -18.12500,               -75.37500,             5.5345695E-10,
                     745,                      54,               -17.87500,               -76.62500,             6.0411587E-10,
                     746,                      54,               -17.62500,               -76.62500,             6.0411587E-10,
                     746,                      58,               -17.62500,               -75.62500,             1.6886922E-09,
                     747,                      55,               -17.37500,               -76.37500,             5.9325556E-10,
                     747,                      58,               -17.37500,               -75.62500,             1.1257948E-09,
                     748,                      56,               -17.12500,               -76.12500,             1.1654911E-09,
                     751,                      52,               -16.37500,               -77.12500,             1.8814550E-09,
                     752,                      65,               -16.12500,               -73.87500,             5.0317733E-10,
                     753,                      66,               -15.87500,               -73.62500,             1.9827693E-09,
                     754,                      66,               -15.62500,               -73.62500,             1.4870770E-09,
                     755,                      54,               -15.37500,               -76.62500,             6.0411587E-10,
                     755,                      66,               -15.37500,               -73.62500,             1.4870770E-09,
                     756,                      54,               -15.12500,               -76.62500,             1.2082317E-09,
                     756,                      57,               -15.12500,               -75.87500,             2.2905342E-09,
                     757,                      54,               -14.87500,               -76.62500,             6.0411587E-10,
                     757,                      56,               -14.87500,               -76.12500,             2.9137279E-09,
                     757,                      63,               -14.87500,               -74.37500,             5.1884658E-10,
                     758,                      54,               -14.62500,               -76.62500,             6.0411587E-10,
                     758,                      56,               -14.62500,               -76.12500,             1.1654911E-09,
                     760,                      63,               -14.12500,               -74.37500,             5.1884658E-10,
                     761,                      57,               -13.87500,               -75.87500,             5.7263355E-10,
                     762,                      55,               -13.62500,               -76.37500,             5.9325556E-10,
                     762,                      57,               -13.62500,               -75.87500,             5.7263355E-10,
                     763,                      57,               -13.37500,               -75.87500,             5.7263355E-10,
                     763,                      58,               -13.37500,               -75.62500,             5.6289740E-10,
                     764,                      59,               -13.12500,               -75.37500,             5.5345695E-10,
                     765,                      56,               -12.87500,               -76.12500,             1.1654911E-09,
                     765,                      58,               -12.87500,               -75.62500,             5.6289740E-10,
                     765,                      59,               -12.87500,               -75.37500,             5.5345695E-10,
                     765,                      60,               -12.87500,               -75.12500,             5.4438581E-10,
                     765,                      61,               -12.87500,               -74.87500,             5.3557919E-10,
                     765,                      63,               -12.87500,               -74.37500,             5.1884658E-10,
                     766,                      58,               -12.62500,               -75.62500,             5.6289740E-10,
                     766,                      59,               -12.62500,               -75.37500,             5.5345695E-10,
                     766,                      62,               -12.62500,               -74.62500,             5.2708016E-10,
                     766,                      63,               -12.62500,               -74.37500,             5.1884658E-10,
                     766,                      67,               -12.62500,               -73.37500,             4.8845006E-10,
                     767,                      57,               -12.37500,               -75.87500,             5.7263355E-10,
                     767,                      58,               -12.37500,               -75.62500,             5.6289740E-10,
                     767,                      59,               -12.37500,               -75.37500,             1.6603710E-09,
