 NAME III (version 6.5)                                          
 Run name:                   Flight6_0144
 Run time:                   31/07/2016 23:34:47.949 UTC+01:00
 Met data:                   NWP Flow.Global_Mk9_PT1 Flow; NWP Flow.Global_Mk9_PT2 Flow; NWP Flow.Global_Mk9_PT3 Flow; NWP Flow.Global_Mk9_PT4 Flow; NWP Flow.Global_Mk9_PT5 Flow; NWP Flow.Global_Mk9_PT6 Flow; NWP Flow.Global_Mk9_PT7 Flow; NWP Flow.Global_Mk9_PT8 Flow; NWP Flow.Global_Mk9_PT9 Flow; NWP Flow.Global_Mk9_PT10 Flow; NWP Flow.Global_Mk9_PT11 Flow; NWP Flow.Global_Mk9_PT12 Flow; NWP Flow.Global_Mk9_PT13 Flow; NWP Flow.Global_Mk9_PT14 Flow
 Start of release:           06/12/2015 22:03 UTC
 End of release:             06/12/2015 22:02 UTC
 Source strength:            Multiple Sources
 Release location:           Multiple Sources
 Release height:             Multiple Sources
 Run duration:               5day 0hr 1min
 X grid origin:                -203.8750    
 Y grid origin:                -89.87500    
 X grid size:                        1432
 Y grid size:                         200
 X grid resolution:            0.2500000    
 Y grid resolution:            0.2500000    
 Number of preliminary cols:            4
 Number of field cols:                  1
 
 Fields:
                        ,                        ,                        ,                        ,                     INERT,
                        ,                        ,                        ,                        ,                     Req 1,
                        ,                        ,                        ,                        ,         Air Concentration,
                        ,                        ,                        ,                        ,                   TRACER1,
                        ,                        ,                        ,                        ,                 g s / m^3,
                        ,                        ,                        ,                        ,                       low,
                        ,                        ,                        ,                        ,     No ensemble averaging,
                        ,                        ,                        ,                        ,    5day 0hr 0min integral,
                        ,                        ,                        ,                        ,   No horizontal averaging,
                        ,                        ,                        ,                        ,     No vertical averaging,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,      01/12/2015 22:02 UTC,
                        ,                        ,                        ,                        ,        Z = 100.0000 m agl,
                        ,                        ,                        ,                        ,                          ,
                 X Index,                 Y Index,            X (Lat-Long),            Y (Lat-Long),                          ,
                     700,                      59,               -29.12500,               -75.37500,             5.5345695E-10,
                     701,                      59,               -28.87500,               -75.37500,             1.6603710E-09,
                     701,                      60,               -28.87500,               -75.12500,             5.4438581E-10,
                     702,                      59,               -28.62500,               -75.37500,             5.5345695E-10,
                     703,                      59,               -28.37500,               -75.37500,             5.5345695E-10,
                     704,                      59,               -28.12500,               -75.37500,             5.5345695E-10,
                     705,                      60,               -27.87500,               -75.12500,             1.0887716E-09,
                     706,                      60,               -27.62500,               -75.12500,             2.1775433E-09,
                     706,                      61,               -27.62500,               -74.87500,             5.3557919E-10,
                     707,                      60,               -27.37500,               -75.12500,             1.6331574E-09,
                     707,                      61,               -27.37500,               -74.87500,             1.6067376E-09,
                     708,                      60,               -27.12500,               -75.12500,             5.4438581E-10,
                     708,                      61,               -27.12500,               -74.87500,             2.1423168E-09,
                     709,                      60,               -26.87500,               -75.12500,             5.4438581E-10,
                     709,                      61,               -26.87500,               -74.87500,             4.2846340E-09,
                     709,                      62,               -26.87500,               -74.62500,             5.2708016E-10,
                     710,                      60,               -26.62500,               -75.12500,             5.4438581E-10,
                     710,                      61,               -26.62500,               -74.87500,             4.8202131E-09,
                     710,                      62,               -26.62500,               -74.62500,             3.1624809E-09,
                     711,                      60,               -26.37500,               -75.12500,             5.4438581E-10,
                     711,                      61,               -26.37500,               -74.87500,             4.8202131E-09,
                     711,                      62,               -26.37500,               -74.62500,             6.8520420E-09,
                     712,                      61,               -26.12500,               -74.87500,             3.2134753E-09,
                     712,                      62,               -26.12500,               -74.62500,             1.1595763E-08,
                     712,                      63,               -26.12500,               -74.37500,             5.1884658E-10,
                     713,                      60,               -25.87500,               -75.12500,             5.4438581E-10,
                     713,                      61,               -25.87500,               -74.87500,             2.6778959E-09,
                     713,                      62,               -25.87500,               -74.62500,             1.1595763E-08,
                     713,                      63,               -25.87500,               -74.37500,             3.1130796E-09,
                     714,                      61,               -25.62500,               -74.87500,             2.1423168E-09,
                     714,                      62,               -25.62500,               -74.62500,             1.5285325E-08,
                     714,                      63,               -25.62500,               -74.37500,             3.1130796E-09,
                     715,                      61,               -25.37500,               -74.87500,             2.1423168E-09,
                     715,                      62,               -25.37500,               -74.62500,             1.7920726E-08,
                     715,                      63,               -25.37500,               -74.37500,             1.0895779E-08,
                     716,                      62,               -25.12500,               -74.62500,             8.9603631E-09,
                     716,                      63,               -25.12500,               -74.37500,             1.9716170E-08,
                     717,                      62,               -24.87500,               -74.62500,             1.1068684E-08,
                     717,                      63,               -24.87500,               -74.37500,             2.3348095E-08,
                     717,                      64,               -24.87500,               -74.12500,             4.0871346E-09,
                     718,                      62,               -24.62500,               -74.62500,             7.3791218E-09,
                     718,                      63,               -24.62500,               -74.37500,             2.7498867E-08,
                     718,                      64,               -24.62500,               -74.12500,             9.1960537E-09,
                     719,                      62,               -24.37500,               -74.62500,             3.1624807E-09,
