 NAME III (version 6.5)                                          
 Run name:                   Flight7_039
 Run time:                   01/08/2016 03:52:31.732 UTC+01:00
 Met data:                   NWP Flow.Global_Mk9_PT1 Flow; NWP Flow.Global_Mk9_PT2 Flow; NWP Flow.Global_Mk9_PT3 Flow; NWP Flow.Global_Mk9_PT4 Flow; NWP Flow.Global_Mk9_PT5 Flow; NWP Flow.Global_Mk9_PT6 Flow; NWP Flow.Global_Mk9_PT7 Flow; NWP Flow.Global_Mk9_PT8 Flow; NWP Flow.Global_Mk9_PT9 Flow; NWP Flow.Global_Mk9_PT10 Flow; NWP Flow.Global_Mk9_PT11 Flow; NWP Flow.Global_Mk9_PT12 Flow; NWP Flow.Global_Mk9_PT13 Flow; NWP Flow.Global_Mk9_PT14 Flow
 Start of release:           07/12/2015 15:39 UTC
 End of release:             07/12/2015 15:38 UTC
 Source strength:            Multiple Sources
 Release location:           Multiple Sources
 Release height:             Multiple Sources
 Run duration:               5day 0hr 1min
 X grid origin:                -203.8750    
 Y grid origin:                -89.87500    
 X grid size:                        1432
 Y grid size:                         200
 X grid resolution:            0.2500000    
 Y grid resolution:            0.2500000    
 Number of preliminary cols:            4
 Number of field cols:                  1
 
 Fields:
                        ,                        ,                        ,                        ,                     INERT,
                        ,                        ,                        ,                        ,                     Req 1,
                        ,                        ,                        ,                        ,         Air Concentration,
                        ,                        ,                        ,                        ,                   TRACER1,
                        ,                        ,                        ,                        ,                 g s / m^3,
                        ,                        ,                        ,                        ,                       low,
                        ,                        ,                        ,                        ,     No ensemble averaging,
                        ,                        ,                        ,                        ,    5day 0hr 0min integral,
                        ,                        ,                        ,                        ,   No horizontal averaging,
                        ,                        ,                        ,                        ,     No vertical averaging,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,      02/12/2015 15:38 UTC,
                        ,                        ,                        ,                        ,        Z = 100.0000 m agl,
                        ,                        ,                        ,                        ,                          ,
                 X Index,                 Y Index,            X (Lat-Long),            Y (Lat-Long),                          ,
                       1,                      16,               -203.8750,               -86.12500,             2.0679398E-09,
                       2,                       3,               -203.6250,               -89.37500,             1.2819672E-08,
                       2,                      10,               -203.6250,               -87.62500,             3.3729306E-09,
                       3,                      16,               -203.3750,               -86.12500,             2.0679398E-09,
                       4,                      15,               -203.1250,               -86.37500,             2.2104794E-09,
                       6,                      13,               -202.6250,               -86.87500,             2.5639344E-09,
                       7,                      19,               -202.3750,               -85.37500,             1.7333273E-09,
                       8,                      12,               -202.1250,               -87.12500,             2.7859746E-09,
                       8,                      16,               -202.1250,               -86.12500,             2.0679398E-09,
                      10,                       4,               -201.6250,               -89.12500,             9.1503560E-09,
                      10,                      11,               -201.6250,               -87.37500,             3.0510283E-09,
                      11,                      11,               -201.3750,               -87.37500,             3.0510283E-09,
                      12,                      18,               -201.1250,               -85.62500,             1.8317095E-09,
                      15,                      14,               -200.3750,               -86.62500,             2.3735724E-09,
                      15,                      18,               -200.3750,               -85.62500,             1.8317095E-09,
                      16,                      15,               -200.1250,               -86.37500,             4.4209587E-09,
                      21,                      15,               -198.8750,               -86.37500,             2.2104794E-09,
                      23,                      10,               -198.3750,               -87.62500,             3.3729306E-09,
                      24,                       2,               -198.1250,               -89.62500,             2.1357197E-08,
                      24,                       9,               -198.1250,               -87.87500,             3.7679917E-09,
                      25,                      13,               -197.8750,               -86.87500,             2.5639344E-09,
                      25,                      14,               -197.8750,               -86.62500,             2.3735724E-09,
                      27,                      14,               -197.3750,               -86.62500,             2.3735724E-09,
                      28,                       8,               -197.1250,               -88.12500,             4.2714401E-09,
                      28,                      16,               -197.1250,               -86.12500,             2.0679398E-09,
                      29,                      13,               -196.8750,               -86.87500,             2.5639344E-09,
                      30,                       7,               -196.6250,               -88.37500,             4.9277924E-09,
                      31,                       1,               -196.3750,               -89.87500,             6.3938110E-08,
                      31,                       8,               -196.3750,               -88.12500,             4.2714401E-09,
                      31,                      10,               -196.3750,               -87.62500,             3.3729306E-09,
                      32,                      12,               -196.1250,               -87.12500,             2.7859746E-09,
                      34,                       6,               -195.6250,               -88.62500,             1.1651593E-08,
                      37,                      12,               -194.8750,               -87.12500,             2.7859746E-09,
                      37,                      15,               -194.8750,               -86.37500,             2.2104794E-09,
                      38,                       3,               -194.6250,               -89.37500,             1.2819672E-08,
                      41,                       9,               -193.8750,               -87.87500,             3.7679917E-09,
                      45,                       3,               -192.8750,               -89.37500,             1.2819672E-08,
                      45,                       7,               -192.8750,               -88.37500,             4.9277924E-09,
                      47,                       8,               -192.3750,               -88.12500,             4.2714401E-09,
                      48,                      15,               -192.1250,               -86.37500,             2.2104794E-09,
                      52,                       9,               -191.1250,               -87.87500,             3.7679917E-09,
                      55,                       6,               -190.3750,               -88.62500,             5.8257963E-09,
                      56,                       9,               -190.1250,               -87.87500,             3.7679917E-09,
                      57,                       9,               -189.8750,               -87.87500,             3.7679917E-09,
