 NAME III (version 6.5)                                          
 Run name:                   Flight11_0365
 Run time:                   05/08/2016 07:30:55.138 UTC+01:00
 Met data:                   NWP Flow.Global_Mk9_PT1 Flow; NWP Flow.Global_Mk9_PT2 Flow; NWP Flow.Global_Mk9_PT3 Flow; NWP Flow.Global_Mk9_PT4 Flow; NWP Flow.Global_Mk9_PT5 Flow; NWP Flow.Global_Mk9_PT6 Flow; NWP Flow.Global_Mk9_PT7 Flow; NWP Flow.Global_Mk9_PT8 Flow; NWP Flow.Global_Mk9_PT9 Flow; NWP Flow.Global_Mk9_PT10 Flow; NWP Flow.Global_Mk9_PT11 Flow; NWP Flow.Global_Mk9_PT12 Flow; NWP Flow.Global_Mk9_PT13 Flow; NWP Flow.Global_Mk9_PT14 Flow
 Start of release:           11/12/2015 22:17 UTC
 End of release:             11/12/2015 22:16 UTC
 Source strength:            Multiple Sources
 Release location:           Multiple Sources
 Release height:             Multiple Sources
 Run duration:               5day 0hr 1min
 X grid origin:                -203.8750    
 Y grid origin:                -89.87500    
 X grid size:                        1432
 Y grid size:                         200
 X grid resolution:            0.2500000    
 Y grid resolution:            0.2500000    
 Number of preliminary cols:            4
 Number of field cols:                  1
 
 Fields:
                        ,                        ,                        ,                        ,                     INERT,
                        ,                        ,                        ,                        ,                     Req 1,
                        ,                        ,                        ,                        ,         Air Concentration,
                        ,                        ,                        ,                        ,                   TRACER1,
                        ,                        ,                        ,                        ,                 g s / m^3,
                        ,                        ,                        ,                        ,                       low,
                        ,                        ,                        ,                        ,     No ensemble averaging,
                        ,                        ,                        ,                        ,    5day 0hr 0min integral,
                        ,                        ,                        ,                        ,   No horizontal averaging,
                        ,                        ,                        ,                        ,     No vertical averaging,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,      06/12/2015 22:16 UTC,
                        ,                        ,                        ,                        ,        Z = 100.0000 m agl,
                        ,                        ,                        ,                        ,                          ,
                 X Index,                 Y Index,            X (Lat-Long),            Y (Lat-Long),                          ,
                     714,                      68,               -25.62500,               -73.12500,             5.6323032E-08,
                     714,                      69,               -25.62500,               -72.87500,             3.3696928E-08,
                     715,                      68,               -25.37500,               -73.12500,             6.5469514E-08,
                     715,                      69,               -25.37500,               -72.87500,             3.8917577E-08,
                     716,                      68,               -25.12500,               -73.12500,             1.0446262E-07,
                     716,                      69,               -25.12500,               -72.87500,             1.1343022E-07,
                     717,                      68,               -24.87500,               -73.12500,             5.6804414E-08,
                     717,                      69,               -24.87500,               -72.87500,             8.5428681E-08,
                     718,                      68,               -24.62500,               -73.12500,             6.8839263E-08,
                     718,                      69,               -24.62500,               -72.87500,             1.4665250E-07,
                     719,                      68,               -24.37500,               -73.12500,             8.8094964E-08,
                     719,                      69,               -24.37500,               -72.87500,             2.8571185E-07,
                     720,                      68,               -24.12500,               -73.12500,             1.8292964E-08,
                     720,                      69,               -24.12500,               -72.87500,             1.3383830E-07,
                     720,                      70,               -24.12500,               -72.62500,             4.6796111E-10,
                     721,                      68,               -23.87500,               -73.12500,             1.1072056E-08,
                     721,                      69,               -23.87500,               -72.87500,             5.3155720E-08,
                     721,                      70,               -23.87500,               -72.62500,             1.4038833E-09,
                     722,                      68,               -23.62500,               -73.12500,             6.2581185E-09,
                     722,                      69,               -23.62500,               -72.87500,             1.8509583E-07,
                     722,                      70,               -23.62500,               -72.62500,             2.9949511E-08,
                     723,                      69,               -23.37500,               -72.87500,             1.8272250E-07,
                     723,                      70,               -23.37500,               -72.62500,             4.5860197E-08,
                     724,                      69,               -23.12500,               -72.87500,             1.6848423E-07,
                     724,                      70,               -23.12500,               -72.62500,             8.8912635E-08,
                     725,                      69,               -22.87500,               -72.87500,             1.1580336E-07,
                     725,                      70,               -22.87500,               -72.62500,             9.4996125E-08,
                     726,                      69,               -22.62500,               -72.87500,             7.9258967E-08,
                     726,                      70,               -22.62500,               -72.62500,             1.3009316E-07,
                     727,                      69,               -22.37500,               -72.87500,             6.5495428E-08,
                     727,                      70,               -22.37500,               -72.62500,             1.6191467E-07,
                     728,                      69,               -22.12500,               -72.87500,             4.6985853E-08,
                     728,                      70,               -22.12500,               -72.62500,             1.6799819E-07,
                     728,                      71,               -22.12500,               -72.37500,             6.4616001E-09,
                     729,                      69,               -21.87500,               -72.87500,             1.8034969E-08,
                     729,                      70,               -21.87500,               -72.62500,             1.7408168E-07,
                     729,                      71,               -21.87500,               -72.37500,             1.9384805E-08,
                     730,                      69,               -21.62500,               -72.87500,             5.6952523E-09,
                     730,                      70,               -21.62500,               -72.62500,             1.8765255E-07,
                     730,                      71,               -21.62500,               -72.37500,             4.1538883E-08,
                     731,                      69,               -21.37500,               -72.87500,             4.7460441E-10,
                     731,                      70,               -21.37500,               -72.62500,             1.5629904E-07,
                     731,                      71,               -21.37500,               -72.37500,             6.6462206E-08,
                     732,                      70,               -21.12500,               -72.62500,             1.1979796E-07,
