 NAME III (version 6.5)                                          
 Run name:                   Flight8_024
 Run time:                   06/08/2016 00:15:33.506 UTC+01:00
 Met data:                   NWP Flow.Global_Mk9_PT1 Flow; NWP Flow.Global_Mk9_PT2 Flow; NWP Flow.Global_Mk9_PT3 Flow; NWP Flow.Global_Mk9_PT4 Flow; NWP Flow.Global_Mk9_PT5 Flow; NWP Flow.Global_Mk9_PT6 Flow; NWP Flow.Global_Mk9_PT7 Flow; NWP Flow.Global_Mk9_PT8 Flow; NWP Flow.Global_Mk9_PT9 Flow; NWP Flow.Global_Mk9_PT10 Flow; NWP Flow.Global_Mk9_PT11 Flow; NWP Flow.Global_Mk9_PT12 Flow; NWP Flow.Global_Mk9_PT13 Flow; NWP Flow.Global_Mk9_PT14 Flow
 Start of release:           08/12/2015 00:23 UTC
 End of release:             08/12/2015 00:22 UTC
 Source strength:            Multiple Sources
 Release location:           Multiple Sources
 Release height:             Multiple Sources
 Run duration:               5day 0hr 1min
 X grid origin:                -203.8750    
 Y grid origin:                -89.87500    
 X grid size:                        1432
 Y grid size:                         200
 X grid resolution:            0.2500000    
 Y grid resolution:            0.2500000    
 Number of preliminary cols:            4
 Number of field cols:                  1
 
 Fields:
                        ,                        ,                        ,                        ,                     INERT,
                        ,                        ,                        ,                        ,                     Req 1,
                        ,                        ,                        ,                        ,         Air Concentration,
                        ,                        ,                        ,                        ,                   TRACER1,
                        ,                        ,                        ,                        ,                 g s / m^3,
                        ,                        ,                        ,                        ,                       low,
                        ,                        ,                        ,                        ,     No ensemble averaging,
                        ,                        ,                        ,                        ,    5day 0hr 0min integral,
                        ,                        ,                        ,                        ,   No horizontal averaging,
                        ,                        ,                        ,                        ,     No vertical averaging,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,      03/12/2015 00:22 UTC,
                        ,                        ,                        ,                        ,        Z = 100.0000 m agl,
                        ,                        ,                        ,                        ,                          ,
                 X Index,                 Y Index,            X (Lat-Long),            Y (Lat-Long),                          ,
                       1,                       3,               -203.8750,               -89.37500,             1.2819672E-08,
                       5,                      13,               -202.8750,               -86.87500,             2.5639344E-09,
                       8,                      11,               -202.1250,               -87.37500,             3.0510283E-09,
                      12,                      14,               -201.1250,               -86.62500,             2.3735724E-09,
                      14,                      19,               -200.6250,               -85.37500,             1.7333273E-09,
                      16,                      18,               -200.1250,               -85.62500,             1.8317095E-09,
                      18,                      18,               -199.6250,               -85.62500,             1.8317095E-09,
                      24,                      11,               -198.1250,               -87.37500,             3.0510283E-09,
                      24,                      14,               -198.1250,               -86.62500,             2.3735724E-09,
                      31,                       8,               -196.3750,               -88.12500,             4.2714401E-09,
                      33,                      13,               -195.8750,               -86.87500,             2.5639344E-09,
                      34,                       8,               -195.6250,               -88.12500,             4.2714401E-09,
                      35,                       8,               -195.3750,               -88.12500,             4.2714401E-09,
                      47,                      11,               -192.3750,               -87.37500,             3.0510283E-09,
                      59,                       5,               -189.3750,               -88.87500,             7.1141151E-09,
                      59,                      13,               -189.3750,               -86.87500,             2.5639344E-09,
                      76,                      15,               -185.1250,               -86.37500,             2.2104794E-09,
                     128,                       5,               -172.1250,               -88.87500,             7.1141151E-09,
                     146,                       4,               -167.6250,               -89.12500,             9.1503560E-09,
                     150,                       3,               -166.6250,               -89.37500,             1.2819672E-08,
                     183,                       2,               -158.3750,               -89.62500,             2.1357197E-08,
                     735,                      67,               -20.37500,               -73.37500,             9.7690012E-10,
                     735,                      68,               -20.37500,               -73.12500,             4.8139376E-10,
                     736,                      68,               -20.12500,               -73.12500,             4.8139376E-10,
                     737,                      67,               -19.87500,               -73.37500,             4.8845006E-10,
                     737,                      68,               -19.87500,               -73.12500,             4.8139376E-10,
                     738,                      68,               -19.62500,               -73.12500,             1.4441812E-09,
                     739,                      68,               -19.37500,               -73.12500,             1.4441812E-09,
                     740,                      68,               -19.12500,               -73.12500,             9.6278752E-10,
                     741,                      68,               -18.87500,               -73.12500,             4.8139376E-10,
                     741,                      69,               -18.87500,               -72.87500,             1.4238132E-09,
                     742,                      68,               -18.62500,               -73.12500,             9.6278752E-10,
                     742,                      69,               -18.62500,               -72.87500,             9.4920882E-10,
                     743,                      69,               -18.37500,               -72.87500,             2.3730220E-09,
                     744,                      69,               -18.12500,               -72.87500,             4.7460441E-10,
                     745,                      69,               -17.87500,               -72.87500,             4.7460441E-10,
                     745,                      70,               -17.87500,               -72.62500,             4.6796111E-10,
                     746,                      69,               -17.62500,               -72.87500,             9.4920882E-10,
                     747,                      19,               -17.37500,               -85.37500,             1.7333273E-09,
                     747,                      69,               -17.37500,               -72.87500,             4.7460441E-10,
                     747,                      70,               -17.37500,               -72.62500,             9.3592223E-10,
                     748,                      69,               -17.12500,               -72.87500,             1.4238132E-09,
                     748,                      70,               -17.12500,               -72.62500,             1.8718445E-09,
                     749,                      69,               -16.87500,               -72.87500,             4.7460441E-10,
