 NAME III (version 6.5)                                          
 Run name:                   Flight11_065
 Run time:                   05/08/2016 16:45:10.149 UTC+01:00
 Met data:                   NWP Flow.Global_Mk9_PT1 Flow; NWP Flow.Global_Mk9_PT2 Flow; NWP Flow.Global_Mk9_PT3 Flow; NWP Flow.Global_Mk9_PT4 Flow; NWP Flow.Global_Mk9_PT5 Flow; NWP Flow.Global_Mk9_PT6 Flow; NWP Flow.Global_Mk9_PT7 Flow; NWP Flow.Global_Mk9_PT8 Flow; NWP Flow.Global_Mk9_PT9 Flow; NWP Flow.Global_Mk9_PT10 Flow; NWP Flow.Global_Mk9_PT11 Flow; NWP Flow.Global_Mk9_PT12 Flow; NWP Flow.Global_Mk9_PT13 Flow; NWP Flow.Global_Mk9_PT14 Flow
 Start of release:           11/12/2015 15:33 UTC
 End of release:             11/12/2015 15:32 UTC
 Source strength:            Multiple Sources
 Release location:           Multiple Sources
 Release height:             Multiple Sources
 Run duration:               5day 0hr 1min
 X grid origin:                -203.8750    
 Y grid origin:                -89.87500    
 X grid size:                        1432
 Y grid size:                         200
 X grid resolution:            0.2500000    
 Y grid resolution:            0.2500000    
 Number of preliminary cols:            4
 Number of field cols:                  1
 
 Fields:
                        ,                        ,                        ,                        ,                     INERT,
                        ,                        ,                        ,                        ,                     Req 1,
                        ,                        ,                        ,                        ,         Air Concentration,
                        ,                        ,                        ,                        ,                   TRACER1,
                        ,                        ,                        ,                        ,                 g s / m^3,
                        ,                        ,                        ,                        ,                       low,
                        ,                        ,                        ,                        ,     No ensemble averaging,
                        ,                        ,                        ,                        ,    5day 0hr 0min integral,
                        ,                        ,                        ,                        ,   No horizontal averaging,
                        ,                        ,                        ,                        ,     No vertical averaging,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,      06/12/2015 15:32 UTC,
                        ,                        ,                        ,                        ,        Z = 100.0000 m agl,
                        ,                        ,                        ,                        ,                          ,
                 X Index,                 Y Index,            X (Lat-Long),            Y (Lat-Long),                          ,
                     784,                      87,               -8.125000,               -68.37500,             3.7920148E-10,
                     785,                      87,               -7.875000,               -68.37500,             1.1376043E-09,
                     785,                      88,               -7.875000,               -68.12500,             3.7507233E-10,
                     786,                      87,               -7.625000,               -68.37500,             3.7920148E-10,
                     786,                      88,               -7.625000,               -68.12500,             7.5014467E-10,
                     787,                      87,               -7.375000,               -68.37500,             1.1376043E-09,
                     787,                      88,               -7.375000,               -68.12500,             4.8759401E-09,
                     787,                      89,               -7.375000,               -67.87500,             3.7104558E-10,
                     788,                      87,               -7.125000,               -68.37500,             7.5840295E-10,
                     788,                      88,               -7.125000,               -68.12500,             6.0011573E-09,
                     788,                      89,               -7.125000,               -67.87500,             3.7104558E-10,
                     789,                      88,               -6.875000,               -68.12500,             6.3762293E-09,
                     789,                      89,               -6.875000,               -67.87500,             3.7104558E-10,
                     790,                      87,               -6.625000,               -68.37500,             3.7920148E-10,
                     790,                      88,               -6.625000,               -68.12500,             8.2515914E-09,
                     790,                      89,               -6.625000,               -67.87500,             3.3394101E-09,
                     791,                      88,               -6.375000,               -68.12500,             7.5014466E-09,
                     791,                      89,               -6.375000,               -67.87500,             4.0815018E-09,
                     792,                      88,               -6.125000,               -68.12500,             8.2515923E-09,
                     792,                      89,               -6.125000,               -67.87500,             2.2262736E-09,
                     793,                      88,               -5.875000,               -68.12500,             6.0011578E-09,
                     793,                      89,               -5.875000,               -67.87500,             3.7104559E-09,
                     794,                      88,               -5.625000,               -68.12500,             8.2515914E-09,
                     794,                      89,               -5.625000,               -67.87500,             4.8235926E-09,
                     795,                      88,               -5.375000,               -68.12500,             1.1627244E-08,
                     795,                      89,               -5.375000,               -67.87500,             5.9367302E-09,
                     796,                      87,               -5.125000,               -68.37500,             1.5168059E-09,
                     796,                      88,               -5.125000,               -68.12500,             1.0502028E-08,
                     796,                      89,               -5.125000,               -67.87500,             6.3077752E-09,
                     797,                      87,               -4.875000,               -68.37500,             1.1376043E-09,
                     797,                      88,               -4.875000,               -68.12500,             1.6878253E-08,
                     797,                      89,               -4.875000,               -67.87500,             8.5340481E-09,
                     798,                      87,               -4.625000,               -68.37500,             4.5504174E-09,
                     798,                      88,               -4.625000,               -68.12500,             1.5753038E-08,
                     798,                      89,               -4.625000,               -67.87500,             5.1946385E-09,
                     799,                      87,               -4.375000,               -68.37500,             3.7920147E-09,
                     799,                      88,               -4.375000,               -68.12500,             1.3502604E-08,
                     799,                      89,               -4.375000,               -67.87500,             3.3394101E-09,
                     800,                      87,               -4.125000,               -68.37500,             6.0672232E-09,
                     800,                      88,               -4.125000,               -68.12500,             1.0877098E-08,
                     800,                      89,               -4.125000,               -67.87500,             2.9683647E-09,
                     801,                      87,               -3.875000,               -68.37500,             3.4128136E-09,
                     801,                      88,               -3.875000,               -68.12500,             1.8753614E-08,
                     801,                      89,               -3.875000,               -67.87500,             3.3394101E-09,
