 NAME III (version 6.5)                                          
 Run name:                   Flight14_0190
 Run time:                   04/08/2016 17:49:02.742 UTC+01:00
 Met data:                   NWP Flow.Global_Mk9_PT1 Flow; NWP Flow.Global_Mk9_PT2 Flow; NWP Flow.Global_Mk9_PT3 Flow; NWP Flow.Global_Mk9_PT4 Flow; NWP Flow.Global_Mk9_PT5 Flow; NWP Flow.Global_Mk9_PT6 Flow; NWP Flow.Global_Mk9_PT7 Flow; NWP Flow.Global_Mk9_PT8 Flow; NWP Flow.Global_Mk9_PT9 Flow; NWP Flow.Global_Mk9_PT10 Flow; NWP Flow.Global_Mk9_PT11 Flow; NWP Flow.Global_Mk9_PT12 Flow; NWP Flow.Global_Mk9_PT13 Flow; NWP Flow.Global_Mk9_PT14 Flow
 Start of release:           14/12/2015 15:57 UTC
 End of release:             14/12/2015 15:56 UTC
 Source strength:            Multiple Sources
 Release location:           Multiple Sources
 Release height:             Multiple Sources
 Run duration:               5day 0hr 1min
 X grid origin:                -203.8750    
 Y grid origin:                -89.87500    
 X grid size:                        1432
 Y grid size:                         200
 X grid resolution:            0.2500000    
 Y grid resolution:            0.2500000    
 Number of preliminary cols:            4
 Number of field cols:                  1
 
 Fields:
                        ,                        ,                        ,                        ,                     INERT,
                        ,                        ,                        ,                        ,                     Req 1,
                        ,                        ,                        ,                        ,         Air Concentration,
                        ,                        ,                        ,                        ,                   TRACER1,
                        ,                        ,                        ,                        ,                 g s / m^3,
                        ,                        ,                        ,                        ,                       low,
                        ,                        ,                        ,                        ,     No ensemble averaging,
                        ,                        ,                        ,                        ,    5day 0hr 0min integral,
                        ,                        ,                        ,                        ,   No horizontal averaging,
                        ,                        ,                        ,                        ,     No vertical averaging,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,      09/12/2015 15:56 UTC,
                        ,                        ,                        ,                        ,        Z = 100.0000 m agl,
                        ,                        ,                        ,                        ,                          ,
                 X Index,                 Y Index,            X (Lat-Long),            Y (Lat-Long),                          ,
                     696,                      63,               -30.12500,               -74.37500,             5.1884658E-10,
                     702,                      64,               -28.62500,               -74.12500,             1.0217837E-09,
                     703,                      64,               -28.37500,               -74.12500,             1.0217837E-09,
                     704,                      64,               -28.12500,               -74.12500,             5.1089183E-10,
                     707,                      64,               -27.37500,               -74.12500,             5.1089183E-10,
                     708,                      64,               -27.12500,               -74.12500,             5.1089183E-10,
                     709,                      64,               -26.87500,               -74.12500,             5.1089183E-10,
                     710,                      63,               -26.62500,               -74.37500,             1.0376932E-09,
                     711,                      63,               -26.37500,               -74.37500,             5.1884658E-10,
                     713,                      63,               -25.87500,               -74.37500,             5.1884658E-10,
                     713,                      64,               -25.87500,               -74.12500,             5.1089183E-10,
                     719,                      63,               -24.37500,               -74.37500,             5.1884658E-10,
                     720,                      63,               -24.12500,               -74.37500,             5.1884658E-10,
                     720,                      65,               -24.12500,               -73.87500,             1.0063547E-09,
                     721,                      63,               -23.87500,               -74.37500,             5.1884658E-10,
                     721,                      65,               -23.87500,               -73.87500,             1.0063547E-09,
                     722,                      63,               -23.62500,               -74.37500,             5.1884658E-10,
                     722,                      64,               -23.62500,               -74.12500,             5.1089183E-10,
                     722,                      65,               -23.62500,               -73.87500,             5.0317733E-10,
                     723,                      63,               -23.37500,               -74.37500,             1.0376932E-09,
                     723,                      65,               -23.37500,               -73.87500,             5.0317733E-10,
                     724,                      64,               -23.12500,               -74.12500,             1.0217837E-09,
                     724,                      65,               -23.12500,               -73.87500,             5.0317733E-10,
                     726,                      63,               -22.62500,               -74.37500,             5.1884658E-10,
                     726,                      64,               -22.62500,               -74.12500,             5.1089183E-10,
                     726,                      65,               -22.62500,               -73.87500,             5.0317733E-10,
                     727,                      64,               -22.37500,               -74.12500,             1.0217837E-09,
                     728,                      63,               -22.12500,               -74.37500,             5.1884658E-10,
                     728,                      64,               -22.12500,               -74.12500,             1.0217837E-09,
                     729,                      63,               -21.87500,               -74.37500,             5.1884658E-10,
                     729,                      64,               -21.87500,               -74.12500,             5.1089183E-10,
                     730,                      63,               -21.62500,               -74.37500,             1.0376932E-09,
                     730,                      65,               -21.62500,               -73.87500,             5.0317733E-10,
                     731,                      63,               -21.37500,               -74.37500,             1.0376932E-09,
                     731,                      64,               -21.37500,               -74.12500,             5.1089183E-10,
                     732,                      63,               -21.12500,               -74.37500,             1.0376932E-09,
                     733,                      63,               -20.87500,               -74.37500,             5.1884658E-10,
                     733,                      64,               -20.87500,               -74.12500,             5.1089183E-10,
                     733,                      65,               -20.87500,               -73.87500,             2.0127093E-09,
                     734,                      63,               -20.62500,               -74.37500,             1.0376932E-09,
                     734,                      64,               -20.62500,               -74.12500,             1.5326754E-09,
                     734,                      65,               -20.62500,               -73.87500,             5.0317733E-10,
                     735,                      63,               -20.37500,               -74.37500,             5.1884658E-10,
                     735,                      64,               -20.37500,               -74.12500,             1.5326754E-09,
