 NAME III (version 6.5)                                          
 Run name:                   Flight12_0244
 Run time:                   05/08/2016 05:21:23.158 UTC+01:00
 Met data:                   NWP Flow.Global_Mk9_PT1 Flow; NWP Flow.Global_Mk9_PT2 Flow; NWP Flow.Global_Mk9_PT3 Flow; NWP Flow.Global_Mk9_PT4 Flow; NWP Flow.Global_Mk9_PT5 Flow; NWP Flow.Global_Mk9_PT6 Flow; NWP Flow.Global_Mk9_PT7 Flow; NWP Flow.Global_Mk9_PT8 Flow; NWP Flow.Global_Mk9_PT9 Flow; NWP Flow.Global_Mk9_PT10 Flow; NWP Flow.Global_Mk9_PT11 Flow; NWP Flow.Global_Mk9_PT12 Flow; NWP Flow.Global_Mk9_PT13 Flow; NWP Flow.Global_Mk9_PT14 Flow
 Start of release:           12/12/2015 19:16 UTC
 End of release:             12/12/2015 19:15 UTC
 Source strength:            Multiple Sources
 Release location:           Multiple Sources
 Release height:             Multiple Sources
 Run duration:               5day 0hr 1min
 X grid origin:                -203.8750    
 Y grid origin:                -89.87500    
 X grid size:                        1432
 Y grid size:                         200
 X grid resolution:            0.2500000    
 Y grid resolution:            0.2500000    
 Number of preliminary cols:            4
 Number of field cols:                  1
 
 Fields:
                        ,                        ,                        ,                        ,                     INERT,
                        ,                        ,                        ,                        ,                     Req 1,
                        ,                        ,                        ,                        ,         Air Concentration,
                        ,                        ,                        ,                        ,                   TRACER1,
                        ,                        ,                        ,                        ,                 g s / m^3,
                        ,                        ,                        ,                        ,                       low,
                        ,                        ,                        ,                        ,     No ensemble averaging,
                        ,                        ,                        ,                        ,    5day 0hr 0min integral,
                        ,                        ,                        ,                        ,   No horizontal averaging,
                        ,                        ,                        ,                        ,     No vertical averaging,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,      07/12/2015 19:15 UTC,
                        ,                        ,                        ,                        ,        Z = 100.0000 m agl,
                        ,                        ,                        ,                        ,                          ,
                 X Index,                 Y Index,            X (Lat-Long),            Y (Lat-Long),                          ,
                     731,                      60,               -21.37500,               -75.12500,             5.4438581E-10,
                     732,                      60,               -21.12500,               -75.12500,             1.0887716E-09,
                     733,                      60,               -20.87500,               -75.12500,             1.0887716E-09,
                     739,                      51,               -19.37500,               -77.37500,             6.3938116E-10,
                     740,                      52,               -19.12500,               -77.12500,             1.2543033E-09,
                     740,                      53,               -19.12500,               -76.87500,             6.1541827E-10,
                     745,                      55,               -17.87500,               -76.37500,             5.9325556E-10,
                     749,                      57,               -16.87500,               -75.87500,             1.1452671E-09,
                     751,                      53,               -16.37500,               -76.87500,             6.1541827E-10,
                     751,                      55,               -16.37500,               -76.37500,             5.9325556E-10,
                     752,                      53,               -16.12500,               -76.87500,             6.1541827E-10,
                     754,                      56,               -15.62500,               -76.12500,             1.1654911E-09,
                     754,                      58,               -15.62500,               -75.62500,             1.1257948E-09,
                     755,                      54,               -15.37500,               -76.62500,             6.0411587E-10,
                     755,                      59,               -15.37500,               -75.37500,             5.5345695E-10,
                     756,                      51,               -15.12500,               -77.37500,             1.2787623E-09,
                     756,                      54,               -15.12500,               -76.62500,             6.0411587E-10,
                     757,                      51,               -14.87500,               -77.37500,             6.3938116E-10,
                     757,                      55,               -14.87500,               -76.37500,             5.9325556E-10,
                     759,                      56,               -14.37500,               -76.12500,             5.8274557E-10,
                     760,                      59,               -14.12500,               -75.37500,             5.5345695E-10,
                     760,                      60,               -14.12500,               -75.12500,             1.6331574E-09,
                     761,                      56,               -13.87500,               -76.12500,             5.8274557E-10,
                     761,                      59,               -13.87500,               -75.37500,             1.1069139E-09,
                     761,                      60,               -13.87500,               -75.12500,             1.6331574E-09,
                     762,                      56,               -13.62500,               -76.12500,             5.8274557E-10,
                     762,                      59,               -13.62500,               -75.37500,             5.5345695E-10,
                     763,                      56,               -13.37500,               -76.12500,             1.1654911E-09,
                     763,                      57,               -13.37500,               -75.87500,             5.7263355E-10,
                     764,                      56,               -13.12500,               -76.12500,             1.1654911E-09,
                     765,                      57,               -12.87500,               -75.87500,             5.7263355E-10,
                     765,                      58,               -12.87500,               -75.62500,             5.6289740E-10,
                     765,                      61,               -12.87500,               -74.87500,             5.3557919E-10,
                     766,                      54,               -12.62500,               -76.62500,             6.0411587E-10,
                     767,                      61,               -12.37500,               -74.87500,             5.3557919E-10,
                     768,                      55,               -12.12500,               -76.37500,             1.1865111E-09,
                     768,                      57,               -12.12500,               -75.87500,             5.7263355E-10,
                     769,                      62,               -11.87500,               -74.62500,             1.0541603E-09,
                     769,                      65,               -11.87500,               -73.87500,             5.0317733E-10,
                     770,                      58,               -11.62500,               -75.62500,             5.6289740E-10,
                     770,                      60,               -11.62500,               -75.12500,             5.4438581E-10,
                     770,                      62,               -11.62500,               -74.62500,             1.0541603E-09,
                     771,                      60,               -11.37500,               -75.12500,             1.0887716E-09,
                     771,                      62,               -11.37500,               -74.62500,             5.2708016E-10,
