 NAME III (version 6.5)                                          
 Run name:                   Flight12_082
 Run time:                   04/08/2016 19:05:18.794 UTC+01:00
 Met data:                   NWP Flow.Global_Mk9_PT1 Flow; NWP Flow.Global_Mk9_PT2 Flow; NWP Flow.Global_Mk9_PT3 Flow; NWP Flow.Global_Mk9_PT4 Flow; NWP Flow.Global_Mk9_PT5 Flow; NWP Flow.Global_Mk9_PT6 Flow; NWP Flow.Global_Mk9_PT7 Flow; NWP Flow.Global_Mk9_PT8 Flow; NWP Flow.Global_Mk9_PT9 Flow; NWP Flow.Global_Mk9_PT10 Flow; NWP Flow.Global_Mk9_PT11 Flow; NWP Flow.Global_Mk9_PT12 Flow; NWP Flow.Global_Mk9_PT13 Flow; NWP Flow.Global_Mk9_PT14 Flow
 Start of release:           12/12/2015 16:34 UTC
 End of release:             12/12/2015 16:33 UTC
 Source strength:            Multiple Sources
 Release location:           Multiple Sources
 Release height:             Multiple Sources
 Run duration:               5day 0hr 1min
 X grid origin:                -203.8750    
 Y grid origin:                -89.87500    
 X grid size:                        1432
 Y grid size:                         200
 X grid resolution:            0.2500000    
 Y grid resolution:            0.2500000    
 Number of preliminary cols:            4
 Number of field cols:                  1
 
 Fields:
                        ,                        ,                        ,                        ,                     INERT,
                        ,                        ,                        ,                        ,                     Req 1,
                        ,                        ,                        ,                        ,         Air Concentration,
                        ,                        ,                        ,                        ,                   TRACER1,
                        ,                        ,                        ,                        ,                 g s / m^3,
                        ,                        ,                        ,                        ,                       low,
                        ,                        ,                        ,                        ,     No ensemble averaging,
                        ,                        ,                        ,                        ,    5day 0hr 0min integral,
                        ,                        ,                        ,                        ,   No horizontal averaging,
                        ,                        ,                        ,                        ,     No vertical averaging,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,      07/12/2015 16:33 UTC,
                        ,                        ,                        ,                        ,        Z = 100.0000 m agl,
                        ,                        ,                        ,                        ,                          ,
                 X Index,                 Y Index,            X (Lat-Long),            Y (Lat-Long),                          ,
                      18,                      29,               -199.6250,               -82.87500,             1.1266629E-09,
                     529,                      33,               -71.87500,               -81.87500,             9.8879749E-10,
                     530,                      33,               -71.62500,               -81.87500,             9.8879749E-10,
                     531,                      33,               -71.37500,               -81.87500,             9.8879749E-10,
                     532,                      33,               -71.12500,               -81.87500,             9.8879749E-10,
                     534,                      32,               -70.62500,               -82.12500,             1.0199499E-09,
                     536,                      31,               -70.12500,               -82.37500,             3.1597134E-09,
                     537,                      31,               -69.87500,               -82.37500,             1.0532378E-09,
                     538,                      31,               -69.62500,               -82.37500,             1.0532378E-09,
                     539,                      30,               -69.37500,               -82.62500,             1.0886558E-09,
                     545,                      29,               -67.87500,               -82.87500,             1.1266629E-09,
                     547,                      28,               -67.37500,               -83.12500,             1.1674196E-09,
                     549,                      27,               -66.87500,               -83.37500,             1.2112360E-09,
                     551,                      26,               -66.37500,               -83.62500,             1.2586243E-09,
                     557,                      25,               -64.87500,               -83.87500,             1.3097040E-09,
                     558,                      24,               -64.62500,               -84.12500,             1.3652873E-09,
                     558,                      26,               -64.62500,               -83.62500,             1.2586243E-09,
                     560,                      24,               -64.12500,               -84.12500,             1.3652873E-09,
                     560,                      29,               -64.12500,               -82.87500,             1.1266629E-09,
                     562,                      23,               -63.62500,               -84.37500,             1.4257977E-09,
                     569,                      23,               -61.87500,               -84.37500,             1.4257977E-09,
                     572,                      13,               -61.12500,               -86.87500,             2.5639344E-09,
                     602,                      25,               -53.62500,               -83.87500,             1.3097040E-09,
                     604,                      28,               -53.12500,               -83.12500,             1.1674196E-09,
                     606,                      28,               -52.62500,               -83.12500,             1.1674196E-09,
                     609,                      28,               -51.87500,               -83.12500,             1.1674196E-09,
                     610,                      28,               -51.62500,               -83.12500,             1.1674196E-09,
                     613,                      27,               -50.87500,               -83.37500,             1.2112360E-09,
                     616,                      29,               -50.12500,               -82.87500,             1.1266629E-09,
                     617,                      25,               -49.87500,               -83.87500,             1.3097040E-09,
                     620,                      25,               -49.12500,               -83.87500,             1.3097040E-09,
                     625,                      29,               -47.87500,               -82.87500,             1.1266629E-09,
                     631,                      21,               -46.37500,               -84.87500,             1.5642352E-09,
                     634,                      25,               -45.62500,               -83.87500,             1.3097040E-09,
                     637,                      25,               -44.87500,               -83.87500,             1.3097040E-09,
                     640,                      25,               -44.12500,               -83.87500,             1.3097040E-09,
                     643,                      25,               -43.37500,               -83.87500,             1.3097040E-09,
                     646,                      25,               -42.62500,               -83.87500,             1.3097040E-09,
                     650,                      28,               -41.62500,               -83.12500,             1.1674196E-09,
                     651,                      19,               -41.37500,               -85.37500,             1.7333273E-09,
                     654,                      20,               -40.62500,               -85.12500,             1.6444460E-09,
                     656,                      19,               -40.12500,               -85.37500,             1.7333273E-09,
                     656,                      32,               -40.12500,               -82.12500,             1.0199499E-09,
                     657,                      21,               -39.87500,               -84.87500,             1.5642352E-09,
