 NAME III (version 6.5)                                          
 Run name:                   Flight11_046
 Run time:                   05/08/2016 14:38:02.502 UTC+01:00
 Met data:                   NWP Flow.Global_Mk9_PT1 Flow; NWP Flow.Global_Mk9_PT2 Flow; NWP Flow.Global_Mk9_PT3 Flow; NWP Flow.Global_Mk9_PT4 Flow; NWP Flow.Global_Mk9_PT5 Flow; NWP Flow.Global_Mk9_PT6 Flow; NWP Flow.Global_Mk9_PT7 Flow; NWP Flow.Global_Mk9_PT8 Flow; NWP Flow.Global_Mk9_PT9 Flow; NWP Flow.Global_Mk9_PT10 Flow; NWP Flow.Global_Mk9_PT11 Flow; NWP Flow.Global_Mk9_PT12 Flow; NWP Flow.Global_Mk9_PT13 Flow; NWP Flow.Global_Mk9_PT14 Flow
 Start of release:           11/12/2015 15:14 UTC
 End of release:             11/12/2015 15:13 UTC
 Source strength:            Multiple Sources
 Release location:           Multiple Sources
 Release height:             Multiple Sources
 Run duration:               5day 0hr 1min
 X grid origin:                -203.8750    
 Y grid origin:                -89.87500    
 X grid size:                        1432
 Y grid size:                         200
 X grid resolution:            0.2500000    
 Y grid resolution:            0.2500000    
 Number of preliminary cols:            4
 Number of field cols:                  1
 
 Fields:
                        ,                        ,                        ,                        ,                     INERT,
                        ,                        ,                        ,                        ,                     Req 1,
                        ,                        ,                        ,                        ,         Air Concentration,
                        ,                        ,                        ,                        ,                   TRACER1,
                        ,                        ,                        ,                        ,                 g s / m^3,
                        ,                        ,                        ,                        ,                       low,
                        ,                        ,                        ,                        ,     No ensemble averaging,
                        ,                        ,                        ,                        ,    5day 0hr 0min integral,
                        ,                        ,                        ,                        ,   No horizontal averaging,
                        ,                        ,                        ,                        ,     No vertical averaging,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,      06/12/2015 15:13 UTC,
                        ,                        ,                        ,                        ,        Z = 100.0000 m agl,
                        ,                        ,                        ,                        ,                          ,
                 X Index,                 Y Index,            X (Lat-Long),            Y (Lat-Long),                          ,
                     774,                      82,               -10.62500,               -69.62500,             4.0138495E-10,
                     776,                      82,               -10.12500,               -69.62500,             4.0138495E-10,
                     780,                      83,               -9.125000,               -69.37500,             3.9671533E-10,
                     781,                      83,               -8.875000,               -69.37500,             3.9671533E-10,
                     784,                      83,               -8.125000,               -69.37500,             3.9671533E-10,
                     784,                      84,               -8.125000,               -69.12500,             3.9218317E-10,
                     785,                      84,               -7.875000,               -69.12500,             3.9218317E-10,
                     786,                      84,               -7.625000,               -69.12500,             7.8436635E-10,
                     786,                      87,               -7.625000,               -68.37500,             3.7920148E-10,
                     787,                      87,               -7.375000,               -68.37500,             1.5168059E-09,
                     788,                      84,               -7.125000,               -69.12500,             3.9218317E-10,
                     788,                      87,               -7.125000,               -68.37500,             1.1376043E-09,
                     789,                      87,               -6.875000,               -68.37500,             1.1376043E-09,
                     790,                      87,               -6.625000,               -68.37500,             4.1712158E-09,
                     791,                      86,               -6.375000,               -68.62500,             7.6687395E-10,
                     791,                      87,               -6.375000,               -68.37500,             9.1008348E-09,
                     791,                      88,               -6.375000,               -68.12500,             1.1252170E-09,
                     792,                      85,               -6.125000,               -68.87500,             3.8775341E-10,
                     792,                      86,               -6.125000,               -68.62500,             1.9171849E-09,
                     792,                      87,               -6.125000,               -68.37500,             9.1008348E-09,
                     792,                      88,               -6.125000,               -68.12500,             1.5002893E-09,
                     793,                      84,               -5.875000,               -69.12500,             7.8436635E-10,
                     793,                      85,               -5.875000,               -68.87500,             3.8775341E-10,
                     793,                      86,               -5.875000,               -68.62500,             1.5337479E-09,
                     793,                      87,               -5.875000,               -68.37500,             1.3651251E-08,
                     793,                      88,               -5.875000,               -68.12500,             2.6255065E-09,
                     794,                      84,               -5.625000,               -69.12500,             1.1765496E-09,
                     794,                      85,               -5.625000,               -68.87500,             2.7142741E-09,
                     794,                      86,               -5.625000,               -68.62500,             1.5337479E-09,
                     794,                      87,               -5.625000,               -68.37500,             1.9718478E-08,
                     794,                      88,               -5.625000,               -68.12500,             1.5002893E-09,
                     795,                      84,               -5.375000,               -69.12500,             3.9218317E-10,
                     795,                      85,               -5.375000,               -68.87500,             4.2652877E-09,
                     795,                      86,               -5.375000,               -68.62500,             3.4509327E-09,
                     795,                      87,               -5.375000,               -68.37500,             2.8440114E-08,
                     796,                      85,               -5.125000,               -68.87500,             1.5510137E-09,
                     796,                      86,               -5.125000,               -68.62500,             7.2853021E-09,
                     796,                      87,               -5.125000,               -68.37500,             2.2752085E-08,
                     797,                      82,               -4.875000,               -69.62500,             4.0138495E-10,
                     797,                      84,               -4.875000,               -69.12500,             1.1765496E-09,
                     797,                      85,               -4.875000,               -68.87500,             3.1020275E-09,
                     797,                      86,               -4.875000,               -68.62500,             1.4187168E-08,
                     797,                      87,               -4.875000,               -68.37500,             1.9718474E-08,
                     798,                      82,               -4.625000,               -69.62500,             4.0138495E-10,
