 NAME III (version 6.5)                                          
 Run name:                   Flight7_058
 Run time:                   01/08/2016 06:18:22.598 UTC+01:00
 Met data:                   NWP Flow.Global_Mk9_PT1 Flow; NWP Flow.Global_Mk9_PT2 Flow; NWP Flow.Global_Mk9_PT3 Flow; NWP Flow.Global_Mk9_PT4 Flow; NWP Flow.Global_Mk9_PT5 Flow; NWP Flow.Global_Mk9_PT6 Flow; NWP Flow.Global_Mk9_PT7 Flow; NWP Flow.Global_Mk9_PT8 Flow; NWP Flow.Global_Mk9_PT9 Flow; NWP Flow.Global_Mk9_PT10 Flow; NWP Flow.Global_Mk9_PT11 Flow; NWP Flow.Global_Mk9_PT12 Flow; NWP Flow.Global_Mk9_PT13 Flow; NWP Flow.Global_Mk9_PT14 Flow
 Start of release:           07/12/2015 15:58 UTC
 End of release:             07/12/2015 15:57 UTC
 Source strength:            Multiple Sources
 Release location:           Multiple Sources
 Release height:             Multiple Sources
 Run duration:               5day 0hr 1min
 X grid origin:                -203.8750    
 Y grid origin:                -89.87500    
 X grid size:                        1432
 Y grid size:                         200
 X grid resolution:            0.2500000    
 Y grid resolution:            0.2500000    
 Number of preliminary cols:            4
 Number of field cols:                  1
 
 Fields:
                        ,                        ,                        ,                        ,                     INERT,
                        ,                        ,                        ,                        ,                     Req 1,
                        ,                        ,                        ,                        ,         Air Concentration,
                        ,                        ,                        ,                        ,                   TRACER1,
                        ,                        ,                        ,                        ,                 g s / m^3,
                        ,                        ,                        ,                        ,                       low,
                        ,                        ,                        ,                        ,     No ensemble averaging,
                        ,                        ,                        ,                        ,    5day 0hr 0min integral,
                        ,                        ,                        ,                        ,   No horizontal averaging,
                        ,                        ,                        ,                        ,     No vertical averaging,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,      02/12/2015 15:57 UTC,
                        ,                        ,                        ,                        ,        Z = 100.0000 m agl,
                        ,                        ,                        ,                        ,                          ,
                 X Index,                 Y Index,            X (Lat-Long),            Y (Lat-Long),                          ,
                       1,                      12,               -203.8750,               -87.12500,             2.7859746E-09,
                       2,                      16,               -203.6250,               -86.12500,             2.0679398E-09,
                       4,                      10,               -203.1250,               -87.62500,             3.3729306E-09,
                       4,                      13,               -203.1250,               -86.87500,             2.5639344E-09,
                       5,                       3,               -202.8750,               -89.37500,             1.2819672E-08,
                       6,                       9,               -202.6250,               -87.87500,             3.7679917E-09,
                       6,                      12,               -202.6250,               -87.12500,             2.7859746E-09,
                       8,                       9,               -202.1250,               -87.87500,             3.7679917E-09,
                       9,                       8,               -201.8750,               -88.12500,             4.2714401E-09,
                      13,                       4,               -200.8750,               -89.12500,             9.1503560E-09,
                      15,                      11,               -200.3750,               -87.37500,             3.0510283E-09,
                      16,                      10,               -200.1250,               -87.62500,             3.3729306E-09,
                      23,                       4,               -198.3750,               -89.12500,             9.1503560E-09,
                      24,                       8,               -198.1250,               -88.12500,             4.2714401E-09,
                      24,                      10,               -198.1250,               -87.62500,             3.3729306E-09,
                      24,                      14,               -198.1250,               -86.62500,             2.3735724E-09,
                      27,                      16,               -197.3750,               -86.12500,             2.0679398E-09,
                      29,                       9,               -196.8750,               -87.87500,             3.7679917E-09,
                      30,                       5,               -196.6250,               -88.87500,             7.1141151E-09,
                      30,                      14,               -196.6250,               -86.62500,             2.3735724E-09,
                      32,                      10,               -196.1250,               -87.62500,             3.3729306E-09,
                      32,                      11,               -196.1250,               -87.37500,             3.0510283E-09,
                      33,                       8,               -195.8750,               -88.12500,             8.5428802E-09,
                      33,                      12,               -195.8750,               -87.12500,             2.7859746E-09,
                      34,                       6,               -195.6250,               -88.62500,             5.8257963E-09,
                      34,                      16,               -195.6250,               -86.12500,             2.0679398E-09,
                      35,                       9,               -195.3750,               -87.87500,             3.7679917E-09,
                      35,                      14,               -195.3750,               -86.62500,             2.3735724E-09,
                      36,                       8,               -195.1250,               -88.12500,             4.2714401E-09,
                      36,                      15,               -195.1250,               -86.37500,             2.2104794E-09,
                      37,                      10,               -194.8750,               -87.62500,             3.3729306E-09,
                      37,                      13,               -194.8750,               -86.87500,             2.5639344E-09,
                      37,                      16,               -194.8750,               -86.12500,             2.0679398E-09,
                      38,                      13,               -194.6250,               -86.87500,             2.5639344E-09,
                      39,                       6,               -194.3750,               -88.62500,             5.8257963E-09,
                      39,                       8,               -194.3750,               -88.12500,             4.2714401E-09,
                      41,                      10,               -193.8750,               -87.62500,             3.3729306E-09,
                      42,                       7,               -193.6250,               -88.37500,             4.9277924E-09,
                      42,                      11,               -193.6250,               -87.37500,             3.0510283E-09,
                      44,                       6,               -193.1250,               -88.62500,             5.8257963E-09,
                      45,                       9,               -192.8750,               -87.87500,             3.7679917E-09,
                      46,                       6,               -192.6250,               -88.62500,             5.8257963E-09,
                      46,                      12,               -192.6250,               -87.12500,             2.7859746E-09,
                      48,                       6,               -192.1250,               -88.62500,             5.8257963E-09,
