 NAME III (version 6.5)                                          
 Run name:                   Flight9_081
 Run time:                   02/08/2016 19:19:31.552 UTC+01:00
 Met data:                   NWP Flow.Global_Mk9_PT1 Flow; NWP Flow.Global_Mk9_PT2 Flow; NWP Flow.Global_Mk9_PT3 Flow; NWP Flow.Global_Mk9_PT4 Flow; NWP Flow.Global_Mk9_PT5 Flow; NWP Flow.Global_Mk9_PT6 Flow; NWP Flow.Global_Mk9_PT7 Flow; NWP Flow.Global_Mk9_PT8 Flow; NWP Flow.Global_Mk9_PT9 Flow; NWP Flow.Global_Mk9_PT10 Flow; NWP Flow.Global_Mk9_PT11 Flow; NWP Flow.Global_Mk9_PT12 Flow; NWP Flow.Global_Mk9_PT13 Flow; NWP Flow.Global_Mk9_PT14 Flow
 Start of release:           09/12/2015 15:00 UTC
 End of release:             09/12/2015 14:59 UTC
 Source strength:            Multiple Sources
 Release location:           Multiple Sources
 Release height:             Multiple Sources
 Run duration:               5day 0hr 1min
 X grid origin:                -203.8750    
 Y grid origin:                -89.87500    
 X grid size:                        1432
 Y grid size:                         200
 X grid resolution:            0.2500000    
 Y grid resolution:            0.2500000    
 Number of preliminary cols:            4
 Number of field cols:                  1
 
 Fields:
                        ,                        ,                        ,                        ,                     INERT,
                        ,                        ,                        ,                        ,                     Req 1,
                        ,                        ,                        ,                        ,         Air Concentration,
                        ,                        ,                        ,                        ,                   TRACER1,
                        ,                        ,                        ,                        ,                 g s / m^3,
                        ,                        ,                        ,                        ,                       low,
                        ,                        ,                        ,                        ,     No ensemble averaging,
                        ,                        ,                        ,                        ,    5day 0hr 0min integral,
                        ,                        ,                        ,                        ,   No horizontal averaging,
                        ,                        ,                        ,                        ,     No vertical averaging,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,      04/12/2015 14:59 UTC,
                        ,                        ,                        ,                        ,        Z = 100.0000 m agl,
                        ,                        ,                        ,                        ,                          ,
                 X Index,                 Y Index,            X (Lat-Long),            Y (Lat-Long),                          ,
                     692,                      74,               -31.12500,               -71.62500,             4.4332196E-10,
                     695,                      75,               -30.37500,               -71.37500,             4.3755768E-10,
                     696,                      75,               -30.12500,               -71.37500,             4.3755768E-10,
                     696,                      76,               -30.12500,               -71.12500,             4.3197781E-10,
                     698,                      78,               -29.62500,               -70.62500,             4.2123435E-10,
                     699,                      77,               -29.37500,               -70.87500,             8.5311247E-10,
                     699,                      78,               -29.37500,               -70.62500,             8.4246871E-10,
                     700,                      77,               -29.12500,               -70.87500,             8.5311247E-10,
                     700,                      78,               -29.12500,               -70.62500,             4.2123435E-10,
                     701,                      78,               -28.87500,               -70.62500,             1.2637031E-09,
                     701,                      79,               -28.87500,               -70.37500,             4.1607751E-10,
                     702,                      79,               -28.62500,               -70.37500,             2.0803874E-09,
                     702,                      80,               -28.62500,               -70.12500,             8.2212387E-10,
                     703,                      79,               -28.37500,               -70.37500,             2.9125424E-09,
                     703,                      80,               -28.37500,               -70.12500,             3.2884955E-09,
                     703,                      81,               -28.37500,               -69.87500,             4.0616577E-10,
                     704,                      79,               -28.12500,               -70.37500,             1.6643100E-09,
                     704,                      80,               -28.12500,               -70.12500,             6.5769918E-09,
                     704,                      81,               -28.12500,               -69.87500,             1.2184973E-09,
                     705,                      79,               -27.87500,               -70.37500,             1.2482325E-09,
                     705,                      80,               -27.87500,               -70.12500,             7.8101765E-09,
                     705,                      81,               -27.87500,               -69.87500,             2.8431604E-09,
                     706,                      79,               -27.62500,               -70.37500,             1.2482325E-09,
                     706,                      80,               -27.62500,               -70.12500,             7.8101774E-09,
                     706,                      81,               -27.62500,               -69.87500,             4.4678234E-09,
                     707,                      79,               -27.37500,               -70.37500,             4.1607751E-10,
                     707,                      80,               -27.37500,               -70.12500,             4.9327431E-09,
                     707,                      81,               -27.37500,               -69.87500,             4.8739892E-09,
                     707,                      82,               -27.37500,               -69.62500,             1.6055398E-09,
                     708,                      80,               -27.12500,               -70.12500,             1.6442477E-09,
                     708,                      81,               -27.12500,               -69.87500,             7.3109843E-09,
                     708,                      82,               -27.12500,               -69.62500,             2.0069248E-09,
                     709,                      80,               -26.87500,               -70.12500,             4.1106193E-10,
                     709,                      81,               -26.87500,               -69.87500,             4.4678234E-09,
                     709,                      82,               -26.87500,               -69.62500,             6.0207750E-09,
                     710,                      80,               -26.62500,               -70.12500,             8.2212387E-10,
                     710,                      81,               -26.62500,               -69.87500,             6.4986518E-09,
                     710,                      82,               -26.62500,               -69.62500,             5.6193890E-09,
                     710,                      83,               -26.62500,               -69.37500,             3.9671533E-10,
                     711,                      80,               -26.37500,               -70.12500,             8.2212387E-10,
                     711,                      81,               -26.37500,               -69.87500,             2.0308288E-09,
                     711,                      82,               -26.37500,               -69.62500,             5.2180047E-09,
                     711,                      83,               -26.37500,               -69.37500,             7.9343065E-10,
                     712,                      81,               -26.12500,               -69.87500,             5.2801550E-09,
