 NAME III (version 6.5)                                          
 Run name:                   Flight7_02
 Run time:                   31/07/2016 22:57:05.951 UTC+01:00
 Met data:                   NWP Flow.Global_Mk9_PT1 Flow; NWP Flow.Global_Mk9_PT2 Flow; NWP Flow.Global_Mk9_PT3 Flow; NWP Flow.Global_Mk9_PT4 Flow; NWP Flow.Global_Mk9_PT5 Flow; NWP Flow.Global_Mk9_PT6 Flow; NWP Flow.Global_Mk9_PT7 Flow; NWP Flow.Global_Mk9_PT8 Flow; NWP Flow.Global_Mk9_PT9 Flow; NWP Flow.Global_Mk9_PT10 Flow; NWP Flow.Global_Mk9_PT11 Flow; NWP Flow.Global_Mk9_PT12 Flow; NWP Flow.Global_Mk9_PT13 Flow; NWP Flow.Global_Mk9_PT14 Flow
 Start of release:           07/12/2015 15:02 UTC
 End of release:             07/12/2015 15:01 UTC
 Source strength:            Multiple Sources
 Release location:           Multiple Sources
 Release height:             Multiple Sources
 Run duration:               5day 0hr 1min
 X grid origin:                -203.8750    
 Y grid origin:                -89.87500    
 X grid size:                        1432
 Y grid size:                         200
 X grid resolution:            0.2500000    
 Y grid resolution:            0.2500000    
 Number of preliminary cols:            4
 Number of field cols:                  1
 
 Fields:
                        ,                        ,                        ,                        ,                     INERT,
                        ,                        ,                        ,                        ,                     Req 1,
                        ,                        ,                        ,                        ,         Air Concentration,
                        ,                        ,                        ,                        ,                   TRACER1,
                        ,                        ,                        ,                        ,                 g s / m^3,
                        ,                        ,                        ,                        ,                       low,
                        ,                        ,                        ,                        ,     No ensemble averaging,
                        ,                        ,                        ,                        ,    5day 0hr 0min integral,
                        ,                        ,                        ,                        ,   No horizontal averaging,
                        ,                        ,                        ,                        ,     No vertical averaging,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,      02/12/2015 15:01 UTC,
                        ,                        ,                        ,                        ,        Z = 100.0000 m agl,
                        ,                        ,                        ,                        ,                          ,
                 X Index,                 Y Index,            X (Lat-Long),            Y (Lat-Long),                          ,
                       1,                      10,               -203.8750,               -87.62500,             3.3729306E-09,
                       2,                       4,               -203.6250,               -89.12500,             9.1503560E-09,
                       3,                       4,               -203.3750,               -89.12500,             9.1503560E-09,
                       3,                      15,               -203.3750,               -86.37500,             2.2104794E-09,
                       7,                      10,               -202.3750,               -87.62500,             3.3729306E-09,
                       8,                      10,               -202.1250,               -87.62500,             3.3729306E-09,
                       8,                      15,               -202.1250,               -86.37500,             2.2104794E-09,
                       9,                       5,               -201.8750,               -88.87500,             7.1141151E-09,
                      10,                      10,               -201.6250,               -87.62500,             3.3729306E-09,
                      11,                       5,               -201.3750,               -88.87500,             7.1141151E-09,
                      11,                      17,               -201.3750,               -85.87500,             1.9426698E-09,
                      12,                       8,               -201.1250,               -88.12500,             8.5428802E-09,
                      13,                      16,               -200.8750,               -86.12500,             2.0679398E-09,
                      14,                      14,               -200.6250,               -86.62500,             2.3735724E-09,
                      14,                      17,               -200.6250,               -85.87500,             1.9426698E-09,
                      17,                      15,               -199.8750,               -86.37500,             2.2104794E-09,
                      20,                       8,               -199.1250,               -88.12500,             4.2714401E-09,
                      20,                      15,               -199.1250,               -86.37500,             2.2104794E-09,
                      22,                       9,               -198.6250,               -87.87500,             3.7679917E-09,
                      22,                      13,               -198.6250,               -86.87500,             2.5639344E-09,
                      22,                      14,               -198.6250,               -86.62500,             2.3735724E-09,
                      23,                      18,               -198.3750,               -85.62500,             1.8317095E-09,
                      26,                       8,               -197.6250,               -88.12500,             4.2714401E-09,
                      26,                      18,               -197.6250,               -85.62500,             1.8317095E-09,
                      27,                      14,               -197.3750,               -86.62500,             2.3735724E-09,
                      31,                      12,               -196.3750,               -87.12500,             2.7859746E-09,
                      34,                       9,               -195.6250,               -87.87500,             3.7679917E-09,
                      34,                      13,               -195.6250,               -86.87500,             2.5639344E-09,
                      36,                       6,               -195.1250,               -88.62500,             5.8257963E-09,
                      36,                      12,               -195.1250,               -87.12500,             2.7859746E-09,
                      37,                      11,               -194.8750,               -87.37500,             3.0510283E-09,
                      39,                       7,               -194.3750,               -88.37500,             4.9277924E-09,
                      39,                       9,               -194.3750,               -87.87500,             3.7679917E-09,
                      39,                      12,               -194.3750,               -87.12500,             2.7859746E-09,
                      39,                      13,               -194.3750,               -86.87500,             2.5639344E-09,
                      40,                       8,               -194.1250,               -88.12500,             4.2714401E-09,
                      40,                      12,               -194.1250,               -87.12500,             2.7859746E-09,
                      43,                      12,               -193.3750,               -87.12500,             2.7859746E-09,
                      45,                       7,               -192.8750,               -88.37500,             4.9277924E-09,
                      47,                      13,               -192.3750,               -86.87500,             2.5639344E-09,
                      49,                       6,               -191.8750,               -88.62500,             5.8257963E-09,
                      50,                       9,               -191.6250,               -87.87500,             3.7679917E-09,
                      56,                       1,               -190.1250,               -89.87500,             6.3938110E-08,
                      58,                      10,               -189.6250,               -87.62500,             3.3729306E-09,
