 NAME III (version 6.5)                                          
 Run name:                   Flight11_0163
 Run time:                   06/08/2016 04:14:12.718 UTC+01:00
 Met data:                   NWP Flow.Global_Mk9_PT1 Flow; NWP Flow.Global_Mk9_PT2 Flow; NWP Flow.Global_Mk9_PT3 Flow; NWP Flow.Global_Mk9_PT4 Flow; NWP Flow.Global_Mk9_PT5 Flow; NWP Flow.Global_Mk9_PT6 Flow; NWP Flow.Global_Mk9_PT7 Flow; NWP Flow.Global_Mk9_PT8 Flow; NWP Flow.Global_Mk9_PT9 Flow; NWP Flow.Global_Mk9_PT10 Flow; NWP Flow.Global_Mk9_PT11 Flow; NWP Flow.Global_Mk9_PT12 Flow; NWP Flow.Global_Mk9_PT13 Flow; NWP Flow.Global_Mk9_PT14 Flow
 Start of release:           11/12/2015 17:11 UTC
 End of release:             11/12/2015 17:10 UTC
 Source strength:            Multiple Sources
 Release location:           Multiple Sources
 Release height:             Multiple Sources
 Run duration:               5day 0hr 1min
 X grid origin:                -203.8750    
 Y grid origin:                -89.87500    
 X grid size:                        1432
 Y grid size:                         200
 X grid resolution:            0.2500000    
 Y grid resolution:            0.2500000    
 Number of preliminary cols:            4
 Number of field cols:                  1
 
 Fields:
                        ,                        ,                        ,                        ,                     INERT,
                        ,                        ,                        ,                        ,                     Req 1,
                        ,                        ,                        ,                        ,         Air Concentration,
                        ,                        ,                        ,                        ,                   TRACER1,
                        ,                        ,                        ,                        ,                 g s / m^3,
                        ,                        ,                        ,                        ,                       low,
                        ,                        ,                        ,                        ,     No ensemble averaging,
                        ,                        ,                        ,                        ,    5day 0hr 0min integral,
                        ,                        ,                        ,                        ,   No horizontal averaging,
                        ,                        ,                        ,                        ,     No vertical averaging,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,      06/12/2015 17:10 UTC,
                        ,                        ,                        ,                        ,        Z = 100.0000 m agl,
                        ,                        ,                        ,                        ,                          ,
                 X Index,                 Y Index,            X (Lat-Long),            Y (Lat-Long),                          ,
                     704,                      67,               -28.12500,               -73.37500,             4.8845006E-10,
                     709,                      67,               -26.87500,               -73.37500,             4.8845006E-10,
                     711,                      67,               -26.37500,               -73.37500,             4.8845006E-10,
                     713,                      67,               -25.87500,               -73.37500,             4.8845006E-10,
                     715,                      68,               -25.37500,               -73.12500,             4.8139376E-10,
                     717,                      68,               -24.87500,               -73.12500,             4.8139376E-10,
                     723,                      69,               -23.37500,               -72.87500,             4.7460441E-10,
                     724,                      68,               -23.12500,               -73.12500,             4.8139376E-10,
                     725,                      69,               -22.87500,               -72.87500,             9.4920882E-10,
                     727,                      69,               -22.37500,               -72.87500,             4.7460441E-10,
                     729,                      69,               -21.87500,               -72.87500,             4.7460441E-10,
                     730,                      69,               -21.62500,               -72.87500,             9.4920882E-10,
                     730,                      71,               -21.62500,               -72.37500,             4.6154289E-10,
                     735,                      70,               -20.37500,               -72.62500,             4.6796111E-10,
                     735,                      71,               -20.37500,               -72.37500,             9.2308577E-10,
                     736,                      71,               -20.12500,               -72.37500,             4.6154289E-10,
                     738,                      70,               -19.62500,               -72.62500,             4.6796111E-10,
                     739,                      70,               -19.37500,               -72.62500,             4.6796111E-10,
                     739,                      71,               -19.37500,               -72.37500,             4.6154289E-10,
                     740,                      72,               -19.12500,               -72.12500,             9.1059665E-10,
                     743,                      71,               -18.37500,               -72.37500,             4.6154289E-10,
                     744,                      71,               -18.12500,               -72.37500,             4.6154289E-10,
                     744,                      72,               -18.12500,               -72.12500,             4.5529833E-10,
                     745,                      71,               -17.87500,               -72.37500,             4.6154289E-10,
                     746,                      73,               -17.62500,               -71.87500,             4.4920076E-10,
                     747,                      71,               -17.37500,               -72.37500,             4.6154289E-10,
                     751,                      72,               -16.37500,               -72.12500,             4.5529833E-10,
                     752,                      75,               -16.12500,               -71.37500,             4.3755768E-10,
                     753,                      73,               -15.87500,               -71.87500,             4.4920076E-10,
                     753,                      74,               -15.87500,               -71.62500,             4.4332196E-10,
                     753,                      76,               -15.87500,               -71.12500,             4.3197781E-10,
                     754,                      73,               -15.62500,               -71.87500,             4.4920076E-10,
                     754,                      74,               -15.62500,               -71.62500,             4.4332196E-10,
                     755,                      74,               -15.37500,               -71.62500,             4.4332196E-10,
                     756,                      73,               -15.12500,               -71.87500,             4.4920076E-10,
                     756,                      74,               -15.12500,               -71.62500,             8.8664392E-10,
                     757,                      73,               -14.87500,               -71.87500,             4.4920076E-10,
                     757,                      74,               -14.87500,               -71.62500,             8.8664392E-10,
                     757,                      75,               -14.87500,               -71.37500,             4.3755768E-10,
                     758,                      75,               -14.62500,               -71.37500,             4.3755768E-10,
                     758,                      76,               -14.62500,               -71.12500,             4.3197781E-10,
                     759,                      76,               -14.37500,               -71.12500,             4.3197781E-10,
                     759,                      78,               -14.37500,               -70.62500,             4.2123435E-10,
                     760,                      74,               -14.12500,               -71.62500,             4.4332196E-10,
