 NAME III (version 6.5)                                          
 Run name:                   Flight12_079
 Run time:                   04/08/2016 18:35:44.382 UTC+01:00
 Met data:                   NWP Flow.Global_Mk9_PT1 Flow; NWP Flow.Global_Mk9_PT2 Flow; NWP Flow.Global_Mk9_PT3 Flow; NWP Flow.Global_Mk9_PT4 Flow; NWP Flow.Global_Mk9_PT5 Flow; NWP Flow.Global_Mk9_PT6 Flow; NWP Flow.Global_Mk9_PT7 Flow; NWP Flow.Global_Mk9_PT8 Flow; NWP Flow.Global_Mk9_PT9 Flow; NWP Flow.Global_Mk9_PT10 Flow; NWP Flow.Global_Mk9_PT11 Flow; NWP Flow.Global_Mk9_PT12 Flow; NWP Flow.Global_Mk9_PT13 Flow; NWP Flow.Global_Mk9_PT14 Flow
 Start of release:           12/12/2015 16:31 UTC
 End of release:             12/12/2015 16:30 UTC
 Source strength:            Multiple Sources
 Release location:           Multiple Sources
 Release height:             Multiple Sources
 Run duration:               5day 0hr 1min
 X grid origin:                -203.8750    
 Y grid origin:                -89.87500    
 X grid size:                        1432
 Y grid size:                         200
 X grid resolution:            0.2500000    
 Y grid resolution:            0.2500000    
 Number of preliminary cols:            4
 Number of field cols:                  1
 
 Fields:
                        ,                        ,                        ,                        ,                     INERT,
                        ,                        ,                        ,                        ,                     Req 1,
                        ,                        ,                        ,                        ,         Air Concentration,
                        ,                        ,                        ,                        ,                   TRACER1,
                        ,                        ,                        ,                        ,                 g s / m^3,
                        ,                        ,                        ,                        ,                       low,
                        ,                        ,                        ,                        ,     No ensemble averaging,
                        ,                        ,                        ,                        ,    5day 0hr 0min integral,
                        ,                        ,                        ,                        ,   No horizontal averaging,
                        ,                        ,                        ,                        ,     No vertical averaging,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,      07/12/2015 16:30 UTC,
                        ,                        ,                        ,                        ,        Z = 100.0000 m agl,
                        ,                        ,                        ,                        ,                          ,
                 X Index,                 Y Index,            X (Lat-Long),            Y (Lat-Long),                          ,
                     596,                      29,               -55.12500,               -82.87500,             1.1266629E-09,
                     599,                      29,               -54.37500,               -82.87500,             1.1266629E-09,
                     608,                      29,               -52.12500,               -82.87500,             1.1266629E-09,
                     638,                      32,               -44.62500,               -82.12500,             1.0199499E-09,
                     640,                      31,               -44.12500,               -82.37500,             1.0532378E-09,
                     650,                      26,               -41.62500,               -83.62500,             1.2586243E-09,
                     650,                      32,               -41.62500,               -82.12500,             1.0199499E-09,
                     654,                      26,               -40.62500,               -83.62500,             1.2586243E-09,
                     656,                      26,               -40.12500,               -83.62500,             2.5172486E-09,
                     666,                      25,               -37.62500,               -83.87500,             1.3097040E-09,
                     669,                      26,               -36.87500,               -83.62500,             1.2586243E-09,
                     671,                      26,               -36.37500,               -83.62500,             1.2586243E-09,
                     675,                      26,               -35.37500,               -83.62500,             1.2586243E-09,
                     676,                      26,               -35.12500,               -83.62500,             2.5172486E-09,
                     678,                      26,               -34.62500,               -83.62500,             2.5172486E-09,
                     685,                      26,               -32.87500,               -83.62500,             1.2586243E-09,
                     688,                      26,               -32.12500,               -83.62500,             1.2586243E-09,
                     693,                      47,               -30.87500,               -78.37500,             6.9351891E-10,
                     694,                      26,               -30.62500,               -83.62500,             1.2586243E-09,
                     694,                      48,               -30.62500,               -78.12500,             6.7915407E-10,
                     696,                      26,               -30.12500,               -83.62500,             1.2586243E-09,
                     696,                      29,               -30.12500,               -82.87500,             1.1266629E-09,
                     696,                      44,               -30.12500,               -79.12500,             7.4066742E-10,
                     697,                      26,               -29.87500,               -83.62500,             2.5172486E-09,
                     697,                      44,               -29.87500,               -79.12500,             7.4066742E-10,
                     697,                      49,               -29.87500,               -77.87500,             6.6528566E-10,
                     698,                      49,               -29.62500,               -77.87500,             6.6528566E-10,
                     700,                      26,               -29.12500,               -83.62500,             1.2586243E-09,
                     700,                      51,               -29.12500,               -77.37500,             1.2787623E-09,
                     702,                      52,               -28.62500,               -77.12500,             6.2715166E-10,
                     707,                      26,               -27.37500,               -83.62500,             1.2586243E-09,
                     712,                      25,               -26.12500,               -83.87500,             2.6194080E-09,
                     712,                      26,               -26.12500,               -83.62500,             1.2586243E-09,
                     712,                      27,               -26.12500,               -83.37500,             1.2112360E-09,
                     712,                      28,               -26.12500,               -83.12500,             1.1674196E-09,
                     713,                      24,               -25.87500,               -84.12500,             1.3652873E-09,
                     715,                      28,               -25.37500,               -83.12500,             1.1674196E-09,
                     715,                      55,               -25.37500,               -76.37500,             5.9325556E-10,
                     717,                      28,               -24.87500,               -83.12500,             1.1674196E-09,
                     718,                      22,               -24.62500,               -84.62500,             1.4919204E-09,
                     719,                      28,               -24.37500,               -83.12500,             1.1674196E-09,
                     719,                      55,               -24.37500,               -76.37500,             5.9325556E-10,
                     720,                      26,               -24.12500,               -83.62500,             1.2586243E-09,
                     722,                      28,               -23.62500,               -83.12500,             1.1674196E-09,
