 NAME III (version 6.5)                                          
 Run name:                   Flight6_096
 Run time:                   31/07/2016 18:32:35.600 UTC+01:00
 Met data:                   NWP Flow.Global_Mk9_PT1 Flow; NWP Flow.Global_Mk9_PT2 Flow; NWP Flow.Global_Mk9_PT3 Flow; NWP Flow.Global_Mk9_PT4 Flow; NWP Flow.Global_Mk9_PT5 Flow; NWP Flow.Global_Mk9_PT6 Flow; NWP Flow.Global_Mk9_PT7 Flow; NWP Flow.Global_Mk9_PT8 Flow; NWP Flow.Global_Mk9_PT9 Flow; NWP Flow.Global_Mk9_PT10 Flow; NWP Flow.Global_Mk9_PT11 Flow; NWP Flow.Global_Mk9_PT12 Flow; NWP Flow.Global_Mk9_PT13 Flow; NWP Flow.Global_Mk9_PT14 Flow
 Start of release:           06/12/2015 21:15 UTC
 End of release:             06/12/2015 21:14 UTC
 Source strength:            Multiple Sources
 Release location:           Multiple Sources
 Release height:             Multiple Sources
 Run duration:               5day 0hr 1min
 X grid origin:                -203.8750    
 Y grid origin:                -89.87500    
 X grid size:                        1432
 Y grid size:                         200
 X grid resolution:            0.2500000    
 Y grid resolution:            0.2500000    
 Number of preliminary cols:            4
 Number of field cols:                  1
 
 Fields:
                        ,                        ,                        ,                        ,                     INERT,
                        ,                        ,                        ,                        ,                     Req 1,
                        ,                        ,                        ,                        ,         Air Concentration,
                        ,                        ,                        ,                        ,                   TRACER1,
                        ,                        ,                        ,                        ,                 g s / m^3,
                        ,                        ,                        ,                        ,                       low,
                        ,                        ,                        ,                        ,     No ensemble averaging,
                        ,                        ,                        ,                        ,    5day 0hr 0min integral,
                        ,                        ,                        ,                        ,   No horizontal averaging,
                        ,                        ,                        ,                        ,     No vertical averaging,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,      01/12/2015 21:14 UTC,
                        ,                        ,                        ,                        ,        Z = 100.0000 m agl,
                        ,                        ,                        ,                        ,                          ,
                 X Index,                 Y Index,            X (Lat-Long),            Y (Lat-Long),                          ,
                     715,                      63,               -25.37500,               -74.37500,             5.1884658E-10,
                     716,                      63,               -25.12500,               -74.37500,             1.0376932E-09,
                     717,                      63,               -24.87500,               -74.37500,             5.1884658E-10,
                     717,                      64,               -24.87500,               -74.12500,             5.1089183E-10,
                     718,                      63,               -24.62500,               -74.37500,             5.1884658E-10,
                     719,                      64,               -24.37500,               -74.12500,             3.5762429E-09,
                     719,                      65,               -24.37500,               -73.87500,             1.5095321E-09,
                     720,                      64,               -24.12500,               -74.12500,             4.5980264E-09,
                     720,                      65,               -24.12500,               -73.87500,             2.0127093E-09,
                     721,                      64,               -23.87500,               -74.12500,             1.5326754E-09,
                     721,                      65,               -23.87500,               -73.87500,             2.0127093E-09,
                     722,                      64,               -23.62500,               -74.12500,             5.1089183E-10,
                     722,                      65,               -23.62500,               -73.87500,             4.0254187E-09,
                     722,                      66,               -23.62500,               -73.62500,             4.9569232E-10,
                     723,                      64,               -23.37500,               -74.12500,             5.1089183E-10,
                     723,                      65,               -23.37500,               -73.87500,             9.5603694E-09,
                     723,                      66,               -23.37500,               -73.62500,             1.4870770E-09,
                     724,                      65,               -23.12500,               -73.87500,             4.5285957E-09,
                     724,                      66,               -23.12500,               -73.62500,             3.9655386E-09,
                     725,                      65,               -22.87500,               -73.87500,             5.0317737E-09,
                     725,                      66,               -22.87500,               -73.62500,             9.9138466E-09,
                     726,                      65,               -22.62500,               -73.87500,             5.0317733E-10,
                     726,                      66,               -22.62500,               -73.62500,             6.4440000E-09,
                     727,                      65,               -22.37500,               -73.87500,             1.5095321E-09,
                     727,                      66,               -22.37500,               -73.62500,             1.1400924E-08,
                     727,                      67,               -22.37500,               -73.37500,             1.4653502E-09,
                     728,                      66,               -22.12500,               -73.62500,             9.9138466E-09,
                     728,                      67,               -22.12500,               -73.37500,             4.3960506E-09,
                     729,                      66,               -21.87500,               -73.62500,             3.4698460E-09,
                     729,                      67,               -21.87500,               -73.37500,             5.8614007E-09,
                     730,                      66,               -21.62500,               -73.62500,             1.4870770E-09,
                     730,                      67,               -21.62500,               -73.37500,             9.2805514E-09,
                     731,                      67,               -21.37500,               -73.37500,             1.1722801E-08,
                     731,                      68,               -21.37500,               -73.12500,             1.4441812E-09,
                     732,                      66,               -21.12500,               -73.62500,             4.9569232E-10,
                     732,                      67,               -21.12500,               -73.37500,             7.8152009E-09,
                     732,                      68,               -21.12500,               -73.12500,             3.3697563E-09,
                     732,                      69,               -21.12500,               -72.87500,             9.4920882E-10,
                     733,                      67,               -20.87500,               -73.37500,             5.8614007E-09,
                     733,                      68,               -20.87500,               -73.12500,             1.0109268E-08,
                     733,                      69,               -20.87500,               -72.87500,             9.4920882E-10,
                     734,                      67,               -20.62500,               -73.37500,             1.4653502E-09,
                     734,                      68,               -20.62500,               -73.12500,             1.1553451E-08,
                     734,                      69,               -20.62500,               -72.87500,             4.2714396E-09,
