 NAME III (version 6.5)                                          
 Run name:                   Flight13_034
 Run time:                   04/08/2016 13:23:09.225 UTC+01:00
 Met data:                   NWP Flow.Global_Mk9_PT1 Flow; NWP Flow.Global_Mk9_PT2 Flow; NWP Flow.Global_Mk9_PT3 Flow; NWP Flow.Global_Mk9_PT4 Flow; NWP Flow.Global_Mk9_PT5 Flow; NWP Flow.Global_Mk9_PT6 Flow; NWP Flow.Global_Mk9_PT7 Flow; NWP Flow.Global_Mk9_PT8 Flow; NWP Flow.Global_Mk9_PT9 Flow; NWP Flow.Global_Mk9_PT10 Flow; NWP Flow.Global_Mk9_PT11 Flow; NWP Flow.Global_Mk9_PT12 Flow; NWP Flow.Global_Mk9_PT13 Flow; NWP Flow.Global_Mk9_PT14 Flow
 Start of release:           13/12/2015 15:44 UTC
 End of release:             13/12/2015 15:43 UTC
 Source strength:            Multiple Sources
 Release location:           Multiple Sources
 Release height:             Multiple Sources
 Run duration:               5day 0hr 1min
 X grid origin:                -203.8750    
 Y grid origin:                -89.87500    
 X grid size:                        1432
 Y grid size:                         200
 X grid resolution:            0.2500000    
 Y grid resolution:            0.2500000    
 Number of preliminary cols:            4
 Number of field cols:                  1
 
 Fields:
                        ,                        ,                        ,                        ,                     INERT,
                        ,                        ,                        ,                        ,                     Req 1,
                        ,                        ,                        ,                        ,         Air Concentration,
                        ,                        ,                        ,                        ,                   TRACER1,
                        ,                        ,                        ,                        ,                 g s / m^3,
                        ,                        ,                        ,                        ,                       low,
                        ,                        ,                        ,                        ,     No ensemble averaging,
                        ,                        ,                        ,                        ,    5day 0hr 0min integral,
                        ,                        ,                        ,                        ,   No horizontal averaging,
                        ,                        ,                        ,                        ,     No vertical averaging,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,      08/12/2015 15:43 UTC,
                        ,                        ,                        ,                        ,        Z = 100.0000 m agl,
                        ,                        ,                        ,                        ,                          ,
                 X Index,                 Y Index,            X (Lat-Long),            Y (Lat-Long),                          ,
                     743,                      69,               -18.37500,               -72.87500,             4.7460441E-10,
                     744,                      69,               -18.12500,               -72.87500,             4.7460441E-10,
                     746,                      71,               -17.62500,               -72.37500,             4.6154289E-10,
                     752,                      72,               -16.12500,               -72.12500,             4.5529833E-10,
                     753,                      71,               -15.87500,               -72.37500,             9.2308577E-10,
                     753,                      72,               -15.87500,               -72.12500,             4.5529833E-10,
                     756,                      71,               -15.12500,               -72.37500,             4.6154289E-10,
                     756,                      72,               -15.12500,               -72.12500,             4.5529833E-10,
                     757,                      72,               -14.87500,               -72.12500,             4.5529833E-10,
                     759,                      72,               -14.37500,               -72.12500,             4.5529833E-10,
                     760,                      72,               -14.12500,               -72.12500,             4.5529833E-10,
                     761,                      72,               -13.87500,               -72.12500,             4.5529833E-10,
                     762,                      72,               -13.62500,               -72.12500,             4.5529833E-10,
                     764,                      73,               -13.12500,               -71.87500,             4.4920076E-10,
                     766,                      73,               -12.62500,               -71.87500,             4.4920076E-10,
                     769,                      73,               -11.87500,               -71.87500,             1.3476023E-09,
                     769,                      74,               -11.87500,               -71.62500,             8.8664392E-10,
                     770,                      74,               -11.62500,               -71.62500,             1.7732878E-09,
                     771,                      74,               -11.37500,               -71.62500,             1.3299659E-09,
                     771,                      77,               -11.37500,               -70.87500,             4.2655623E-10,
                     772,                      74,               -11.12500,               -71.62500,             4.4332196E-10,
                     772,                      77,               -11.12500,               -70.87500,             4.2655623E-10,
                     773,                      74,               -10.87500,               -71.62500,             8.8664392E-10,
                     773,                      77,               -10.87500,               -70.87500,             4.2655623E-10,
                     774,                      74,               -10.62500,               -71.62500,             4.4332196E-10,
                     774,                      75,               -10.62500,               -71.37500,             4.3755768E-10,
                     774,                      77,               -10.62500,               -70.87500,             4.2655623E-10,
                     775,                      75,               -10.37500,               -71.37500,             4.3755768E-10,
                     777,                      77,               -9.875000,               -70.87500,             4.2655623E-10,
                     777,                      78,               -9.875000,               -70.62500,             8.4246871E-10,
                     778,                      75,               -9.625000,               -71.37500,             4.3755768E-10,
                     778,                      77,               -9.625000,               -70.87500,             4.2655623E-10,
                     778,                      78,               -9.625000,               -70.62500,             4.2123435E-10,
                     779,                      77,               -9.375000,               -70.87500,             8.5311247E-10,
                     780,                      77,               -9.125000,               -70.87500,             4.2655623E-10,
                     780,                      78,               -9.125000,               -70.62500,             4.2123435E-10,
                     781,                      75,               -8.875000,               -71.37500,             4.3755768E-10,
                     781,                      78,               -8.875000,               -70.62500,             1.2637031E-09,
                     782,                      75,               -8.625000,               -71.37500,             4.3755768E-10,
                     782,                      77,               -8.625000,               -70.87500,             4.2655623E-10,
                     782,                      78,               -8.625000,               -70.62500,             8.4246871E-10,
                     782,                      79,               -8.625000,               -70.37500,             8.3215501E-10,
                     783,                      78,               -8.375000,               -70.62500,             8.4246871E-10,
                     783,                      79,               -8.375000,               -70.37500,             4.1607751E-10,
