 NAME III (version 6.5)                                          
 Run name:                   Flight9_080
 Run time:                   02/08/2016 19:12:08.566 UTC+01:00
 Met data:                   NWP Flow.Global_Mk9_PT1 Flow; NWP Flow.Global_Mk9_PT2 Flow; NWP Flow.Global_Mk9_PT3 Flow; NWP Flow.Global_Mk9_PT4 Flow; NWP Flow.Global_Mk9_PT5 Flow; NWP Flow.Global_Mk9_PT6 Flow; NWP Flow.Global_Mk9_PT7 Flow; NWP Flow.Global_Mk9_PT8 Flow; NWP Flow.Global_Mk9_PT9 Flow; NWP Flow.Global_Mk9_PT10 Flow; NWP Flow.Global_Mk9_PT11 Flow; NWP Flow.Global_Mk9_PT12 Flow; NWP Flow.Global_Mk9_PT13 Flow; NWP Flow.Global_Mk9_PT14 Flow
 Start of release:           09/12/2015 14:59 UTC
 End of release:             09/12/2015 14:58 UTC
 Source strength:            Multiple Sources
 Release location:           Multiple Sources
 Release height:             Multiple Sources
 Run duration:               5day 0hr 1min
 X grid origin:                -203.8750    
 Y grid origin:                -89.87500    
 X grid size:                        1432
 Y grid size:                         200
 X grid resolution:            0.2500000    
 Y grid resolution:            0.2500000    
 Number of preliminary cols:            4
 Number of field cols:                  1
 
 Fields:
                        ,                        ,                        ,                        ,                     INERT,
                        ,                        ,                        ,                        ,                     Req 1,
                        ,                        ,                        ,                        ,         Air Concentration,
                        ,                        ,                        ,                        ,                   TRACER1,
                        ,                        ,                        ,                        ,                 g s / m^3,
                        ,                        ,                        ,                        ,                       low,
                        ,                        ,                        ,                        ,     No ensemble averaging,
                        ,                        ,                        ,                        ,    5day 0hr 0min integral,
                        ,                        ,                        ,                        ,   No horizontal averaging,
                        ,                        ,                        ,                        ,     No vertical averaging,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,      04/12/2015 14:58 UTC,
                        ,                        ,                        ,                        ,        Z = 100.0000 m agl,
                        ,                        ,                        ,                        ,                          ,
                 X Index,                 Y Index,            X (Lat-Long),            Y (Lat-Long),                          ,
                     693,                      75,               -30.87500,               -71.37500,             4.3755768E-10,
                     695,                      76,               -30.37500,               -71.12500,             1.7279113E-09,
                     696,                      76,               -30.12500,               -71.12500,             4.3197781E-10,
                     696,                      77,               -30.12500,               -70.87500,             4.2655623E-10,
                     697,                      75,               -29.87500,               -71.37500,             4.3755768E-10,
                     697,                      76,               -29.87500,               -71.12500,             1.2959334E-09,
                     697,                      77,               -29.87500,               -70.87500,             1.7062249E-09,
                     698,                      76,               -29.62500,               -71.12500,             8.6395563E-10,
                     698,                      77,               -29.62500,               -70.87500,             1.7062249E-09,
                     698,                      78,               -29.62500,               -70.62500,             4.2123435E-10,
                     699,                      76,               -29.37500,               -71.12500,             8.6395563E-10,
                     699,                      77,               -29.37500,               -70.87500,             5.1186748E-09,
                     699,                      78,               -29.37500,               -70.62500,             2.1061717E-09,
                     700,                      77,               -29.12500,               -70.87500,             1.7062249E-09,
                     700,                      78,               -29.12500,               -70.62500,             3.3698748E-09,
                     700,                      79,               -29.12500,               -70.37500,             4.1607751E-10,
                     701,                      78,               -28.87500,               -70.62500,             5.0548126E-09,
                     701,                      79,               -28.87500,               -70.37500,             1.6643100E-09,
                     702,                      78,               -28.62500,               -70.62500,             3.7911092E-09,
                     702,                      79,               -28.62500,               -70.37500,             3.3286200E-09,
                     702,                      80,               -28.62500,               -70.12500,             4.1106193E-10,
                     703,                      78,               -28.37500,               -70.62500,             2.5274061E-09,
                     703,                      79,               -28.37500,               -70.37500,             6.6572392E-09,
                     703,                      80,               -28.37500,               -70.12500,             1.2331858E-09,
                     704,                      78,               -28.12500,               -70.62500,             1.2637031E-09,
                     704,                      79,               -28.12500,               -70.37500,             7.9054727E-09,
                     704,                      80,               -28.12500,               -70.12500,             8.6323002E-09,
                     704,                      81,               -28.12500,               -69.87500,             4.0616577E-10,
                     705,                      79,               -27.87500,               -70.37500,             6.2411627E-09,
                     705,                      80,               -27.87500,               -70.12500,             1.1509734E-08,
                     705,                      81,               -27.87500,               -69.87500,             8.1233154E-10,
                     706,                      79,               -27.62500,               -70.37500,             1.6643100E-09,
                     706,                      80,               -27.62500,               -70.12500,             8.6323002E-09,
                     706,                      81,               -27.62500,               -69.87500,             2.4369946E-09,
                     706,                      82,               -27.62500,               -69.62500,             4.0138495E-10,
                     707,                      79,               -27.37500,               -70.37500,             4.1607751E-10,
                     707,                      80,               -27.37500,               -70.12500,             1.0276548E-08,
                     707,                      81,               -27.37500,               -69.87500,             5.2801550E-09,
                     707,                      82,               -27.37500,               -69.62500,             4.0138495E-10,
                     708,                      80,               -27.12500,               -70.12500,             8.6323002E-09,
                     708,                      81,               -27.12500,               -69.87500,             1.0154144E-08,
                     708,                      82,               -27.12500,               -69.62500,             2.4083098E-09,
                     709,                      80,               -26.87500,               -70.12500,             5.7548668E-09,
                     709,                      81,               -26.87500,               -69.87500,             1.0154144E-08,
