 NAME III (version 6.5)                                          
 Run name:                   Flight6_0124
 Run time:                   31/07/2016 21:26:00.562 UTC+01:00
 Met data:                   NWP Flow.Global_Mk9_PT1 Flow; NWP Flow.Global_Mk9_PT2 Flow; NWP Flow.Global_Mk9_PT3 Flow; NWP Flow.Global_Mk9_PT4 Flow; NWP Flow.Global_Mk9_PT5 Flow; NWP Flow.Global_Mk9_PT6 Flow; NWP Flow.Global_Mk9_PT7 Flow; NWP Flow.Global_Mk9_PT8 Flow; NWP Flow.Global_Mk9_PT9 Flow; NWP Flow.Global_Mk9_PT10 Flow; NWP Flow.Global_Mk9_PT11 Flow; NWP Flow.Global_Mk9_PT12 Flow; NWP Flow.Global_Mk9_PT13 Flow; NWP Flow.Global_Mk9_PT14 Flow
 Start of release:           06/12/2015 21:43 UTC
 End of release:             06/12/2015 21:42 UTC
 Source strength:            Multiple Sources
 Release location:           Multiple Sources
 Release height:             Multiple Sources
 Run duration:               5day 0hr 1min
 X grid origin:                -203.8750    
 Y grid origin:                -89.87500    
 X grid size:                        1432
 Y grid size:                         200
 X grid resolution:            0.2500000    
 Y grid resolution:            0.2500000    
 Number of preliminary cols:            4
 Number of field cols:                  1
 
 Fields:
                        ,                        ,                        ,                        ,                     INERT,
                        ,                        ,                        ,                        ,                     Req 1,
                        ,                        ,                        ,                        ,         Air Concentration,
                        ,                        ,                        ,                        ,                   TRACER1,
                        ,                        ,                        ,                        ,                 g s / m^3,
                        ,                        ,                        ,                        ,                       low,
                        ,                        ,                        ,                        ,     No ensemble averaging,
                        ,                        ,                        ,                        ,    5day 0hr 0min integral,
                        ,                        ,                        ,                        ,   No horizontal averaging,
                        ,                        ,                        ,                        ,     No vertical averaging,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,      01/12/2015 21:42 UTC,
                        ,                        ,                        ,                        ,        Z = 100.0000 m agl,
                        ,                        ,                        ,                        ,                          ,
                 X Index,                 Y Index,            X (Lat-Long),            Y (Lat-Long),                          ,
                     714,                      63,               -25.62500,               -74.37500,             2.0753863E-09,
                     715,                      62,               -25.37500,               -74.62500,             5.2708016E-10,
                     715,                      63,               -25.37500,               -74.37500,             3.1130798E-09,
                     715,                      64,               -25.37500,               -74.12500,             1.0217837E-09,
                     716,                      62,               -25.12500,               -74.62500,             5.2708016E-10,
                     716,                      63,               -25.12500,               -74.37500,             3.1130796E-09,
                     716,                      64,               -25.12500,               -74.12500,             5.1089183E-10,
                     717,                      63,               -24.87500,               -74.37500,             4.6696194E-09,
                     717,                      64,               -24.87500,               -74.12500,             5.1089186E-09,
                     718,                      63,               -24.62500,               -74.37500,             1.5565398E-09,
                     718,                      64,               -24.62500,               -74.12500,             7.1524857E-09,
                     718,                      65,               -24.62500,               -73.87500,             5.0317733E-10,
                     719,                      63,               -24.37500,               -74.37500,             1.5565398E-09,
                     719,                      64,               -24.37500,               -74.12500,             1.4304971E-08,
                     719,                      65,               -24.37500,               -73.87500,             1.0063547E-09,
                     720,                      63,               -24.12500,               -74.37500,             2.0753863E-09,
                     720,                      64,               -24.12500,               -74.12500,             2.6055485E-08,
                     720,                      65,               -24.12500,               -73.87500,             8.0508373E-09,
                     721,                      63,               -23.87500,               -74.37500,             5.1884658E-10,
                     721,                      64,               -23.87500,               -74.12500,             1.8902998E-08,
                     721,                      65,               -23.87500,               -73.87500,             1.5095321E-08,
                     722,                      64,               -23.62500,               -74.12500,             1.3283188E-08,
                     722,                      65,               -23.62500,               -73.87500,             3.5725588E-08,
                     722,                      66,               -23.62500,               -73.62500,             1.4870770E-09,
                     723,                      64,               -23.37500,               -74.12500,             7.1524857E-09,
                     723,                      65,               -23.37500,               -73.87500,             4.2266894E-08,
                     723,                      66,               -23.37500,               -73.62500,             4.4612309E-09,
                     724,                      64,               -23.12500,               -74.12500,             2.0435673E-09,
                     724,                      65,               -23.12500,               -73.87500,             4.9814545E-08,
                     724,                      66,               -23.12500,               -73.62500,             1.7349231E-08,
                     725,                      65,               -22.87500,               -73.87500,             3.7235115E-08,
                     725,                      66,               -22.87500,               -73.62500,             4.1142467E-08,
                     726,                      65,               -22.62500,               -73.87500,             2.4152511E-08,
                     726,                      66,               -22.62500,               -73.62500,             5.0560622E-08,
                     726,                      67,               -22.62500,               -73.37500,             4.8845006E-10,
                     727,                      65,               -22.37500,               -73.87500,             8.0508373E-09,
                     727,                      66,               -22.37500,               -73.62500,             5.9483089E-08,
                     727,                      67,               -22.37500,               -73.37500,             7.3267512E-09,
                     728,                      65,               -22.12500,               -73.87500,             2.5158868E-09,
                     728,                      66,               -22.12500,               -73.62500,             6.4440009E-08,
                     728,                      67,               -22.12500,               -73.37500,             2.5887850E-08,
                     729,                      65,               -21.87500,               -73.87500,             1.0063547E-09,
                     729,                      66,               -21.87500,               -73.62500,             5.2543392E-08,
                     729,                      67,               -21.87500,               -73.37500,             4.8356544E-08,
