 NAME III (version 6.5)                                          
 Run name:                   Flight8_0126
 Run time:                   02/08/2016 13:28:21.393 UTC+01:00
 Met data:                   NWP Flow.Global_Mk9_PT1 Flow; NWP Flow.Global_Mk9_PT2 Flow; NWP Flow.Global_Mk9_PT3 Flow; NWP Flow.Global_Mk9_PT4 Flow; NWP Flow.Global_Mk9_PT5 Flow; NWP Flow.Global_Mk9_PT6 Flow; NWP Flow.Global_Mk9_PT7 Flow; NWP Flow.Global_Mk9_PT8 Flow; NWP Flow.Global_Mk9_PT9 Flow; NWP Flow.Global_Mk9_PT10 Flow; NWP Flow.Global_Mk9_PT11 Flow; NWP Flow.Global_Mk9_PT12 Flow; NWP Flow.Global_Mk9_PT13 Flow; NWP Flow.Global_Mk9_PT14 Flow
 Start of release:           08/12/2015 16:10 UTC
 End of release:             08/12/2015 16:09 UTC
 Source strength:            Multiple Sources
 Release location:           Multiple Sources
 Release height:             Multiple Sources
 Run duration:               5day 0hr 1min
 X grid origin:                -203.8750    
 Y grid origin:                -89.87500    
 X grid size:                        1432
 Y grid size:                         200
 X grid resolution:            0.2500000    
 Y grid resolution:            0.2500000    
 Number of preliminary cols:            4
 Number of field cols:                  1
 
 Fields:
                        ,                        ,                        ,                        ,                     INERT,
                        ,                        ,                        ,                        ,                     Req 1,
                        ,                        ,                        ,                        ,         Air Concentration,
                        ,                        ,                        ,                        ,                   TRACER1,
                        ,                        ,                        ,                        ,                 g s / m^3,
                        ,                        ,                        ,                        ,                       low,
                        ,                        ,                        ,                        ,     No ensemble averaging,
                        ,                        ,                        ,                        ,    5day 0hr 0min integral,
                        ,                        ,                        ,                        ,   No horizontal averaging,
                        ,                        ,                        ,                        ,     No vertical averaging,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,      03/12/2015 16:09 UTC,
                        ,                        ,                        ,                        ,        Z = 100.0000 m agl,
                        ,                        ,                        ,                        ,                          ,
                 X Index,                 Y Index,            X (Lat-Long),            Y (Lat-Long),                          ,
                     739,                     187,               -19.37500,               -43.37500,             1.9225894E-10,
                     741,                     188,               -18.87500,               -43.12500,             1.9147088E-10,
                     748,                     189,               -17.12500,               -42.87500,             1.9069284E-10,
                     769,                     111,               -11.87500,               -62.37500,             3.0139050E-10,
                     771,                     111,               -11.37500,               -62.37500,             6.0278099E-10,
                     825,                      50,                2.125000,               -77.62500,             6.5209699E-10,
                     825,                      51,                2.125000,               -77.37500,             6.3938116E-10,
                     842,                     138,                6.375000,               -55.62500,             2.4751035E-10,
                     843,                     138,                6.625000,               -55.62500,             2.4751035E-10,
                     845,                      56,                7.125000,               -76.12500,             5.8274557E-10,
                     846,                      54,                7.375000,               -76.62500,             6.0411587E-10,
                     846,                      55,                7.375000,               -76.37500,             1.1865111E-09,
                     847,                      53,                7.625000,               -76.87500,             6.1541827E-10,
                     859,                      47,                10.62500,               -78.37500,             6.9351891E-10,
                     885,                     119,                17.12500,               -60.37500,             5.6541749E-10,
                     886,                     118,                17.37500,               -60.62500,             2.8488953E-10,
                     887,                     116,                17.62500,               -61.12500,             2.8939456E-10,
                     888,                     112,                17.87500,               -62.12500,             2.9888972E-10,
                     888,                     113,                17.87500,               -61.87500,             2.9645586E-10,
                     890,                     108,                18.37500,               -63.12500,             3.0915046E-10,
                     891,                     105,                18.62500,               -63.87500,             3.1736980E-10,
                     892,                     103,                18.87500,               -64.37500,             6.4626793E-10,
                     893,                     102,                19.12500,               -64.62500,             3.2609010E-10,
                     894,                     101,                19.37500,               -64.87500,             3.2913255E-10,
                     895,                     100,                19.62500,               -65.12500,             9.9669695E-10,
                     897,                      99,                20.12500,               -65.37500,             1.0061402E-09,
                     898,                      98,                20.37500,               -65.62500,             3.3862163E-10,
                     902,                      96,                21.37500,               -66.12500,             3.4528480E-10,
                     905,                      96,                22.12500,               -66.12500,             6.9056960E-10,
                     908,                      97,                22.87500,               -65.87500,             3.4189215E-10,
                     908,                      98,                22.87500,               -65.62500,             3.3862163E-10,
                     913,                      98,                24.12500,               -65.62500,             3.3862163E-10,
                     914,                      97,                24.37500,               -65.87500,             3.4189215E-10,
                     914,                      98,                24.37500,               -65.62500,             6.7724326E-10,
                     915,                      98,                24.62500,               -65.62500,             6.7724326E-10,
                     916,                      98,                24.87500,               -65.62500,             3.3862163E-10,
                     918,                      95,                25.37500,               -66.37500,             1.0461293E-09,
                     919,                      95,                25.62500,               -66.37500,             6.9741951E-10,
                     919,                      98,                25.62500,               -65.62500,             1.0158648E-09,
                     919,                      99,                25.62500,               -65.37500,             3.3538003E-10,
                     920,                      96,                25.87500,               -66.12500,             3.4528480E-10,
                     920,                      99,                25.87500,               -65.37500,             3.3538003E-10,
                     921,                      97,                26.12500,               -65.87500,             3.4189215E-10,
                     922,                      95,                26.37500,               -66.37500,             3.4870976E-10,
                     922,                      97,                26.37500,               -65.87500,             1.7094608E-09,
                     923,                      95,                26.62500,               -66.37500,             3.4870976E-10,
