 NAME III (version 6.5)                                          
 Run name:                   Flight8_083
 Run time:                   06/08/2016 08:55:35.178 UTC+01:00
 Met data:                   NWP Flow.Global_Mk9_PT1 Flow; NWP Flow.Global_Mk9_PT2 Flow; NWP Flow.Global_Mk9_PT3 Flow; NWP Flow.Global_Mk9_PT4 Flow; NWP Flow.Global_Mk9_PT5 Flow; NWP Flow.Global_Mk9_PT6 Flow; NWP Flow.Global_Mk9_PT7 Flow; NWP Flow.Global_Mk9_PT8 Flow; NWP Flow.Global_Mk9_PT9 Flow; NWP Flow.Global_Mk9_PT10 Flow; NWP Flow.Global_Mk9_PT11 Flow; NWP Flow.Global_Mk9_PT12 Flow; NWP Flow.Global_Mk9_PT13 Flow; NWP Flow.Global_Mk9_PT14 Flow
 Start of release:           08/12/2015 15:27 UTC
 End of release:             08/12/2015 15:26 UTC
 Source strength:            Multiple Sources
 Release location:           Multiple Sources
 Release height:             Multiple Sources
 Run duration:               5day 0hr 1min
 X grid origin:                -203.8750    
 Y grid origin:                -89.87500    
 X grid size:                        1432
 Y grid size:                         200
 X grid resolution:            0.2500000    
 Y grid resolution:            0.2500000    
 Number of preliminary cols:            4
 Number of field cols:                  1
 
 Fields:
                        ,                        ,                        ,                        ,                     INERT,
                        ,                        ,                        ,                        ,                     Req 1,
                        ,                        ,                        ,                        ,         Air Concentration,
                        ,                        ,                        ,                        ,                   TRACER1,
                        ,                        ,                        ,                        ,                 g s / m^3,
                        ,                        ,                        ,                        ,                       low,
                        ,                        ,                        ,                        ,     No ensemble averaging,
                        ,                        ,                        ,                        ,    5day 0hr 0min integral,
                        ,                        ,                        ,                        ,   No horizontal averaging,
                        ,                        ,                        ,                        ,     No vertical averaging,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,      03/12/2015 15:26 UTC,
                        ,                        ,                        ,                        ,        Z = 100.0000 m agl,
                        ,                        ,                        ,                        ,                          ,
                 X Index,                 Y Index,            X (Lat-Long),            Y (Lat-Long),                          ,
                     930,                      83,                28.37500,               -69.37500,             3.9671533E-10,
                     943,                      75,                31.62500,               -71.37500,             4.3755768E-10,
                     945,                      80,                32.12500,               -70.12500,             8.2212387E-10,
                     946,                      80,                32.37500,               -70.12500,             8.2212387E-10,
                     947,                      80,                32.62500,               -70.12500,             4.1106193E-10,
                     948,                      80,                32.87500,               -70.12500,             8.2212387E-10,
                     949,                      80,                33.12500,               -70.12500,             4.1106193E-10,
                     950,                      80,                33.37500,               -70.12500,             4.1106193E-10,
                     951,                      80,                33.62500,               -70.12500,             4.1106193E-10,
                     951,                      82,                33.62500,               -69.62500,             4.0138495E-10,
                     952,                      73,                33.87500,               -71.87500,             4.4920076E-10,
                     952,                      83,                33.87500,               -69.37500,             1.1901460E-09,
                     953,                      83,                34.12500,               -69.37500,             3.9671533E-10,
                     954,                      82,                34.37500,               -69.62500,             8.0276991E-10,
                     956,                      82,                34.87500,               -69.62500,             4.0138495E-10,
                     957,                      78,                35.12500,               -70.62500,             4.2123435E-10,
                     959,                      82,                35.62500,               -69.62500,             4.0138495E-10,
                     962,                      81,                36.37500,               -69.87500,             4.0616577E-10,
                     964,                      80,                36.87500,               -70.12500,             4.1106193E-10,
                     966,                      79,                37.37500,               -70.37500,             4.1607751E-10,
                     967,                      79,                37.62500,               -70.37500,             4.1607751E-10,
                     968,                      71,                37.87500,               -72.37500,             4.6154289E-10,
                     968,                      78,                37.87500,               -70.62500,             4.2123435E-10,
                     968,                      79,                37.87500,               -70.37500,             4.1607751E-10,
                     969,                      79,                38.12500,               -70.37500,             4.1607751E-10,
                     970,                      78,                38.37500,               -70.62500,             4.2123435E-10,
                     971,                      79,                38.62500,               -70.37500,             8.3215501E-10,
                     972,                      78,                38.87500,               -70.62500,             4.2123435E-10,
                     973,                      78,                39.12500,               -70.62500,             4.2123435E-10,
                     974,                      77,                39.37500,               -70.87500,             4.2655623E-10,
                     975,                      77,                39.62500,               -70.87500,             4.2655623E-10,
                     977,                      77,                40.12500,               -70.87500,             4.2655623E-10,
                     978,                      70,                40.37500,               -72.62500,             4.6796111E-10,
                     978,                      80,                40.37500,               -70.12500,             8.2212387E-10,
                     979,                      76,                40.62500,               -71.12500,             4.3197781E-10,
                     979,                      80,                40.62500,               -70.12500,             4.1106193E-10,
                     979,                      84,                40.62500,               -69.12500,             3.9218317E-10,
                     980,                      79,                40.87500,               -70.37500,             4.1607751E-10,
                     981,                      80,                41.12500,               -70.12500,             4.1106193E-10,
                     982,                      78,                41.37500,               -70.62500,             8.4246871E-10,
                     982,                      80,                41.37500,               -70.12500,             4.1106193E-10,
                     982,                      81,                41.37500,               -69.87500,             4.0616577E-10,
                     983,                      80,                41.62500,               -70.12500,             4.1106193E-10,
                     983,                      81,                41.62500,               -69.87500,             1.6246631E-09,
                     984,                      75,                41.87500,               -71.37500,             4.3755768E-10,
                     984,                      81,                41.87500,               -69.87500,             1.6246631E-09,
