 NAME III (version 6.5)                                          
 Run name:                   Flight11_079
 Run time:                   05/08/2016 18:21:58.194 UTC+01:00
 Met data:                   NWP Flow.Global_Mk9_PT1 Flow; NWP Flow.Global_Mk9_PT2 Flow; NWP Flow.Global_Mk9_PT3 Flow; NWP Flow.Global_Mk9_PT4 Flow; NWP Flow.Global_Mk9_PT5 Flow; NWP Flow.Global_Mk9_PT6 Flow; NWP Flow.Global_Mk9_PT7 Flow; NWP Flow.Global_Mk9_PT8 Flow; NWP Flow.Global_Mk9_PT9 Flow; NWP Flow.Global_Mk9_PT10 Flow; NWP Flow.Global_Mk9_PT11 Flow; NWP Flow.Global_Mk9_PT12 Flow; NWP Flow.Global_Mk9_PT13 Flow; NWP Flow.Global_Mk9_PT14 Flow
 Start of release:           11/12/2015 15:47 UTC
 End of release:             11/12/2015 15:46 UTC
 Source strength:            Multiple Sources
 Release location:           Multiple Sources
 Release height:             Multiple Sources
 Run duration:               5day 0hr 1min
 X grid origin:                -203.8750    
 Y grid origin:                -89.87500    
 X grid size:                        1432
 Y grid size:                         200
 X grid resolution:            0.2500000    
 Y grid resolution:            0.2500000    
 Number of preliminary cols:            4
 Number of field cols:                  1
 
 Fields:
                        ,                        ,                        ,                        ,                     INERT,
                        ,                        ,                        ,                        ,                     Req 1,
                        ,                        ,                        ,                        ,         Air Concentration,
                        ,                        ,                        ,                        ,                   TRACER1,
                        ,                        ,                        ,                        ,                 g s / m^3,
                        ,                        ,                        ,                        ,                       low,
                        ,                        ,                        ,                        ,     No ensemble averaging,
                        ,                        ,                        ,                        ,    5day 0hr 0min integral,
                        ,                        ,                        ,                        ,   No horizontal averaging,
                        ,                        ,                        ,                        ,     No vertical averaging,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,      06/12/2015 15:46 UTC,
                        ,                        ,                        ,                        ,        Z = 100.0000 m agl,
                        ,                        ,                        ,                        ,                          ,
                 X Index,                 Y Index,            X (Lat-Long),            Y (Lat-Long),                          ,
                     693,                      64,               -30.87500,               -74.12500,             5.1089183E-10,
                     694,                      64,               -30.62500,               -74.12500,             3.2697059E-08,
                     694,                      65,               -30.62500,               -73.87500,             2.0026387E-07,
                     695,                      64,               -30.37500,               -74.12500,             4.1893120E-08,
                     695,                      65,               -30.37500,               -73.87500,             3.5071332E-07,
                     696,                      64,               -30.12500,               -74.12500,             3.6784204E-08,
                     696,                      65,               -30.12500,               -73.87500,             6.3550931E-07,
                     696,                      66,               -30.12500,               -73.62500,             1.8836312E-08,
                     697,                      65,               -29.87500,               -73.87500,             1.5195981E-07,
                     697,                      66,               -29.87500,               -73.62500,             1.4870772E-08,
                     698,                      64,               -29.62500,               -74.12500,             3.5762429E-09,
                     698,                      65,               -29.62500,               -73.87500,             9.3591161E-08,
                     698,                      66,               -29.62500,               -73.62500,             2.4784617E-09,
                     699,                      64,               -29.37500,               -74.12500,             1.5326754E-09,
                     699,                      65,               -29.37500,               -73.87500,             2.4253075E-07,
                     699,                      66,               -29.37500,               -73.62500,             3.4285371E-08,
                     700,                      65,               -29.12500,               -73.87500,             2.0026437E-07,
                     700,                      66,               -29.12500,               -73.62500,             5.1552004E-08,
                     701,                      64,               -28.87500,               -74.12500,             5.1089183E-10,
                     701,                      65,               -28.87500,               -73.87500,             1.9422681E-07,
                     701,                      66,               -28.87500,               -73.62500,             7.2866669E-08,
                     702,                      65,               -28.62500,               -73.87500,             1.8667886E-07,
                     702,                      66,               -28.62500,               -73.62500,             7.5840852E-08,
                     703,                      65,               -28.37500,               -73.87500,             1.6252639E-07,
                     703,                      66,               -28.37500,               -73.62500,             8.3771937E-08,
                     704,                      65,               -28.12500,               -73.87500,             1.4894071E-07,
                     704,                      66,               -28.12500,               -73.62500,             9.4181416E-08,
                     705,                      65,               -27.87500,               -73.87500,             1.3686443E-07,
                     705,                      66,               -27.87500,               -73.62500,             1.0706942E-07,
                     706,                      65,               -27.62500,               -73.87500,             1.5195975E-07,
                     706,                      66,               -27.62500,               -73.62500,             1.2441861E-07,
                     707,                      65,               -27.37500,               -73.87500,             1.2126586E-07,
                     707,                      66,               -27.37500,               -73.62500,             1.5812559E-07,
                     708,                      65,               -27.12500,               -73.87500,             1.1422136E-07,
                     708,                      66,               -27.12500,               -73.62500,             1.4722042E-07,
                     708,                      67,               -27.12500,               -73.37500,             1.4653502E-09,
                     709,                      65,               -26.87500,               -73.87500,             8.4030653E-08,
                     709,                      66,               -26.87500,               -73.62500,             1.6258683E-07,
                     709,                      67,               -26.87500,               -73.37500,             1.4653502E-09,
                     710,                      65,               -26.62500,               -73.87500,             9.1075130E-08,
                     710,                      66,               -26.62500,               -73.62500,             1.6556096E-07,
                     710,                      67,               -26.62500,               -73.37500,             2.4422504E-09,
                     711,                      65,               -26.37500,               -73.87500,             9.8119600E-08,
                     711,                      66,               -26.37500,               -73.62500,             1.6655238E-07,
