 NAME III (version 6.5)                                          
 Run name:                   Flight8_017
 Run time:                   02/08/2016 11:25:29.795 UTC+01:00
 Met data:                   NWP Flow.Global_Mk9_PT1 Flow; NWP Flow.Global_Mk9_PT2 Flow; NWP Flow.Global_Mk9_PT3 Flow; NWP Flow.Global_Mk9_PT4 Flow; NWP Flow.Global_Mk9_PT5 Flow; NWP Flow.Global_Mk9_PT6 Flow; NWP Flow.Global_Mk9_PT7 Flow; NWP Flow.Global_Mk9_PT8 Flow; NWP Flow.Global_Mk9_PT9 Flow; NWP Flow.Global_Mk9_PT10 Flow; NWP Flow.Global_Mk9_PT11 Flow; NWP Flow.Global_Mk9_PT12 Flow; NWP Flow.Global_Mk9_PT13 Flow; NWP Flow.Global_Mk9_PT14 Flow
 Start of release:           08/12/2015 00:16 UTC
 End of release:             08/12/2015 00:15 UTC
 Source strength:            Multiple Sources
 Release location:           Multiple Sources
 Release height:             Multiple Sources
 Run duration:               5day 0hr 1min
 X grid origin:                -203.8750    
 Y grid origin:                -89.87500    
 X grid size:                        1432
 Y grid size:                         200
 X grid resolution:            0.2500000    
 Y grid resolution:            0.2500000    
 Number of preliminary cols:            4
 Number of field cols:                  1
 
 Fields:
                        ,                        ,                        ,                        ,                     INERT,
                        ,                        ,                        ,                        ,                     Req 1,
                        ,                        ,                        ,                        ,         Air Concentration,
                        ,                        ,                        ,                        ,                   TRACER1,
                        ,                        ,                        ,                        ,                 g s / m^3,
                        ,                        ,                        ,                        ,                       low,
                        ,                        ,                        ,                        ,     No ensemble averaging,
                        ,                        ,                        ,                        ,    5day 0hr 0min integral,
                        ,                        ,                        ,                        ,   No horizontal averaging,
                        ,                        ,                        ,                        ,     No vertical averaging,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,      03/12/2015 00:15 UTC,
                        ,                        ,                        ,                        ,        Z = 100.0000 m agl,
                        ,                        ,                        ,                        ,                          ,
                 X Index,                 Y Index,            X (Lat-Long),            Y (Lat-Long),                          ,
                      62,                      11,               -188.6250,               -87.37500,             3.0510283E-09,
                     460,                       4,               -89.12500,               -89.12500,             9.1503560E-09,
                     736,                      69,               -20.12500,               -72.87500,             9.4920882E-10,
                     737,                      69,               -19.87500,               -72.87500,             4.7460441E-10,
                     739,                      69,               -19.37500,               -72.87500,             4.7460441E-10,
                     741,                      70,               -18.87500,               -72.62500,             4.6796111E-10,
                     743,                      70,               -18.37500,               -72.62500,             9.3592223E-10,
                     744,                      70,               -18.12500,               -72.62500,             9.3592223E-10,
                     745,                      70,               -17.87500,               -72.62500,             4.6796111E-10,
                     745,                      71,               -17.87500,               -72.37500,             4.6154289E-10,
                     746,                      70,               -17.62500,               -72.62500,             9.3592223E-10,
                     747,                      70,               -17.37500,               -72.62500,             4.6796111E-10,
                     748,                      70,               -17.12500,               -72.62500,             4.6796111E-10,
                     748,                      71,               -17.12500,               -72.37500,             4.6154289E-10,
                     749,                      70,               -16.87500,               -72.62500,             4.6796111E-10,
                     749,                     128,               -16.87500,               -58.12500,             5.2927535E-10,
                     752,                      71,               -16.12500,               -72.37500,             9.2308577E-10,
                     753,                      71,               -15.87500,               -72.37500,             9.2308577E-10,
                     753,                      73,               -15.87500,               -71.87500,             4.4920076E-10,
                     754,                      71,               -15.62500,               -72.37500,             9.2308577E-10,
                     754,                      72,               -15.62500,               -72.12500,             4.5529833E-10,
                     755,                      71,               -15.37500,               -72.37500,             2.3077145E-09,
                     756,                      72,               -15.12500,               -72.12500,             9.1059665E-10,
                     756,                      73,               -15.12500,               -71.87500,             8.9840152E-10,
                     757,                      73,               -14.87500,               -71.87500,             8.9840152E-10,
                     758,                      72,               -14.62500,               -72.12500,             4.5529833E-10,
                     758,                      73,               -14.62500,               -71.87500,             4.4920076E-10,
                     759,                      72,               -14.37500,               -72.12500,             4.5529833E-10,
                     759,                      73,               -14.37500,               -71.87500,             4.4920076E-10,
                     759,                      74,               -14.37500,               -71.62500,             8.8664392E-10,
                     759,                     193,               -14.37500,               -41.87500,             1.8767722E-10,
                     760,                      52,               -14.12500,               -77.12500,             6.2715166E-10,
                     760,                      53,               -14.12500,               -76.87500,             6.1541827E-10,
                     760,                      54,               -14.12500,               -76.62500,             6.0411587E-10,
                     760,                      55,               -14.12500,               -76.37500,             5.9325556E-10,
                     760,                      73,               -14.12500,               -71.87500,             4.4920076E-10,
                     760,                      74,               -14.12500,               -71.62500,             4.4332196E-10,
                     760,                     192,               -14.12500,               -42.12500,             1.8842040E-10,
                     761,                      56,               -13.87500,               -76.12500,             5.8274557E-10,
                     761,                      73,               -13.87500,               -71.87500,             1.3476023E-09,
                     761,                     115,               -13.87500,               -61.37500,             2.9169678E-10,
                     762,                      72,               -13.62500,               -72.12500,             4.5529833E-10,
                     762,                      73,               -13.62500,               -71.87500,             8.9840152E-10,
                     762,                      74,               -13.62500,               -71.62500,             4.4332196E-10,
