 NAME III (version 6.5)                                          
 Run name:                   Flight7_048
 Run time:                   01/08/2016 05:02:53.948 UTC+01:00
 Met data:                   NWP Flow.Global_Mk9_PT1 Flow; NWP Flow.Global_Mk9_PT2 Flow; NWP Flow.Global_Mk9_PT3 Flow; NWP Flow.Global_Mk9_PT4 Flow; NWP Flow.Global_Mk9_PT5 Flow; NWP Flow.Global_Mk9_PT6 Flow; NWP Flow.Global_Mk9_PT7 Flow; NWP Flow.Global_Mk9_PT8 Flow; NWP Flow.Global_Mk9_PT9 Flow; NWP Flow.Global_Mk9_PT10 Flow; NWP Flow.Global_Mk9_PT11 Flow; NWP Flow.Global_Mk9_PT12 Flow; NWP Flow.Global_Mk9_PT13 Flow; NWP Flow.Global_Mk9_PT14 Flow
 Start of release:           07/12/2015 15:48 UTC
 End of release:             07/12/2015 15:47 UTC
 Source strength:            Multiple Sources
 Release location:           Multiple Sources
 Release height:             Multiple Sources
 Run duration:               5day 0hr 1min
 X grid origin:                -203.8750    
 Y grid origin:                -89.87500    
 X grid size:                        1432
 Y grid size:                         200
 X grid resolution:            0.2500000    
 Y grid resolution:            0.2500000    
 Number of preliminary cols:            4
 Number of field cols:                  1
 
 Fields:
                        ,                        ,                        ,                        ,                     INERT,
                        ,                        ,                        ,                        ,                     Req 1,
                        ,                        ,                        ,                        ,         Air Concentration,
                        ,                        ,                        ,                        ,                   TRACER1,
                        ,                        ,                        ,                        ,                 g s / m^3,
                        ,                        ,                        ,                        ,                       low,
                        ,                        ,                        ,                        ,     No ensemble averaging,
                        ,                        ,                        ,                        ,    5day 0hr 0min integral,
                        ,                        ,                        ,                        ,   No horizontal averaging,
                        ,                        ,                        ,                        ,     No vertical averaging,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,      02/12/2015 15:47 UTC,
                        ,                        ,                        ,                        ,        Z = 100.0000 m agl,
                        ,                        ,                        ,                        ,                          ,
                 X Index,                 Y Index,            X (Lat-Long),            Y (Lat-Long),                          ,
                       9,                       9,               -201.8750,               -87.87500,             3.7679917E-09,
                      11,                      19,               -201.3750,               -85.37500,             1.7333273E-09,
                      13,                       9,               -200.8750,               -87.87500,             3.7679917E-09,
                      13,                      16,               -200.8750,               -86.12500,             2.0679398E-09,
                      14,                       2,               -200.6250,               -89.62500,             2.1357197E-08,
                      15,                       7,               -200.3750,               -88.37500,             4.9277924E-09,
                      15,                      18,               -200.3750,               -85.62500,             1.8317095E-09,
                      16,                       1,               -200.1250,               -89.87500,             6.3938110E-08,
                      16,                       7,               -200.1250,               -88.37500,             4.9277924E-09,
                      16,                      18,               -200.1250,               -85.62500,             1.8317095E-09,
                      18,                      16,               -199.6250,               -86.12500,             2.0679398E-09,
                      20,                       8,               -199.1250,               -88.12500,             4.2714401E-09,
                      20,                      16,               -199.1250,               -86.12500,             2.0679398E-09,
                      21,                      14,               -198.8750,               -86.62500,             2.3735724E-09,
                      21,                      15,               -198.8750,               -86.37500,             2.2104794E-09,
                      25,                      17,               -197.8750,               -85.87500,             1.9426698E-09,
                      28,                      16,               -197.1250,               -86.12500,             2.0679398E-09,
                      30,                      12,               -196.6250,               -87.12500,             2.7859746E-09,
                      30,                      14,               -196.6250,               -86.62500,             2.3735724E-09,
                      30,                      16,               -196.6250,               -86.12500,             2.0679398E-09,
                      32,                      16,               -196.1250,               -86.12500,             2.0679398E-09,
                      34,                      14,               -195.6250,               -86.62500,             2.3735724E-09,
                      35,                       9,               -195.3750,               -87.87500,             3.7679917E-09,
                      45,                       9,               -192.8750,               -87.87500,             3.7679917E-09,
                      47,                       8,               -192.3750,               -88.12500,             4.2714401E-09,
                      48,                      12,               -192.1250,               -87.12500,             2.7859746E-09,
                      49,                       1,               -191.8750,               -89.87500,             6.3938110E-08,
                      50,                      10,               -191.6250,               -87.62500,             3.3729306E-09,
                      51,                      14,               -191.3750,               -86.62500,             2.3735724E-09,
                      52,                      11,               -191.1250,               -87.37500,             3.0510283E-09,
                      53,                      11,               -190.8750,               -87.37500,             3.0510283E-09,
                      55,                      10,               -190.3750,               -87.62500,             3.3729306E-09,
                      55,                      11,               -190.3750,               -87.37500,             3.0510283E-09,
                      56,                      13,               -190.1250,               -86.87500,             2.5639344E-09,
                      58,                       9,               -189.6250,               -87.87500,             3.7679917E-09,
                      61,                       9,               -188.8750,               -87.87500,             3.7679917E-09,
                      65,                       7,               -187.8750,               -88.37500,             4.9277924E-09,
                      66,                       9,               -187.6250,               -87.87500,             3.7679917E-09,
                      67,                       9,               -187.3750,               -87.87500,             3.7679917E-09,
                      68,                      12,               -187.1250,               -87.12500,             2.7859746E-09,
                      69,                      10,               -186.8750,               -87.62500,             6.7458612E-09,
                      70,                       6,               -186.6250,               -88.62500,             5.8257963E-09,
                      71,                       6,               -186.3750,               -88.62500,             5.8257963E-09,
                      72,                      11,               -186.1250,               -87.37500,             3.0510283E-09,
